,x,y,z,drone,timestamp
0,0.013042749837040901,0.3042837977409363,-26.928321838378906,hunter,1766135438146917289
1,43.990028381347656,-25.31851577758789,-29.500789642333984,target,1766135438146917289
2,0.01408431027084589,0.30264022946357727,-26.93096923828125,hunter,1766135438158998220
3,44.01398468017578,-25.277795791625977,-29.500728607177734,target,1766135438158998220
4,0.01408431027084589,0.30264022946357727,-26.93096923828125,hunter,1766135438171795534
5,44.01398468017578,-25.277795791625977,-29.500675201416016,target,1766135438171795534
6,0.01500620786100626,0.30121198296546936,-26.933204650878906,hunter,1766135438193104119
7,44.034912109375,-25.242145538330078,-29.500675201416016,target,1766135438193104119
8,0.016205724328756332,0.29939010739326477,-26.935964584350586,hunter,1766135438208623379
9,44.06177520751953,-25.1962833404541,-29.500606536865234,target,1766135438208623379
10,0.016205724328756332,0.29939010739326477,-26.935964584350586,hunter,1766135438218939670
11,44.06177520751953,-25.1962833404541,-29.500606536865234,target,1766135438218939670
12,0.017285173758864403,0.297785222530365,-26.93830680847168,hunter,1766135438232857551
13,44.08562088012695,-25.155494689941406,-29.500545501708984,target,1766135438232857551
14,0.017285173758864403,0.297785222530365,-26.93830680847168,hunter,1766135438243692344
15,44.08562088012695,-25.155494689941406,-29.500545501708984,target,1766135438243692344
16,0.018376832827925682,0.296194851398468,-26.94054412841797,hunter,1766135438259238538
17,44.10941696166992,-25.11468505859375,-29.500484466552734,target,1766135438259238538
18,0.018376832827925682,0.296194851398468,-26.94054412841797,hunter,1766135438267358270
19,44.10941696166992,-25.11468505859375,-29.500484466552734,target,1766135438267358270
20,0.019480420276522636,0.29461970925331116,-26.942672729492188,hunter,1766135438285937978
21,44.133182525634766,-25.073848724365234,-29.500423431396484,target,1766135438285937978
22,0.019480420276522636,0.29461970925331116,-26.94468879699707,hunter,1766135438295410658
23,44.133182525634766,-25.073848724365234,-29.500362396240234,target,1766135438295410658
24,0.02059553563594818,0.29306045174598694,-26.94468879699707,hunter,1766135438311015008
25,44.15690231323242,-25.032995223999023,-29.500362396240234,target,1766135438311015008
26,0.02059553563594818,0.2915175259113312,-26.94649314880371,hunter,1766135438327685443
27,44.15690231323242,-24.992116928100586,-29.500301361083984,target,1766135438327685443
28,0.02172151580452919,0.2915175259113312,-26.94649314880371,hunter,1766135438340972056
29,44.18059539794922,-24.992116928100586,-29.500301361083984,target,1766135438340972056
30,0.02285713329911232,0.2899901568889618,-26.9476261138916,hunter,1766135438356855542
31,44.20423889160156,-24.951215744018555,-29.500240325927734,target,1766135438356855542
32,0.02285713329911232,0.28866836428642273,-26.948522567749023,hunter,1766135438378620823
33,44.22489547729492,-24.915409088134766,-29.500186920166016,target,1766135438378620823
34,0.02385924942791462,0.2873609662055969,-26.94936752319336,hunter,1766135438393829888
35,44.22489547729492,-24.879587173461914,-29.500133514404297,target,1766135438393829888
36,0.02486896887421608,0.2873609662055969,-26.94936752319336,hunter,1766135438407186609
37,44.24552536010742,-24.879587173461914,-29.50008201599121,target,1766135438407186609
38,0.025886036455631256,0.28606826066970825,-26.950164794921875,hunter,1766135438427418689
39,44.26612091064453,-24.8437442779541,-29.50008201599121,target,1766135438427418689
40,0.025886036455631256,0.28442859649658203,-26.951114654541016,hunter,1766135438442054307
41,44.29256820678711,-24.79764175415039,-29.500011444091797,target,1766135438442054307
42,0.02720402367413044,0.28442859649658203,-26.951114654541016,hunter,1766135438451603064
43,44.29256820678711,-24.79764175415039,-29.500011444091797,target,1766135438451603064
44,0.028236746788024902,0.28317126631736755,-26.95179557800293,hunter,1766135438469384760
45,44.3130989074707,-24.761762619018555,-29.49995994567871,target,1766135438469384760
46,0.028236746788024902,0.28317126631736755,-26.9525146484375,hunter,1766135438481333498
47,44.3130989074707,-24.761762619018555,-29.500080108642578,target,1766135438481333498
48,0.029424814507365227,0.2817540466785431,-26.9525146484375,hunter,1766135438499011909
49,44.33652114868164,-24.720733642578125,-29.500080108642578,target,1766135438499011909
50,0.030620750039815903,0.28035837411880493,-26.953170776367188,hunter,1766135438514097629
51,44.35990524291992,-24.67967987060547,-29.50124168395996,target,1766135438514097629
52,0.030620750039815903,0.28035837411880493,-26.953170776367188,hunter,1766135438528347506
53,44.35990524291992,-24.67967987060547,-29.502208709716797,target,1766135438528347506
54,0.03182408958673477,0.27898484468460083,-26.953763961791992,hunter,1766135438542617478
55,44.38325119018555,-24.63860321044922,-29.502208709716797,target,1766135438542617478
56,0.03182408958673477,0.2776339650154114,-26.954294204711914,hunter,1766135438561812341
57,44.38325119018555,-24.597503662109375,-29.502784729003906,target,1766135438561812341
58,0.03303445503115654,0.2776339650154114,-26.954294204711914,hunter,1766135438571970497
59,44.40655517578125,-24.597503662109375,-29.502784729003906,target,1766135438571970497
60,0.03425130248069763,0.2763061821460724,-26.954763412475586,hunter,1766135438587920281
61,44.42982864379883,-24.55638885498047,-29.503108978271484,target,1766135438587920281
62,0.03425130248069763,0.2763061821460724,-26.954763412475586,hunter,1766135438599026744
63,44.42982864379883,-24.55638885498047,-29.503108978271484,target,1766135438599026744
64,0.03562746196985245,0.27484044432640076,-26.95522117614746,hunter,1766135438612766227
65,44.45595932006836,-24.510107040405273,-29.503299713134766,target,1766135438612766227
66,0.03562746196985245,0.27484044432640076,-26.95552635192871,hunter,1766135438626125501
67,44.45595932006836,-24.510107040405273,-29.503368377685547,target,1766135438626125501
68,0.0367027223110199,0.27372118830680847,-26.95552635192871,hunter,1766135438640513410
69,44.476253509521484,-24.474090576171875,-29.503368377685547,target,1766135438640513410
70,0.0367027223110199,0.27372118830680847,-26.95552635192871,hunter,1766135438650149550
71,44.476253509521484,-24.474090576171875,-29.503395080566406,target,1766135438650149550
72,0.03809099644422531,0.27230924367904663,-26.955848693847656,hunter,1766135438668922439
73,44.50229263305664,-24.427762985229492,-29.503395080566406,target,1766135438668922439
74,0.03917492926120758,0.2712324261665344,-26.956050872802734,hunter,1766135438686908513
75,44.522518157958984,-24.391708374023438,-29.503387451171875,target,1766135438686908513
76,0.03917492926120758,0.2712324261665344,-26.956050872802734,hunter,1766135438699916066
77,44.522518157958984,-24.391708374023438,-29.503353118896484,target,1766135438699916066
78,0.040573399513959885,0.2698759138584137,-26.956249237060547,hunter,1766135438716753642
79,44.54848098754883,-24.3453311920166,-29.503353118896484,target,1766135438716753642
80,0.040573399513959885,0.2686968445777893,-26.956371307373047,hunter,1766135438728864321
81,44.54848098754883,-24.304080963134766,-29.503307342529297,target,1766135438728864321
82,0.04182066768407822,0.2686968445777893,-26.956371307373047,hunter,1766135438740420593
