,x,y,z,drone,timestamp
0,0.2038956582546234,0.3230803608894348,-2.196709156036377,hunter,1766136327814240476
1,-47.879085540771484,9.999553680419922,-29.503299713134766,target,1766136327814240476
2,0.2038956582546234,0.3230803608894348,-2.196709156036377,hunter,1766136327826683116
3,-47.879085540771484,9.999553680419922,-29.50322151184082,target,1766136327826683116
4,0.2039361298084259,0.32305189967155457,-2.1962664127349854,hunter,1766136327844315692
5,-47.89206314086914,9.935903549194336,-29.50322151184082,target,1766136327844315692
6,0.2039361298084259,0.32305189967155457,-2.1962664127349854,hunter,1766136327855986767
7,-47.89206314086914,9.935903549194336,-29.50322151184082,target,1766136327855986767
8,0.2039361298084259,0.32305189967155457,-2.1962664127349854,hunter,1766136327865690512
9,-47.89206314086914,9.935903549194336,-29.50322151184082,target,1766136327865690512
10,0.20399001240730286,0.3230126202106476,-2.1955034732818604,hunter,1766136327885302618
11,-47.90845489501953,9.854870796203613,-29.503116607666016,target,1766136327885302618
12,0.20399001240730286,0.3230126202106476,-2.194959878921509,hunter,1766136327895491326
13,-47.90845489501953,9.854870796203613,-29.503055572509766,target,1766136327895491326
14,0.20402167737483978,0.3229881525039673,-2.194959878921509,hunter,1766136327910179533
15,-47.91776657104492,9.808553695678711,-29.503055572509766,target,1766136327910179533
16,0.20402167737483978,0.3229881525039673,-2.194959878921509,hunter,1766136327920740449
17,-47.91776657104492,9.808553695678711,-29.50298500061035,target,1766136327920740449
18,0.2040579915046692,0.32295867800712585,-2.1942524909973145,hunter,1766136327937598985
19,-47.928192138671875,9.75643539428711,-29.50298500061035,target,1766136327937598985
20,0.2040579915046692,0.32295867800712585,-2.193443775177002,hunter,1766136327949293268
21,-47.928192138671875,9.75643539428711,-29.50291633605957,target,1766136327949293268
22,0.20409484207630157,0.32292672991752625,-2.193443775177002,hunter,1766136327961834076
23,-47.93855285644531,9.704306602478027,-29.50291633605957,target,1766136327961834076
24,0.20409484207630157,0.32292672991752625,-2.193443775177002,hunter,1766136327973586717
25,-47.93855285644531,9.704306602478027,-29.50285530090332,target,1766136327973586717
26,0.2041279524564743,0.322896271944046,-2.1926398277282715,hunter,1766136327989755068
27,-47.947723388671875,9.657960891723633,-29.50285530090332,target,1766136327989755068
28,0.2041279524564743,0.322896271944046,-2.1926398277282715,hunter,1766136328000562156
29,-47.947723388671875,9.657960891723633,-29.50285530090332,target,1766136328000562156
30,0.20416975021362305,0.32285499572753906,-2.1915218830108643,hunter,1766136328017127525
31,-47.95912170410156,9.600016593933105,-29.50278091430664,target,1766136328017127525
32,0.20416975021362305,0.32285499572753906,-2.1915218830108643,hunter,1766136328031163321
33,-47.95912170410156,9.600016593933105,-29.50278091430664,target,1766136328031163321
34,0.20421181619167328,0.3228098750114441,-2.1902811527252197,hunter,1766136328045079295
35,-47.9704475402832,9.542057991027832,-29.502704620361328,target,1766136328045079295
36,0.20421181619167328,0.3228098750114441,-2.1902811527252197,hunter,1766136328057650066
37,-47.9704475402832,9.542057991027832,-29.502704620361328,target,1766136328057650066
38,0.20421181619167328,0.3227657973766327,-2.1890664100646973,hunter,1766136328075253051
39,-47.9805908203125,9.489885330200195,-29.502635955810547,target,1766136328075253051
40,0.20424996316432953,0.3227657973766327,-2.1890664100646973,hunter,1766136328086296310
41,-47.9805908203125,9.489885330200195,-29.502635955810547,target,1766136328086296310
42,0.20424996316432953,0.32271304726600647,-2.1876089572906494,hunter,1766136328100027376
43,-47.9805908203125,9.431902885437012,-29.5025577545166,target,1766136328100027376
44,0.20429293811321259,0.32271304726600647,-2.1876089572906494,hunter,1766136328111346043
45,-47.99178695678711,9.431902885437012,-29.5025577545166,target,1766136328111346043
46,0.20429293811321259,0.32271304726600647,-2.186039924621582,hunter,1766136328123697211
47,-47.99178695678711,9.431902885437012,-29.50248146057129,target,1766136328123697211
48,0.20433677732944489,0.3226562738418579,-2.186039924621582,hunter,1766136328139233235
49,-48.0029182434082,9.373906135559082,-29.50248146057129,target,1766136328139233235
50,0.20433677732944489,0.3226562738418579,-2.186039924621582,hunter,1766136328148304595
51,-48.0029182434082,9.373906135559082,-29.50248146057129,target,1766136328148304595
52,0.20438170433044434,0.32259538769721985,-2.18436598777771,hunter,1766136328163406543
53,-48.01397705078125,9.315896987915039,-29.50240707397461,target,1766136328163406543
54,0.20438170433044434,0.32259538769721985,-2.18436598777771,hunter,1766136328174287772
55,-48.01397705078125,9.315896987915039,-29.50240707397461,target,1766136328174287772
56,0.20438170433044434,0.3225368857383728,-2.1827728748321533,hunter,1766136328192505893
57,-48.02388000488281,9.263677597045898,-29.502338409423828,target,1766136328192505893
58,0.20442317426204681,0.3225368857383728,-2.1827728748321533,hunter,1766136328204833395
59,-48.02388000488281,9.263677597045898,-29.502338409423828,target,1766136328204833395
60,0.20447030663490295,0.3224674463272095,-2.1809136867523193,hunter,1766136328223534827
61,-48.03480911254883,9.205642700195312,-29.502262115478516,target,1766136328223534827
62,0.20447030663490295,0.3224674463272095,-2.1809136867523193,hunter,1766136328234902080
