,x,y,z,drone,timestamp
47,30.9827823638916,-39.87717819213867,-29.50336265563965,target,1766458985406957894
48,-0.49514445662498474,-0.14928412437438965,-32.188514709472656,hunter,1766458985415680246
49,30.9827823638916,-39.87717819213867,-29.50336265563965,target,1766458985415680246
50,-0.4956101179122925,-0.1502009928226471,-32.19136428833008,hunter,1766458985430931677
51,31.025245666503906,-39.84521484375,-29.503313064575195,target,1766458985430931677
52,-0.4956101179122925,-0.1502009928226471,-32.19136428833008,hunter,1766458985441872279
53,31.025245666503906,-39.84521484375,-29.503257751464844,target,1766458985441872279
54,-0.4960140585899353,-0.15100723505020142,-32.19389724731445,hunter,1766458985458860047
55,31.062963485717773,-39.81676483154297,-29.503257751464844,target,1766458985458860047
56,-0.4960140585899353,-0.15100723505020142,-32.19643020629883,hunter,1766458985472029372
57,31.062963485717773,-39.78828048706055,-29.503196716308594,target,1766458985472029372
58,-0.4964081346988678,-0.15180529654026031,-32.19643020629883,hunter,1766458985484917453
59,31.10065269470215,-39.78828048706055,-29.503196716308594,target,1766458985484917453
60,-0.49674469232559204,-0.15249696373939514,-32.198646545410156,hunter,1766458985503439956
61,31.133609771728516,-39.763328552246094,-29.503143310546875,target,1766458985503439956
62,-0.49674469232559204,-0.15249696373939514,-32.198646545410156,hunter,1766458985514019451
63,31.133609771728516,-39.763328552246094,-29.503074645996094,target,1766458985514019451
64,-0.49716562032699585,-0.15337726473808289,-32.20146942138672,hunter,1766458985529815146
65,31.175954818725586,-39.731204986572266,-29.503074645996094,target,1766458985529815146
66,-0.49716562032699585,-0.15405504405498505,-32.20365905761719,hunter,1766458985547140512
67,31.208864212036133,-39.7061882019043,-29.503021240234375,target,1766458985547140512
68,-0.4974837303161621,-0.15405504405498505,-32.20365905761719,hunter,1766458985556443652
69,31.208864212036133,-39.7061882019043,-29.503021240234375,target,1766458985556443652
70,-0.4978369474411011,-0.1548222005367279,-32.20616149902344,hunter,1766458985574357046
71,31.246450424194336,-39.67756652832031,-29.502960205078125,target,1766458985574357046
72,-0.4978369474411011,-0.1548222005367279,-32.20863723754883,hunter,1766458985584741916
73,31.246450424194336,-39.67756652832031,-29.502899169921875,target,1766458985584741916
74,-0.4981789290904999,-0.15558156371116638,-32.20863723754883,hunter,1766458985599060620
75,31.284008026123047,-39.64890670776367,-29.502899169921875,target,1766458985599060620
76,-0.4981789290904999,-0.15623988211154938,-32.21080017089844,hunter,1766458985618101837
77,31.316850662231445,-39.623802185058594,-29.502845764160156,target,1766458985618101837
78,-0.4984688460826874,-0.15623988211154938,-32.21080017089844,hunter,1766458985628854022
79,31.316850662231445,-39.623802185058594,-29.502784729003906,target,1766458985628854022
80,-0.4987892508506775,-0.15698538720607758,-32.2132568359375,hunter,1766458985644991136
81,31.35435676574707,-39.59507751464844,-29.502784729003906,target,1766458985644991136
82,-0.4987892508506775,-0.15698538720607758,-32.2156982421875,hunter,1766458985654810188
83,31.35435676574707,-39.59507751464844,-29.502723693847656,target,1766458985654810188
84,-0.49909788370132446,-0.1577237993478775,-32.2156982421875,hunter,1766458985671645440
85,31.3918399810791,-39.56631088256836,-29.502723693847656,target,1766458985671645440
86,-0.49909788370132446,-0.15845532715320587,-32.21812438964844,hunter,1766458985687758125
87,31.3918399810791,-39.53751754760742,-29.502662658691406,target,1766458985687758125
88,-0.4993944764137268,-0.15845532715320587,-32.21812438964844,hunter,1766458985698724064
89,31.429290771484375,-39.53751754760742,-29.502662658691406,target,1766458985698724064
90,-0.49964413046836853,-0.1590898483991623,-32.22023391723633,hunter,1766458985716545420
91,31.462039947509766,-39.512290954589844,-29.50261116027832,target,1766458985716545420
92,-0.49964413046836853,-0.1590898483991623,-32.22291946411133,hunter,1766458985735166039
93,31.462039947509766,-39.479820251464844,-29.502540588378906,target,1766458985735166039
94,-0.4999512732028961,-0.15989799797534943,-32.22291946411133,hunter,1766458985745929399
95,31.504117965698242,-39.479820251464844,-29.502540588378906,target,1766458985745929399
96,-0.5002111792564392,-0.1606089174747467,-32.22529220581055,hunter,1766458985762834948
97,31.54149055480957,-39.4509162902832,-29.502479553222656,target,1766458985762834948
98,-0.5002111792564392,-0.1606089174747467,-32.22529220581055,hunter,1766458985772106953
99,31.54149055480957,-39.4509162902832,-29.502479553222656,target,1766458985772106953
100,-0.5004583597183228,-0.16131281852722168,-32.22764205932617,hunter,1766458985786733116
101,31.578834533691406,-39.42197799682617,-29.502418518066406,target,1766458985786733116
102,-0.5004583597183228,-0.16131281852722168,-32.22764205932617,hunter,1766458985796677964
103,31.578834533691406,-39.42197799682617,-29.502418518066406,target,1766458985796677964
104,-0.5006927847862244,-0.162009596824646,-32.22997283935547,hunter,1766458985810739709
105,31.61614990234375,-39.39300537109375,-29.502357482910156,target,1766458985810739709
106,-0.5006927847862244,-0.162009596824646,-32.22997283935547,hunter,1766458985819133433
107,31.61614990234375,-39.39300537109375,-29.502357482910156,target,1766458985819133433
108,-0.5008875131607056,-0.16261321306228638,-32.23200225830078,hunter,1766458985835792593
109,31.648778915405273,-39.36762619018555,-29.50230598449707,target,1766458985835792593
110,-0.5008875131607056,-0.16261321306228638,-32.234291076660156,hunter,1766458985854175115
111,31.648778915405273,-39.33858871459961,-29.50224494934082,target,1766458985854175115
112,-0.5010979771614075,-0.1632959395647049,-32.234291076660156,hunter,1766458985864482745
113,31.686044692993164,-39.33858871459961,-29.50224494934082,target,1766458985864482745
114,-0.5012956857681274,-0.16397076845169067,-32.23656463623047,hunter,1766458985880243794
115,31.723283767700195,-39.30951690673828,-29.50218391418457,target,1766458985880243794
116,-0.5012956857681274,-0.16397076845169067,-32.23656463623047,hunter,1766458985890652015
117,31.723283767700195,-39.30951690673828,-29.50218391418457,target,1766458985890652015
118,-0.5014806985855103,-0.16463738679885864,-32.23882293701172,hunter,1766458985907996386
119,31.7604923248291,-39.2804069519043,-29.50212287902832,target,1766458985907996386
120,-0.5014806985855103,-0.16463738679885864,-32.241050720214844,hunter,1766458985919170242
121,31.7604923248291,-39.2804069519043,-29.50206184387207,target,1766458985919170242
122,-0.5016531348228455,-0.16529545187950134,-32.241050720214844,hunter,1766458985933001574
123,31.79767417907715,-39.251258850097656,-29.50206184387207,target,1766458985933001574
124,-0.5016531348228455,-0.16529545187950134,-32.243255615234375,hunter,1766458985942293216
125,31.79767417907715,-39.251258850097656,-29.50200080871582,target,1766458985942293216
126,-0.5018129944801331,-0.1659446805715561,-32.243255615234375,hunter,1766458985957225620
127,31.83483123779297,-39.22207260131836,-29.50200080871582,target,1766458985957225620
128,-0.5018129944801331,-0.1659446805715561,-32.243255615234375,hunter,1766458985966005005
129,31.83483123779297,-39.22207260131836,-29.50200080871582,target,1766458985966005005
130,-0.5019778609275818,-0.16666404902935028,-32.24571228027344,hunter,1766458985980725271
131,31.876598358154297,-39.18920135498047,-29.501930236816406,target,1766458985980725271
132,-0.5019778609275818,-0.16666404902935028,-32.24571228027344,hunter,1766458985987917603
133,31.876598358154297,-39.18920135498047,-29.501930236816406,target,1766458985987917603
134,-0.5020953416824341,-0.16721519827842712,-32.24760818481445,hunter,1766458986005773606
135,31.909059524536133,-39.16360855102539,-29.50187873840332,target,1766458986005773606
136,-0.5020953416824341,-0.16721519827842712,-32.24760818481445,hunter,1766458986015475328
137,31.909059524536133,-39.16360855102539,-29.501808166503906,target,1766458986015475328
138,-0.5022328495979309,-0.1679127812385559,-32.2500114440918,hunter,1766458986031043607
139,31.950763702392578,-39.13066101074219,-29.501808166503906,target,1766458986031043607
140,-0.5022328495979309,-0.1679127812385559,-32.25185775756836,hunter,1766458986046397790
141,31.950763702392578,-39.105003356933594,-29.50175666809082,target,1766458986046397790
142,-0.5023292303085327,-0.16844655573368073,-32.25185775756836,hunter,1766458986060648818
143,31.98317527770996,-39.105003356933594,-29.50169563293457,target,1766458986060648818
144,-0.5024282336235046,-0.16904695332050323,-32.25395202636719,hunter,1766458986076487359
145,32.02019119262695,-39.07564926147461,-29.50169563293457,target,1766458986076487359
146,-0.5024282336235046,-0.16904695332050323,-32.25602340698242,hunter,1766458986084793709
147,32.02019119262695,-39.07564926147461,-29.50163459777832,target,1766458986084793709
148,-0.5025157332420349,-0.16963686048984528,-32.25602340698242,hunter,1766458986097583766
149,32.05717849731445,-39.04625701904297,-29.50163459777832,target,1766458986097583766
150,-0.5025157332420349,-0.16963686048984528,-32.25602340698242,hunter,1766458986110350110
151,32.05717849731445,-39.04625701904297,-29.50157356262207,target,1766458986110350110
152,-0.5025913715362549,-0.17021609842777252,-32.2580680847168,hunter,1766458986127645526
153,32.094139099121094,-39.01683044433594,-29.50157356262207,target,1766458986127645526
154,-0.5025913715362549,-0.17078444361686707,-32.26008987426758,hunter,1766458986143776410
155,32.131072998046875,-38.987369537353516,-29.50151252746582,target,1766458986143776410
156,-0.5026558041572571,-0.17078444361686707,-32.26008987426758,hunter,1766458986153631387
157,32.131072998046875,-38.987369537353516,-29.50151252746582,target,1766458986153631387
158,-0.5027029514312744,-0.17127282917499542,-32.2618408203125,hunter,1766458986170631414
159,32.16336441040039,-38.96156311035156,-29.5014591217041,target,1766458986170631414
160,-0.5027029514312744,-0.17127282917499542,-32.26406478881836,hunter,1766458986181869925
161,32.16336441040039,-38.96156311035156,-29.50139045715332,target,1766458986181869925
162,-0.5027514100074768,-0.1718885749578476,-32.26406478881836,hunter,1766458986197765376
163,32.204856872558594,-38.9283447265625,-29.50139045715332,target,1766458986197765376
164,-0.5027514100074768,-0.1718885749578476,-32.26577377319336,hunter,1766458986212923681
165,32.204856872558594,-38.9024772644043,-29.5013370513916,target,1766458986212923681
166,-0.5027798414230347,-0.17235809564590454,-32.26577377319336,hunter,1766458986223833236
167,32.237098693847656,-38.9024772644043,-29.5013370513916,target,1766458986223833236
168,-0.5028025507926941,-0.17288468778133392,-32.26770782470703,hunter,1766458986241635105
169,32.273921966552734,-38.87288284301758,-29.50127601623535,target,1766458986241635105
170,-0.5028025507926941,-0.17288468778133392,-32.269615173339844,hunter,1766458986250938073
171,32.273921966552734,-38.87288284301758,-29.5012149810791,target,1766458986250938073
172,-0.502815306186676,-0.17340068519115448,-32.269615173339844,hunter,1766458986264599148
173,32.31071853637695,-38.84325408935547,-29.5012149810791,target,1766458986264599148
174,-0.502815306186676,-0.17340068519115448,-32.269615173339844,hunter,1766458986275091006
175,32.31071853637695,-38.84325408935547,-29.5012149810791,target,1766458986275091006
176,-0.5028179883956909,-0.1739686280488968,-32.27173614501953,hunter,1766458986288843194
177,32.352081298828125,-38.80987548828125,-29.50114631652832,target,1766458986288843194
178,-0.5028179883956909,-0.1739686280488968,-32.27173614501953,hunter,1766458986300823602
179,32.352081298828125,-38.80987548828125,-29.50108528137207,target,1766458986300823602
180,-0.5028103590011597,-0.1744624823331833,-32.273597717285156,hunter,1766458986321637854
181,32.388816833496094,-38.78017044067383,-29.50108528137207,target,1766458986321637854
182,-0.5027934908866882,-0.17494605481624603,-32.27543258666992,hunter,1766458986338660145
183,32.4255256652832,-38.750431060791016,-29.50102424621582,target,1766458986338660145
184,-0.5027934908866882,-0.17494605481624603,-32.27543258666992,hunter,1766458986349340047
185,32.4255256652832,-38.750431060791016,-29.50096321105957,target,1766458986349340047
186,-0.5027676820755005,-0.17541980743408203,-32.27724838256836,hunter,1766458986366504387
187,32.46220779418945,-38.72065734863281,-29.50096321105957,target,1766458986366504387
188,-0.5027676820755005,-0.17541980743408203,-32.2790412902832,hunter,1766458986375659230
189,32.46220779418945,-38.72065734863281,-29.50090217590332,target,1766458986375659230
190,-0.5027329921722412,-0.1758841723203659,-32.2790412902832,hunter,1766458986394124573
191,32.49885940551758,-38.69084930419922,-29.50090217590332,target,1766458986394124573
192,-0.5026956796646118,-0.17628325521945953,-32.28059005737305,hunter,1766458986410955199
193,32.530906677246094,-38.664737701416016,-29.5008487701416,target,1766458986410955199
194,-0.5026956796646118,-0.17628325521945953,-32.2823371887207,hunter,1766458986420480707
195,32.530906677246094,-38.664737701416016,-29.50078773498535,target,1766458986420480707
196,-0.5026452541351318,-0.17673161625862122,-32.2823371887207,hunter,1766458986436087266
197,32.5675048828125,-38.634864807128906,-29.50078773498535,target,1766458986436087266
198,-0.5026452541351318,-0.17673161625862122,-32.28406524658203,hunter,1766458986451723733
199,32.5675048828125,-38.60495376586914,-29.5007266998291,target,1766458986451723733
200,-0.5025867223739624,-0.17717225849628448,-32.28406524658203,hunter,1766458986463157762
201,32.60407638549805,-38.60495376586914,-29.5007266998291,target,1766458986463157762
202,-0.5025291442871094,-0.17755191028118134,-32.285560607910156,hunter,1766458986480868593
203,32.636051177978516,-38.57875442504883,-29.500673294067383,target,1766458986480868593
204,-0.5025291442871094,-0.1779794991016388,-32.28723907470703,hunter,1766458986498335288
205,32.636051177978516,-38.54877853393555,-29.500612258911133,target,1766458986498335288
206,-0.5024562478065491,-0.1779794991016388,-32.28723907470703,hunter,1766458986510440729
207,32.672569274902344,-38.54877853393555,-29.500612258911133,target,1766458986510440729
208,-0.5023763179779053,-0.17840087413787842,-32.288902282714844,hunter,1766458986526890037
209,32.70906066894531,-38.518768310546875,-29.500551223754883,target,1766458986526890037
210,-0.5023763179779053,-0.17840087413787842,-32.290550231933594,hunter,1766458986538092724
211,32.70906066894531,-38.518768310546875,-29.500490188598633,target,1766458986538092724
212,-0.5022894144058228,-0.178816556930542,-32.290550231933594,hunter,1766458986553099019
213,32.745521545410156,-38.48872375488281,-29.500490188598633,target,1766458986553099019
214,-0.5022894144058228,-0.178816556930542,-32.290550231933594,hunter,1766458986562257469
215,32.745521545410156,-38.48872375488281,-29.500429153442383,target,1766458986562257469
216,-0.5021958947181702,-0.17922718822956085,-32.29216766357422,hunter,1766458986579743446
217,32.781951904296875,-38.45864486694336,-29.500429153442383,target,1766458986579743446
218,-0.5021958947181702,-0.17963320016860962,-32.29376983642578,hunter,1766458986596775633
219,32.818355560302734,-38.428531646728516,-29.500368118286133,target,1766458986596775633
220,-0.5020961761474609,-0.17963320016860962,-32.29376983642578,hunter,1766458986606614387
221,32.818355560302734,-38.428531646728516,-29.500368118286133,target,1766458986606614387
222,-0.501990556716919,-0.18003512918949127,-32.29535675048828,hunter,1766458986621860002
223,32.854732513427734,-38.39838409423828,-29.500307083129883,target,1766458986621860002
224,-0.501990556716919,-0.18003512918949127,-32.29535675048828,hunter,1766458986632802210
225,32.854732513427734,-38.39838409423828,-29.500246047973633,target,1766458986632802210
226,-0.5018792748451233,-0.1804334819316864,-32.296913146972656,hunter,1766458986651774863
227,32.891075134277344,-38.36820602416992,-29.500246047973633,target,1766458986651774863
228,-0.5017774701118469,-0.18077939748764038,-32.29826736450195,hunter,1766458986671562351
229,32.922855377197266,-38.34177017211914,-29.500192642211914,target,1766458986671562351
230,-0.5017774701118469,-0.18077939748764038,-32.29826736450195,hunter,1766458986681112565
231,32.922855377197266,-38.34177017211914,-29.500131607055664,target,1766458986681112565
232,-0.5016564726829529,-0.1811722069978714,-32.2997932434082,hunter,1766458986695863618
233,32.95914840698242,-38.3115234375,-29.500131607055664,target,1766458986695863618
234,-0.5016564726829529,-0.1811722069978714,-32.30129623413086,hunter,1766458986711688938
235,32.95914840698242,-38.28124237060547,-29.500070571899414,target,1766458986711688938
236,-0.5015307068824768,-0.1815626323223114,-32.30129623413086,hunter,1766458986722547362
237,32.99541091918945,-38.28124237060547,-29.500070571899414,target,1766458986722547362
238,-0.5015307068824768,-0.18195092678070068,-32.302791595458984,hunter,1766458986737139430
239,32.99541091918945,-38.25092697143555,-29.500009536743164,target,1766458986737139430
240,-0.5014004111289978,-0.18195092678070068,-32.302791595458984,hunter,1766458986747889642
241,33.03164291381836,-38.25092697143555,-29.500009536743164,target,1766458986747889642
242,-0.501265823841095,-0.18233734369277954,-32.304256439208984,hunter,1766458986765422816
243,33.06785202026367,-38.22057342529297,-29.499948501586914,target,1766458986765422816
244,-0.501265823841095,-0.18233734369277954,-32.304256439208984,hunter,1766458986776782666
245,33.06785202026367,-38.22057342529297,-29.50029945373535,target,1766458986776782666
246,-0.501127302646637,-0.18272218108177185,-32.30571365356445,hunter,1766458986791298346
247,33.10403060913086,-38.19019317626953,-29.50029945373535,target,1766458986791298346
248,-0.501127302646637,-0.18272218108177185,-32.30571365356445,hunter,1766458986800025856
249,33.10403060913086,-38.19019317626953,-29.501529693603516,target,1766458986800025856
250,-0.5009851455688477,-0.18310575187206268,-32.30714797973633,hunter,1766458986817815660
251,33.140174865722656,-38.159767150878906,-29.501529693603516,target,1766458986817815660
252,-0.5009851455688477,-0.18310575187206268,-32.30856704711914,hunter,1766458986833043393
253,33.140174865722656,-38.12930679321289,-29.502384185791016,target,1766458986833043393
254,-0.5008396506309509,-0.18348830938339233,-32.30856704711914,hunter,1766458986846840221
255,33.176292419433594,-38.12930679321289,-29.502885818481445,target,1766458986846840221
256,-0.5006908774375916,-0.18387025594711304,-32.30997085571289,hunter,1766458986863867762
257,33.21238327026367,-38.09881591796875,-29.502885818481445,target,1766458986863867762
258,-0.5006908774375916,-0.18420417606830597,-32.311180114746094,hunter,1766458986880976043
259,33.24393844604492,-38.072113037109375,-29.503141403198242,target,1766458986880976043
260,-0.5005582571029663,-0.18420417606830597,-32.311180114746094,hunter,1766458986892070927
261,33.24393844604492,-38.072113037109375,-29.503141403198242,target,1766458986892070927
262,-0.5004041194915771,-0.1845857948064804,-32.31255340576172,hunter,1766458986906641379
263,33.27997589111328,-38.04155731201172,-29.5033016204834,target,1766458986906641379
264,-0.5004041194915771,-0.1845857948064804,-32.31255340576172,hunter,1766458986917839857
265,33.27997589111328,-38.04155731201172,-29.503376007080078,target,1766458986917839857
266,-0.5002472996711731,-0.1849677860736847,-32.31389617919922,hunter,1766458986932615938
267,33.315982818603516,-38.0109748840332,-29.503376007080078,target,1766458986932615938
268,-0.5002472996711731,-0.1849677860736847,-32.31523132324219,hunter,1766458986941742088
269,33.315982818603516,-38.0109748840332,-29.503395080566406,target,1766458986941742088
270,-0.5000879764556885,-0.18535050749778748,-32.31523132324219,hunter,1766458986957693247
271,33.35196304321289,-37.98035430908203,-29.503395080566406,target,1766458986957693247
272,-0.5000879764556885,-0.18535050749778748,-32.31654357910156,hunter,1766458986973486522
273,33.35196304321289,-37.94969940185547,-29.50338363647461,target,1766458986973486522
274,-0.49992620944976807,-0.18573443591594696,-32.31654357910156,hunter,1766458986983040414
275,33.38791275024414,-37.94969940185547,-29.50338363647461,target,1766458986983040414
276,-0.49992620944976807,-0.18611972033977509,-32.317222595214844,hunter,1766458986998865817
277,33.38791275024414,-37.91901779174805,-29.50335121154785,target,1766458986998865817
278,-0.4997612237930298,-0.18611972033977509,-32.317222595214844,hunter,1766458987011031219
279,33.423831939697266,-37.91901779174805,-29.50335121154785,target,1766458987011031219
280,-0.49955832958221436,-0.1865076720714569,-32.3160514831543,hunter,1766458987024691335
281,33.45972442626953,-37.88829803466797,-29.503307342529297,target,1766458987024691335
282,-0.49955832958221436,-0.1865076720714569,-32.3160514831543,hunter,1766458987037462840
283,33.45972442626953,-37.88829803466797,-29.50326156616211,target,1766458987037462840
284,-0.4991978704929352,-0.18692800402641296,-32.312957763671875,hunter,1766458987055914196
285,33.49558639526367,-37.8575439453125,-29.50326156616211,target,1766458987055914196
286,-0.4991978704929352,-0.18747514486312866,-32.30803680419922,hunter,1766458987070820313
287,33.49558639526367,-37.82675552368164,-29.503202438354492,target,1766458987070820313
288,-0.498508095741272,-0.18747514486312866,-32.30230712890625,hunter,1766458987084040587
289,33.53141784667969,-37.82675552368164,-29.503149032592773,target,1766458987084040587
290,-0.4974805414676666,-0.18816636502742767,-32.30230712890625,hunter,1766458987098387580
291,33.562747955322266,-37.79978942871094,-29.503149032592773,target,1766458987098387580
292,-0.4974805414676666,-0.18816636502742767,-32.30230712890625,hunter,1766458987107794638
293,33.562747955322266,-37.79978942871094,-29.503149032592773,target,1766458987107794638
294,-0.4953349530696869,-0.18953149020671844,-32.29307174682617,hunter,1766458987124083057
295,33.602996826171875,-37.765079498291016,-29.503080368041992,target,1766458987124083057
296,-0.4953349530696869,-0.18953149020671844,-32.283145904541016,hunter,1766458987134621327
297,33.602996826171875,-37.765079498291016,-29.503019332885742,target,1766458987134621327
298,-0.49242064356803894,-0.19139094650745392,-32.283145904541016,hunter,1766458987150699677
299,33.63874435424805,-37.73418426513672,-29.503019332885742,target,1766458987150699677
300,-0.49242064356803894,-0.19367697834968567,-32.27313995361328,hunter,1766458987166152128
301,33.63874435424805,-37.70713424682617,-29.502965927124023,target,1766458987166152128
302,-0.4889260232448578,-0.19367697834968567,-32.27313995361328,hunter,1766458987177958957
303,33.66999816894531,-37.70713424682617,-29.502965927124023,target,1766458987177958957
304,-0.48368486762046814,-0.19722171127796173,-32.260196685791016,hunter,1766458987193435788
305,33.7056884765625,-37.67618179321289,-29.502904891967773,target,1766458987193435788
306,-0.48368486762046814,-0.19722171127796173,-32.260196685791016,hunter,1766458987201059015
307,33.7056884765625,-37.67618179321289,-29.502904891967773,target,1766458987201059015
308,-0.4769554138183594,-0.20195017755031586,-32.24562454223633,hunter,1766458987217795135
309,33.74135208129883,-37.64519500732422,-29.502843856811523,target,1766458987217795135
310,-0.4769554138183594,-0.20195017755031586,-32.24562454223633,hunter,1766458987227294804
311,33.74135208129883,-37.64519500732422,-29.502782821655273,target,1766458987227294804
312,-0.46859708428382874,-0.20805463194847107,-32.22939682006836,hunter,1766458987242866117
313,33.77698516845703,-37.614173889160156,-29.502782821655273,target,1766458987242866117
314,-0.46859708428382874,-0.20805463194847107,-32.21149444580078,hunter,1766458987252398248
315,33.77698516845703,-37.614173889160156,-29.502721786499023,target,1766458987252398248
316,-0.4584938585758209,-0.2157188355922699,-32.21149444580078,hunter,1766458987270030642
317,33.81258773803711,-37.58312225341797,-29.502721786499023,target,1766458987270030642
318,-0.4584938585758209,-0.225115105509758,-32.19188690185547,hunter,1766458987287064927
319,33.81258773803711,-37.55203628540039,-29.502660751342773,target,1766458987287064927
320,-0.4465538263320923,-0.225115105509758,-32.19188690185547,hunter,1766458987299151299
321,33.84816360473633,-37.55203628540039,-29.502599716186523,target,1766458987299151299
322,-0.4327069818973541,-0.2364027500152588,-32.170570373535156,hunter,1766458987313980068
323,33.88370895385742,-37.52091598510742,-29.502599716186523,target,1766458987313980068
324,-0.4327069818973541,-0.2364027500152588,-32.170570373535156,hunter,1766458987324549558
325,33.88370895385742,-37.52091598510742,-29.502538681030273,target,1766458987324549558
326,-0.41690337657928467,-0.249726802110672,-32.147544860839844,hunter,1766458987341008468
327,33.91922378540039,-37.48976135253906,-29.502538681030273,target,1766458987341008468
328,-0.41690337657928467,-0.249726802110672,-32.12281036376953,hunter,1766458987354226720
329,33.91922378540039,-37.45857620239258,-29.502477645874023,target,1766458987354226720
330,-0.39911067485809326,-0.26521581411361694,-32.12281036376953,hunter,1766458987367255484
331,33.9547119140625,-37.45857620239258,-29.502477645874023,target,1766458987367255484
332,-0.39911067485809326,-0.2829795181751251,-32.09640121459961,hunter,1766458987383196116
333,33.990169525146484,-37.42735290527344,-29.502416610717773,target,1766458987383196116
334,-0.37931135296821594,-0.2829795181751251,-32.09640121459961,hunter,1766458987394768416
335,33.990169525146484,-37.42735290527344,-29.502363204956055,target,1766458987394768416
336,-0.36033549904823303,-0.30045971274375916,-32.07194519042969,hunter,1766458987408200850
337,34.02117156982422,-37.40000534057617,-29.502363204956055,target,1766458987408200850
338,-0.36033549904823303,-0.30045971274375916,-32.07194519042969,hunter,1766458987418077127
339,34.02117156982422,-37.40000534057617,-29.502363204956055,target,1766458987418077127
340,-0.33367258310317993,-0.325663685798645,-32.03871536254883,hunter,1766458987433600365
341,34.06099319458008,-37.36480712890625,-29.502294540405273,target,1766458987433600365
342,-0.33367258310317993,-0.325663685798645,-32.03871536254883,hunter,1766458987441908147
343,34.06099319458008,-37.36480712890625,-29.502294540405273,target,1766458987441908147
344,-0.3078346252441406,-0.35068613290786743,-32.00756072998047,hunter,1766458987458973316
