,x,y,z,drone,timestamp
0,0.2116592526435852,0.18920965492725372,-6.021963596343994,hunter,1766135391580513285
1,-34.36539840698242,-35.191707611083984,-29.502140045166016,target,1766135391580513285
2,0.2116592526435852,0.18920965492725372,-6.021963596343994,hunter,1766135391592381669
3,-34.36539840698242,-35.191707611083984,-29.50206184387207,target,1766135391592381669
4,0.21181312203407288,0.18927322328090668,-6.022756099700928,hunter,1766135391611534730
5,-34.3237190246582,-35.233543395996094,-29.50206184387207,target,1766135391611534730
6,0.21181312203407288,0.18927322328090668,-6.023481845855713,hunter,1766135391625492839
7,-34.3237190246582,-35.271156311035156,-29.50199317932129,target,1766135391625492839
8,0.21195916831493378,0.1893315613269806,-6.023481845855713,hunter,1766135391638843224
9,-34.28616714477539,-35.271156311035156,-29.50199317932129,target,1766135391638843224
10,0.21195916831493378,0.1893315613269806,-6.024302959442139,hunter,1766135391654559383
11,-34.28616714477539,-35.31290054321289,-29.50191879272461,target,1766135391654559383
12,0.2121301293373108,0.18939778208732605,-6.024302959442139,hunter,1766135391664351226
13,-34.244388580322266,-35.31290054321289,-29.50191879272461,target,1766135391664351226
14,0.2121301293373108,0.18939778208732605,-6.025051593780518,hunter,1766135391678518090
15,-34.244388580322266,-35.31290054321289,-29.501850128173828,target,1766135391678518090
16,0.2122921496629715,0.1894586682319641,-6.025051593780518,hunter,1766135391695650874
17,-34.206748962402344,-35.35042953491211,-29.501850128173828,target,1766135391695650874
18,0.2122921496629715,0.1894586682319641,-6.025805950164795,hunter,1766135391709675036
19,-34.206748962402344,-35.387916564941406,-29.501781463623047,target,1766135391709675036
20,0.21246203780174255,0.18952077627182007,-6.025805950164795,hunter,1766135391722975583
21,-34.169071197509766,-35.387916564941406,-29.501781463623047,target,1766135391722975583
22,0.21246203780174255,0.18952077627182007,-6.025805950164795,hunter,1766135391734013405
23,-34.169071197509766,-35.387916564941406,-29.5017032623291,target,1766135391734013405
24,0.2126598358154297,0.1895911693572998,-6.026647090911865,hunter,1766135391749895626
25,-34.127159118652344,-35.42951965332031,-29.5017032623291,target,1766135391749895626
26,0.2126598358154297,0.1895911693572998,-6.027322769165039,hunter,1766135391762151310
27,-34.127159118652344,-35.42951965332031,-29.50164222717285,target,1766135391762151310
28,0.2128247171640396,0.1896485835313797,-6.027322769165039,hunter,1766135391778745702
29,-34.09359359741211,-35.4627685546875,-29.50164222717285,target,1766135391778745702
30,0.2128247171640396,0.1896485835313797,-6.028170585632324,hunter,1766135391792489203
31,-34.09359359741211,-35.4627685546875,-29.50156593322754,target,1766135391792489203
32,0.21303895115852356,0.18972177803516388,-6.028170585632324,hunter,1766135391808577060
33,-34.05159378051758,-35.50428771972656,-29.50156593322754,target,1766135391808577060
34,0.21303895115852356,0.18972177803516388,-6.028934001922607,hunter,1766135391822495559
35,-34.05159378051758,-35.54161071777344,-29.50149917602539,target,1766135391822495559
36,0.21323922276496887,0.1897890865802765,-6.028934001922607,hunter,1766135391833831752
37,-34.01374816894531,-35.54161071777344,-29.50149917602539,target,1766135391833831752
38,0.21323922276496887,0.1897890865802765,-6.02986478805542,hunter,1766135391850047291
39,-34.01374816894531,-35.54161071777344,-29.501415252685547,target,1766135391850047291
40,0.21349334716796875,0.18987351655960083,-6.02986478805542,hunter,1766135391867772983
41,-33.96744155883789,-35.58716583251953,-29.501415252685547,target,1766135391867772983
42,0.21349334716796875,0.18994468450546265,-6.03062105178833,hunter,1766135391886637646
43,-33.96744155883789,-35.62439727783203,-29.501346588134766,target,1766135391886637646
44,0.21370883285999298,0.18994468450546265,-6.03062105178833,hunter,1766135391898409169
45,-33.92951202392578,-35.62439727783203,-29.501346588134766,target,1766135391898409169
46,0.21393100917339325,0.1900179237127304,-6.031370162963867,hunter,1766135391919238861
47,-33.891544342041016,-35.661590576171875,-29.50127601623535,target,1766135391919238861
48,0.21393100917339325,0.1900179237127304,-6.031370162963867,hunter,1766135391932627602
49,-33.891544342041016,-35.661590576171875,-29.50120735168457,target,1766135391932627602
50,0.2141595035791397,0.19009338319301605,-6.032111644744873,hunter,1766135391949136453
51,-33.85353088378906,-35.6987419128418,-29.50120735168457,target,1766135391949136453
52,0.2141595035791397,0.19009338319301605,-6.032111644744873,hunter,1766135391961831640
53,-33.85353088378906,-35.6987419128418,-29.50113296508789,target,1766135391961831640
54,0.2144204080104828,0.1901799589395523,-6.032928466796875,hunter,1766135391979417625
55,-33.811248779296875,-35.73997116088867,-29.50113296508789,target,1766135391979417625
56,0.2144204080104828,0.1901799589395523,-6.032928466796875,hunter,1766135391993209859
57,-33.811248779296875,-35.73997116088867,-29.501056671142578,target,1766135391993209859
58,0.2146882563829422,0.1902695745229721,-6.033735752105713,hunter,1766135392010790989
59,-33.7689208984375,-35.781150817871094,-29.501056671142578,target,1766135392010790989
60,0.2146882563829422,0.1902695745229721,-6.033735752105713,hunter,1766135392019221527
61,-33.7689208984375,-35.781150817871094,-29.500988006591797,target,1766135392019221527
62,0.21493488550186157,0.19035300612449646,-6.034455299377441,hunter,1766135392034710790
63,-33.73078536987305,-35.818172454833984,-29.500988006591797,target,1766135392034710790
64,0.21493488550186157,0.19035300612449646,-6.034455299377441,hunter,1766135392045111889
65,-33.73078536987305,-35.818172454833984,-29.500988006591797,target,1766135392045111889
66,0.21521468460559845,0.19044895470142365,-6.035246849060059,hunter,1766135392059056392
67,-33.68836212158203,-35.859256744384766,-29.50090980529785,target,1766135392059056392
68,0.21521468460559845,0.19044895470142365,-6.035246849060059,hunter,1766135392069821762
69,-33.68836212158203,-35.859256744384766,-29.50090980529785,target,1766135392069821762
70,0.21521468460559845,0.19044895470142365,-6.03602933883667,hunter,1766135392088726187
71,-33.68836212158203,-35.900291442871094,-29.50083351135254,target,1766135392088726187
72,0.2155001163482666,0.19054844975471497,-6.03602933883667,hunter,1766135392098483867
73,-33.64588928222656,-35.900291442871094,-29.50083351135254,target,1766135392098483867
74,0.2155001163482666,0.19063067436218262,-6.036647796630859,hunter,1766135392111050775
75,-33.61187744140625,-35.933082580566406,-29.50077247619629,target,1766135392111050775
76,0.21573224663734436,0.19063067436218262,-6.036647796630859,hunter,1766135392124794822
77,-33.61187744140625,-35.933082580566406,-29.50077247619629,target,1766135392124794822
78,0.21573224663734436,0.19063067436218262,-6.037485122680664,hunter,1766135392135756788
79,-33.61187744140625,-35.933082580566406,-29.500690460205078,target,1766135392135756788
80,0.2160564810037613,0.1907472163438797,-6.037485122680664,hunter,1766135392148621502
81,-33.5650634765625,-35.97812271118164,-29.500690460205078,target,1766135392148621502
82,0.2160564810037613,0.1907472163438797,-6.037485122680664,hunter,1766135392159609143
83,-33.5650634765625,-35.97812271118164,-29.500690460205078,target,1766135392159609143
84,0.21632590889930725,0.19084545969963074,-6.038158893585205,hunter,1766135392180256563
85,-33.52671813964844,-36.01491928100586,-29.500621795654297,target,1766135392180256563
86,0.21632590889930725,0.19084545969963074,-6.038822650909424,hunter,1766135392191659259
87,-33.52671813964844,-36.01491928100586,-29.500553131103516,target,1766135392191659259
88,0.21659894287586212,0.19094619154930115,-6.038822650909424,hunter,1766135392205507788
89,-33.48833084106445,-36.05168151855469,-29.500553131103516,target,1766135392205507788
90,0.21659894287586212,0.19094619154930115,-6.038822650909424,hunter,1766135392219326447
91,-33.48833084106445,-36.05168151855469,-29.5004825592041,target,1766135392219326447
92,0.21687562763690948,0.1910494565963745,-6.039475440979004,hunter,1766135392237737627
93,-33.44990539550781,-36.088401794433594,-29.5004825592041,target,1766135392237737627
94,0.21687562763690948,0.1910494565963745,-6.0401177406311035,hunter,1766135392246790409
95,-33.44990539550781,-36.088401794433594,-29.50041389465332,target,1766135392246790409
96,0.2171560674905777,0.19115504622459412,-6.0401177406311035,hunter,1766135392263314388
97,-33.411441802978516,-36.12508010864258,-29.50041389465332,target,1766135392263314388
98,0.2171560674905777,0.19115504622459412,-6.0401177406311035,hunter,1766135392276048399
99,-33.411441802978516,-36.12508010864258,-29.50033950805664,target,1766135392276048399
100,0.21747222542762756,0.1912749856710434,-6.040817737579346,hunter,1766135392295397136
101,-33.368656158447266,-36.16578674316406,-29.50033950805664,target,1766135392295397136
102,0.21747222542762756,0.1912749856710434,-6.041435241699219,hunter,1766135392308943493
103,-33.368656158447266,-36.20237731933594,-29.50027084350586,target,1766135392308943493
104,0.21776099503040314,0.191384956240654,-6.041435241699219,hunter,1766135392318503342
105,-33.33010482788086,-36.20237731933594,-29.50027084350586,target,1766135392318503342
106,0.21776099503040314,0.191384956240654,-6.041435241699219,hunter,1766135392328563045
107,-33.33010482788086,-36.20237731933594,-29.50027084350586,target,1766135392328563045
108,0.21808651089668274,0.19150914251804352,-6.04210901260376,hunter,1766135392342835399
109,-33.2872314453125,-36.242984771728516,-29.500194549560547,target,1766135392342835399
110,0.21808651089668274,0.19150914251804352,-6.04210901260376,hunter,1766135392353742612
111,-33.2872314453125,-36.242984771728516,-29.500194549560547,target,1766135392353742612
112,0.21808651089668274,0.19150914251804352,-6.042768955230713,hunter,1766135392363569327
113,-33.2872314453125,-36.242984771728516,-29.5001163482666,target,1766135392363569327
114,0.2184167206287384,0.19163522124290466,-6.042768955230713,hunter,1766135392380530836
115,-33.24430465698242,-36.283546447753906,-29.5001163482666,target,1766135392380530836
116,0.2184167206287384,0.19163522124290466,-6.0433502197265625,hunter,1766135392396479656
117,-33.24430465698242,-36.320003509521484,-29.50004768371582,target,1766135392396479656
118,0.2187177985906601,0.19175006449222565,-6.0433502197265625,hunter,1766135392409756253
119,-33.205631256103516,-36.320003509521484,-29.50004768371582,target,1766135392409756253
120,0.2187177985906601,0.19175006449222565,-6.043982982635498,hunter,1766135392423421197
121,-33.205631256103516,-36.3604621887207,-29.49997329711914,target,1766135392423421197
122,0.21905656158924103,0.1918792724609375,-6.043982982635498,hunter,1766135392432638924
123,-33.16261672973633,-36.3604621887207,-29.49997329711914,target,1766135392432638924
124,0.21905656158924103,0.1918792724609375,-6.043982982635498,hunter,1766135392443215816
125,-33.16261672973633,-36.3604621887207,-29.49997329711914,target,1766135392443215816
126,0.21939967572689056,0.19201022386550903,-6.04460334777832,hunter,1766135392463664351
127,-33.11955261230469,-36.400875091552734,-29.500078201293945,target,1766135392463664351
128,0.21939967572689056,0.19201022386550903,-6.04460334777832,hunter,1766135392472403504
129,-33.11955261230469,-36.400875091552734,-29.500078201293945,target,1766135392472403504
130,0.2197117805480957,0.19212956726551056,-6.045149326324463,hunter,1766135392486797755
131,-33.08074188232422,-36.437198638916016,-29.501386642456055,target,1766135392486797755
132,0.2197117805480957,0.19212956726551056,-6.045149326324463,hunter,1766135392498968589
133,-33.08074188232422,-36.437198638916016,-29.501386642456055,target,1766135392498968589
134,0.2197117805480957,0.19225025177001953,-6.045685768127441,hunter,1766135392516456318
135,-33.04189682006836,-36.47347640991211,-29.502382278442383,target,1766135392516456318
136,0.22002679109573364,0.19225025177001953,-6.045685768127441,hunter,1766135392527028388
137,-33.04189682006836,-36.47347640991211,-29.502382278442383,target,1766135392527028388
138,0.22034460306167603,0.19237221777439117,-6.046213150024414,hunter,1766135392546006880
139,-33.00301742553711,-36.50971603393555,-29.502925872802734,target,1766135392546006880
140,0.22034460306167603,0.19237221777439117,-6.046213150024414,hunter,1766135392557517268
141,-33.00301742553711,-36.50971603393555,-29.502925872802734,target,1766135392557517268
142,0.22070080041885376,0.192509263753891,-6.046786308288574,hunter,1766135392577112519
143,-32.959774017333984,-36.5499382019043,-29.503231048583984,target,1766135392577112519
144,0.22070080041885376,0.192509263753891,-6.046786308288574,hunter,1766135392585559599
145,-32.959774017333984,-36.5499382019043,-29.503231048583984,target,1766135392585559599
146,0.22070080041885376,0.19264796376228333,-6.047348976135254,hunter,1766135392602073647
147,-32.91648864746094,-36.590110778808594,-29.503360748291016,target,1766135392602073647
148,0.22106017172336578,0.19264796376228333,-6.047348976135254,hunter,1766135392613719343
149,-32.91648864746094,-36.590110778808594,-29.503360748291016,target,1766135392613719343
150,0.22134992480278015,0.1927601844072342,-6.047792911529541,hunter,1766135392628834539
151,-32.8818244934082,-36.62221145629883,-29.50339126586914,target,1766135392628834539
152,0.22134992480278015,0.1927601844072342,-6.047792911529541,hunter,1766135392640559574
153,-32.8818244934082,-36.62221145629883,-29.50339126586914,target,1766135392640559574
154,0.22134992480278015,0.1929023712873459,-6.048337459564209,hunter,1766135392659724203
155,-32.83845138549805,-36.662288665771484,-29.50338363647461,target,1766135392659724203
156,0.22171473503112793,0.1929023712873459,-6.048337459564209,hunter,1766135392670020878
157,-32.83845138549805,-36.662288665771484,-29.50338363647461,target,1766135392670020878
158,0.22200870513916016,0.19301792979240417,-6.048763751983643,hunter,1766135392683760557
159,-32.80371856689453,-36.694313049316406,-29.50335121154785,target,1766135392683760557
160,0.22200870513916016,0.19301792979240417,-6.048763751983643,hunter,1766135392692297172
161,-32.80371856689453,-36.694313049316406,-29.50335121154785,target,1766135392692297172
162,0.22200870513916016,0.19301792979240417,-6.048763751983643,hunter,1766135392699891524
163,-32.80371856689453,-36.694313049316406,-29.50335121154785,target,1766135392699891524
164,0.222378671169281,0.19316484034061432,-6.049285888671875,hunter,1766135392715838741
165,-32.760257720947266,-36.73430252075195,-29.5032958984375,target,1766135392715838741
166,0.222378671169281,0.19316484034061432,-6.049285888671875,hunter,1766135392727421531
167,-32.760257720947266,-36.73430252075195,-29.5032958984375,target,1766135392727421531
168,0.222713902592659,0.19329963624477386,-6.049744606018066,hunter,1766135392742684312
169,-32.72110366821289,-36.77024459838867,-29.50324058532715,target,1766135392742684312
170,0.222713902592659,0.19329963624477386,-6.049744606018066,hunter,1766135392754891670
171,-32.72110366821289,-36.77024459838867,-29.50324058532715,target,1766135392754891670
172,0.22305122017860413,0.19343699514865875,-6.050192356109619,hunter,1766135392768518938
173,-32.68191146850586,-36.80614471435547,-29.503173828125,target,1766135392768518938
174,0.22305122017860413,0.19343699514865875,-6.050192356109619,hunter,1766135392779721475
175,-32.68191146850586,-36.80614471435547,-29.503173828125,target,1766135392779721475
176,0.22305122017860413,0.1935928463935852,-6.050678730010986,hunter,1766135392797561528
177,-32.68191146850586,-36.845985412597656,-29.503097534179688,target,1766135392797561528
178,0.22342827916145325,0.1935928463935852,-6.050678730010986,hunter,1766135392806110617
179,-32.63832473754883,-36.845985412597656,-29.503097534179688,target,1766135392806110617
180,0.22342827916145325,0.1935928463935852,-6.051105976104736,hunter,1766135392816679276
181,-32.63832473754883,-36.88180160522461,-29.503028869628906,target,1766135392816679276
182,0.22376948595046997,0.19373607635498047,-6.051105976104736,hunter,1766135392830151826
183,-32.599056243896484,-36.88180160522461,-29.503028869628906,target,1766135392830151826
184,0.22376948595046997,0.19373607635498047,-6.051105976104736,hunter,1766135392846022201
185,-32.599056243896484,-36.88180160522461,-29.50295066833496,target,1766135392846022201
186,0.22415027022361755,0.1938985139131546,-6.051568984985352,hunter,1766135392861575582
187,-32.55537796020508,-36.92154312133789,-29.50295066833496,target,1766135392861575582
188,0.22415027022361755,0.1938985139131546,-6.051568984985352,hunter,1766135392870920389
189,-32.55537796020508,-36.92154312133789,-29.50288963317871,target,1766135392870920389
190,0.22445592284202576,0.19403085112571716,-6.051932334899902,hunter,1766135392887062579
191,-32.52040100097656,-36.95330047607422,-29.50288963317871,target,1766135392887062579
192,0.22445592284202576,0.19403085112571716,-6.051932334899902,hunter,1766135392897519925
193,-32.52040100097656,-36.95330047607422,-29.50288963317871,target,1766135392897519925
194,0.2248387634754181,0.1941991001367569,-6.052375316619873,hunter,1766135392913063231
195,-32.47663497924805,-36.99294662475586,-29.5028133392334,target,1766135392913063231
196,0.2248387634754181,0.1941991001367569,-6.052375316619873,hunter,1766135392924276494
197,-32.47663497924805,-36.99294662475586,-29.5028133392334,target,1766135392924276494
198,0.22522200644016266,0.194370299577713,-6.052807331085205,hunter,1766135392943470927
199,-32.432823181152344,-37.03255081176758,-29.50273895263672,target,1766135392943470927
200,0.22522200644016266,0.194370299577713,-6.052807331085205,hunter,1766135392951880354
201,-32.432823181152344,-37.03255081176758,-29.50273895263672,target,1766135392951880354
202,0.2255285382270813,0.19450926780700684,-6.05314302444458,hunter,1766135392964615126
203,-32.39773941040039,-37.06419372558594,-29.50267791748047,target,1766135392964615126
204,0.2255285382270813,0.19450926780700684,-6.05314302444458,hunter,1766135392973919925
205,-32.39773941040039,-37.06419372558594,-29.50267791748047,target,1766135392973919925
206,0.2255285382270813,0.19450926780700684,-6.05314302444458,hunter,1766135392987458358
207,-32.39773941040039,-37.06419372558594,-29.502592086791992,target,1766135392987458358
208,0.2259492427110672,0.19470319151878357,-6.053592205047607,hunter,1766135393002037521
209,-32.349456787109375,-37.10764694213867,-29.502592086791992,target,1766135393002037521
