,x,y,z,drone,timestamp
0,0.4345080852508545,0.14170297980308533,-27.37776756286621,hunter,1766399106004047148
1,-6.495556354522705,-49.32514953613281,-29.5062313079834,target,1766399106004047148
2,0.4345080852508545,0.14170297980308533,-27.381093978881836,hunter,1766399106021504054
3,-6.495556354522705,-49.33222579956055,-29.506515502929688,target,1766399106021504054
4,0.4329912066459656,0.14152878522872925,-27.381093978881836,hunter,1766399106032795589
5,-6.448844909667969,-49.33222579956055,-29.506515502929688,target,1766399106032795589
6,0.4316672384738922,0.14137695729732513,-27.38387107849121,hunter,1766399106052838203
7,-6.407967567443848,-49.33837890625,-29.50664710998535,target,1766399106052838203
8,0.4316672384738922,0.14137695729732513,-27.38387107849121,hunter,1766399106064188466
9,-6.407967567443848,-49.33837890625,-29.506725311279297,target,1766399106064188466
10,0.429782509803772,0.1411614716053009,-27.38762664794922,hunter,1766399106079922355
11,-6.349562168121338,-49.34710693359375,-29.506725311279297,target,1766399106079922355
12,0.429782509803772,0.1411614716053009,-27.39044952392578,hunter,1766399106094146386
13,-6.349562168121338,-49.35404586791992,-29.50673484802246,target,1766399106094146386
14,0.42828163504600525,0.1409905105829239,-27.39044952392578,hunter,1766399106104724834
15,-6.302830696105957,-49.35404586791992,-29.50673484802246,target,1766399106104724834
16,0.42828163504600525,0.14082108438014984,-27.393112182617188,hunter,1766399106126081558
17,-6.302830696105957,-49.36094284057617,-29.506710052490234,target,1766399106126081558
18,0.42678797245025635,0.14082108438014984,-27.393112182617188,hunter,1766399106135655879
19,-6.256092548370361,-49.36094284057617,-29.506710052490234,target,1766399106135655879
20,0.42511749267578125,0.14063255488872528,-27.395919799804688,hunter,1766399106152451767
21,-6.203505039215088,-49.36864471435547,-29.506664276123047,target,1766399106152451767
22,0.42511749267578125,0.14063255488872528,-27.39824867248535,hunter,1766399106163986874
23,-6.203505039215088,-49.36864471435547,-29.50661849975586,target,1766399106163986874
24,0.42364242672920227,0.14046689867973328,-27.39824867248535,hunter,1766399106181240013
25,-6.1567535400390625,-49.37544250488281,-29.50661849975586,target,1766399106181240013
