,x,y,z,drone,timestamp
0,-0.5559725165367126,-0.6672685146331787,-28.10796546936035,hunter,1766456997119891392
1,25.555057525634766,-43.43046951293945,-29.501859664916992,target,1766456997119891392
2,-0.5548787713050842,-0.6666553616523743,-28.10796546936035,hunter,1766456997134381503
3,25.60131072998047,-43.4042854309082,-29.501859664916992,target,1766456997134381503
4,-0.5548787713050842,-0.6666553616523743,-28.10893440246582,hunter,1766456997151739517
5,25.60131072998047,-43.3809700012207,-29.501798629760742,target,1766456997151739517
6,-0.5539048910140991,-0.6661121845245361,-28.10893440246582,hunter,1766456997163423724
7,25.642398834228516,-43.3809700012207,-29.501798629760742,target,1766456997163423724
8,-0.552929699420929,-0.6655710339546204,-28.109737396240234,hunter,1766456997178374938
9,25.683467864990234,-43.35762023925781,-29.501737594604492,target,1766456997178374938
10,-0.552929699420929,-0.6655710339546204,-28.109737396240234,hunter,1766456997185849432
11,25.683467864990234,-43.35762023925781,-29.501737594604492,target,1766456997185849432
12,-0.5519533753395081,-0.6650323271751404,-28.11037254333496,hunter,1766456997208887822
13,25.724515914916992,-43.334228515625,-29.501676559448242,target,1766456997208887822
14,-0.5519533753395081,-0.6644295454025269,-28.110891342163086,hunter,1766456997230630774
15,25.770666122436523,-43.307865142822266,-29.50160789489746,target,1766456997230630774
16,-0.550853967666626,-0.6639634370803833,-28.111148834228516,hunter,1766456997249418969
17,25.770666122436523,-43.28732681274414,-29.501554489135742,target,1766456997249418969
18,-0.54999840259552,-0.6639634370803833,-28.111148834228516,hunter,1766456997258243963
19,25.80653953552246,-43.28732681274414,-29.501554489135742,target,1766456997258243963
20,-0.5490202903747559,-0.6634339690208435,-28.11129379272461,hunter,1766456997274814398
21,25.84752082824707,-43.263816833496094,-29.501493453979492,target,1766456997274814398
22,-0.5490202903747559,-0.6634339690208435,-28.11129379272461,hunter,1766456997284908822
23,25.84752082824707,-43.263816833496094,-29.501440048217773,target,1766456997284908822
24,-0.5481641292572021,-0.6629734635353088,-28.110877990722656,hunter,1766456997301158637
25,25.883358001708984,-43.24321365356445,-29.501440048217773,target,1766456997301158637
26,-0.5481641292572021,-0.6625159978866577,-28.110158920288086,hunter,1766456997321171277
27,25.91918182373047,-43.22258377075195,-29.501386642456055,target,1766456997321171277
28,-0.5473080277442932,-0.6625159978866577,-28.110158920288086,hunter,1766456997334624628
29,25.91918182373047,-43.22258377075195,-29.501310348510742,target,1766456997334624628
30,-0.54608553647995,-0.6618683338165283,-28.108959197998047,hunter,1766456997352193717
31,25.970327377319336,-43.19305419921875,-29.501310348510742,target,1766456997352193717
32,-0.54608553647995,-0.6618683338165283,-28.107885360717773,hunter,1766456997368478448
33,25.970327377319336,-43.16938781738281,-29.501249313354492,target,1766456997368478448
34,-0.5451080799102783,-0.6613554954528809,-28.107885360717773,hunter,1766456997380739041
35,26.01121711730957,-43.16938781738281,-29.501249313354492,target,1766456997380739041
36,-0.5441312193870544,-0.6608474850654602,-28.106712341308594,hunter,1766456997394463948
37,26.05208396911621,-43.14569091796875,-29.501188278198242,target,1766456997394463948
38,-0.5441312193870544,-0.6608474850654602,-28.106712341308594,hunter,1766456997404958672
39,26.05208396911621,-43.14569091796875,-29.501188278198242,target,1766456997404958672
40,-0.5430331230163574,-0.6602819561958313,-28.10503578186035,hunter,1766456997428775067
41,26.098033905029297,-43.11897277832031,-29.50111961364746,target,1766456997428775067
42,-0.5430331230163574,-0.6597846150398254,-28.10298728942871,hunter,1766456997446380099
43,26.098033905029297,-43.09518814086914,-29.50105857849121,target,1766456997446380099
44,-0.5420580506324768,-0.6597846150398254,-28.10298728942871,hunter,1766456997455766987
45,26.13885498046875,-43.09518814086914,-29.50105857849121,target,1766456997455766987
46,-0.5410844683647156,-0.6592931747436523,-28.100852966308594,hunter,1766456997474417588
47,26.179649353027344,-43.07136535644531,-29.50099754333496,target,1766456997474417588
48,-0.5410844683647156,-0.6592931747436523,-28.098400115966797,hunter,1766456997485026116
49,26.179649353027344,-43.07136535644531,-29.500926971435547,target,1766456997485026116
50,-0.5399911403656006,-0.6587479114532471,-28.098400115966797,hunter,1766456997498926325
51,26.22551918029785,-43.04452133178711,-29.500926971435547,target,1766456997498926325
52,-0.5399911403656006,-0.6587479114532471,-28.09646224975586,hunter,1766456997516003525
53,26.22551918029785,-43.02360153198242,-29.50087547302246,target,1766456997516003525
54,-0.5391425490379333,-0.6583296060562134,-28.09646224975586,hunter,1766456997526478393
55,26.26117706298828,-43.02360153198242,-29.50087547302246,target,1766456997526478393
56,-0.5391425490379333,-0.6578580141067505,-28.094213485717773,hunter,1766456997542340004
57,26.301908493041992,-42.99966049194336,-29.50081443786621,target,1766456997542340004
58,-0.5381748080253601,-0.6578580141067505,-28.094213485717773,hunter,1766456997551513136
59,26.301908493041992,-42.99966049194336,-29.50081443786621,target,1766456997551513136
60,-0.5372095108032227,-0.6573936939239502,-28.091928482055664,hunter,1766456997569883561
61,26.34261131286621,-42.97568893432617,-29.50075340270996,target,1766456997569883561
62,-0.5372095108032227,-0.6573936939239502,-28.091928482055664,hunter,1766456997578298951
63,26.34261131286621,-42.97568893432617,-29.50075340270996,target,1766456997578298951
64,-0.5361266732215881,-0.6568807363510132,-28.08932113647461,hunter,1766456997593667089
65,26.38838005065918,-42.948665618896484,-29.500682830810547,target,1766456997593667089
66,-0.5361266732215881,-0.6568807363510132,-28.08932113647461,hunter,1766456997602786103
67,26.38838005065918,-42.948665618896484,-29.500682830810547,target,1766456997602786103
68,-0.5351670384407043,-0.6564332246780396,-28.08696937561035,hunter,1766456997617028203
69,26.42903709411621,-42.92460250854492,-29.500621795654297,target,1766456997617028203
70,-0.5351670384407043,-0.6564332246780396,-28.08696937561035,hunter,1766456997627227054
71,26.42903709411621,-42.92460250854492,-29.500621795654297,target,1766456997627227054
72,-0.5342104434967041,-0.6559939980506897,-28.084590911865234,hunter,1766456997643647594
73,26.469675064086914,-42.90050506591797,-29.500560760498047,target,1766456997643647594
74,-0.5342104434967041,-0.6559939980506897,-28.082183837890625,hunter,1766456997654642660
75,26.469675064086914,-42.87636947631836,-29.500499725341797,target,1766456997654642660
76,-0.5332569479942322,-0.6555631756782532,-28.082183837890625,hunter,1766456997670399237
77,26.510284423828125,-42.87636947631836,-29.500499725341797,target,1766456997670399237
78,-0.5332569479942322,-0.6551934480667114,-28.080055236816406,hunter,1766456997687606819
79,26.545804977416992,-42.85521697998047,-29.50044822692871,target,1766456997687606819
80,-0.5324253439903259,-0.6551934480667114,-28.080055236816406,hunter,1766456997698632110
81,26.545804977416992,-42.85521697998047,-29.50044822692871,target,1766456997698632110
82,-0.5313602685928345,-0.6547280550003052,-28.077289581298828,hunter,1766456997714056781
83,26.591442108154297,-42.82797622680664,-29.500377655029297,target,1766456997714056781
84,-0.5313602685928345,-0.6547280550003052,-28.077289581298828,hunter,1766456997726046988
85,26.591442108154297,-42.82797622680664,-29.500316619873047,target,1766456997726046988
86,-0.5304173231124878,-0.654324471950531,-28.074806213378906,hunter,1766456997742466186
87,26.631986618041992,-42.80373001098633,-29.500316619873047,target,1766456997742466186
88,-0.5304173231124878,-0.654324471950531,-28.072303771972656,hunter,1766456997751351833
89,26.631986618041992,-42.80373001098633,-29.500255584716797,target,1766456997751351833
90,-0.5294781923294067,-0.6539304852485657,-28.072303771972656,hunter,1766456997767446048
91,26.67250633239746,-42.77943801879883,-29.500255584716797,target,1766456997767446048
92,-0.5294781923294067,-0.6535465717315674,-28.069782257080078,hunter,1766456997787464933
93,26.71300506591797,-42.75510787963867,-29.500194549560547,target,1766456997787464933
94,-0.5285429954528809,-0.6535465717315674,-28.069782257080078,hunter,1766456997798273461
95,26.71300506591797,-42.75510787963867,-29.500194549560547,target,1766456997798273461
96,-0.5276120901107788,-0.6531729698181152,-28.067237854003906,hunter,1766456997811883896
97,26.75347900390625,-42.730735778808594,-29.500133514404297,target,1766456997811883896
98,-0.5276120901107788,-0.6531729698181152,-28.06467628479004,hunter,1766456997822404223
99,26.75347900390625,-42.730735778808594,-29.500072479248047,target,1766456997822404223
100,-0.5266856551170349,-0.6528100371360779,-28.06467628479004,hunter,1766456997839239107
101,26.79393196105957,-42.706336975097656,-29.500072479248047,target,1766456997839239107
102,-0.5266856551170349,-0.6524577140808105,-28.062101364135742,hunter,1766456997860019374
103,26.79393196105957,-42.68189239501953,-29.500011444091797,target,1766456997860019374
104,-0.525763750076294,-0.6524577140808105,-28.062101364135742,hunter,1766456997871085609
105,26.834360122680664,-42.68189239501953,-29.499950408935547,target,1766456997871085609
106,-0.5248465538024902,-0.6521162986755371,-28.059511184692383,hunter,1766456997887253310
107,26.874765396118164,-42.65740966796875,-29.499950408935547,target,1766456997887253310
108,-0.5248465538024902,-0.6521162986755371,-28.059511184692383,hunter,1766456997897490711
109,26.874765396118164,-42.65740966796875,-29.500457763671875,target,1766456997897490711
110,-0.5239341855049133,-0.6517858505249023,-28.05690574645996,hunter,1766456997911951268
111,26.91514778137207,-42.63288497924805,-29.500457763671875,target,1766456997911951268
112,-0.5239341855049133,-0.6517858505249023,-28.05690574645996,hunter,1766456997919683042
113,26.91514778137207,-42.63288497924805,-29.501670837402344,target,1766456997919683042
114,-0.5230269432067871,-0.6514666676521301,-28.054290771484375,hunter,1766456997935217707
115,26.955501556396484,-42.608314514160156,-29.501670837402344,target,1766456997935217707
116,-0.5230269432067871,-0.6514666676521301,-28.051340103149414,hunter,1766456997947286081
117,26.955501556396484,-42.608314514160156,-29.502548217773438,target,1766456997947286081
118,-0.5220125913619995,-0.651121199131012,-28.051340103149414,hunter,1766456997964413303
119,27.00087547302246,-42.58062744140625,-29.502548217773438,target,1766456997964413303
120,-0.5220125913619995,-0.651121199131012,-28.048707962036133,hunter,1766456997980243155
121,27.00087547302246,-42.55598449707031,-29.50298309326172,target,1766456997980243155
122,-0.5211166739463806,-0.6508263349533081,-28.048707962036133,hunter,1766456997990652790
123,27.04118537902832,-42.55598449707031,-29.50298309326172,target,1766456997990652790
124,-0.5211166739463806,-0.6505435109138489,-28.04606819152832,hunter,1766456998009413456
125,27.08146858215332,-42.531307220458984,-29.503225326538086,target,1766456998009413456
126,-0.5202262997627258,-0.6505435109138489,-28.04606819152832,hunter,1766456998018905033
127,27.08146858215332,-42.531307220458984,-29.50334930419922,target,1766456998018905033
128,-0.5193412899971008,-0.6502729058265686,-28.043426513671875,hunter,1766456998036324315
129,27.121732711791992,-42.506591796875,-29.50334930419922,target,1766456998036324315
130,-0.5193412899971008,-0.6500146985054016,-28.040788650512695,hunter,1766456998056365215
131,27.161972045898438,-42.481834411621094,-29.50339698791504,target,1766456998056365215
132,-0.5184620022773743,-0.6500146985054016,-28.038148880004883,hunter,1766456998076297102
133,27.161972045898438,-42.45703887939453,-29.503402709960938,target,1766456998076297102
134,-0.5175884366035461,-0.649769127368927,-28.038148880004883,hunter,1766456998088366852
135,27.202186584472656,-42.45703887939453,-29.503402709960938,target,1766456998088366852
136,-0.5167208909988403,-0.6495360136032104,-28.03550910949707,hunter,1766456998106935601
137,27.24237823486328,-42.432212829589844,-29.503379821777344,target,1766456998106935601
138,-0.5167208909988403,-0.6495360136032104,-28.032867431640625,hunter,1766456998117805057
139,27.24237823486328,-42.432212829589844,-29.50334358215332,target,1766456998117805057
140,-0.5158597230911255,-0.6493154764175415,-28.032867431640625,hunter,1766456998133905916
141,27.28254508972168,-42.40734100341797,-29.50334358215332,target,1766456998133905916
142,-0.5158597230911255,-0.6491325497627258,-28.03055763244629,hunter,1766456998152244559
143,27.31767463684082,-42.38555145263672,-29.503305435180664,target,1766456998152244559
144,-0.5151117444038391,-0.6491325497627258,-28.03055763244629,hunter,1766456998163955953
145,27.31767463684082,-42.38555145263672,-29.503246307373047,target,1766456998163955953
146,-0.5141558051109314,-0.648911714553833,-28.027250289916992,hunter,1766456998179803198
147,27.362812042236328,-42.35749053955078,-29.503246307373047,target,1766456998179803198
148,-0.5141558051109314,-0.648911714553833,-28.023273468017578,hunter,1766456998193402530
149,27.362812042236328,-42.3325080871582,-29.503185272216797,target,1766456998193402530
150,-0.5132642984390259,-0.6487593650817871,-28.023273468017578,hunter,1766456998207156980
151,27.402910232543945,-42.3325080871582,-29.503185272216797,target,1766456998207156980
152,-0.5132642984390259,-0.6487623453140259,-28.018245697021484,hunter,1766456998225867220
153,27.44298553466797,-42.30748748779297,-29.503124237060547,target,1766456998225867220
154,-0.5121769309043884,-0.6487623453140259,-28.012210845947266,hunter,1766456998237428537
155,27.44298553466797,-42.30748748779297,-29.503063201904297,target,1766456998237428537
156,-0.5106847286224365,-0.6490896344184875,-28.012210845947266,hunter,1766456998252179204
157,27.483034133911133,-42.282432556152344,-29.503063201904297,target,1766456998252179204
158,-0.5106847286224365,-0.6490896344184875,-28.00517463684082,hunter,1766456998263581432
159,27.483034133911133,-42.282432556152344,-29.503002166748047,target,1766456998263581432
160,-0.508558988571167,-0.6499419212341309,-28.00517463684082,hunter,1766456998280377631
161,27.523061752319336,-42.25733184814453,-29.503002166748047,target,1766456998280377631
162,-0.508558988571167,-0.6499419212341309,-27.99698829650879,hunter,1766456998295156571
163,27.523061752319336,-42.232200622558594,-29.502941131591797,target,1766456998295156571
164,-0.5055910348892212,-0.6515138745307922,-27.99698829650879,hunter,1766456998307526085
165,27.56306266784668,-42.232200622558594,-29.502941131591797,target,1766456998307526085
166,-0.5055910348892212,-0.6539825201034546,-27.98733139038086,hunter,1766456998324070169
167,27.603044509887695,-42.20703125,-29.502880096435547,target,1766456998324070169
168,-0.5016134977340698,-0.6539825201034546,-27.98733139038086,hunter,1766456998333924187
169,27.603044509887695,-42.20703125,-29.502880096435547,target,1766456998333924187
170,-0.4963184595108032,-0.6576673984527588,-27.9765567779541,hunter,1766456998352230917
171,27.64299964904785,-42.181819915771484,-29.502819061279297,target,1766456998352230917
172,-0.4963184595108032,-0.6576673984527588,-27.9765567779541,hunter,1766456998363489317
173,27.64299964904785,-42.181819915771484,-29.502750396728516,target,1766456998363489317
174,-0.4885386526584625,-0.6635642647743225,-27.963058471679688,hunter,1766456998378487804
175,27.68791961669922,-42.153411865234375,-29.502750396728516,target,1766456998378487804
176,-0.4885386526584625,-0.6635642647743225,-27.949743270874023,hunter,1766456998394063353
177,27.68791961669922,-42.12812423706055,-29.502689361572266,target,1766456998394063353
178,-0.47982773184776306,-0.6705993413925171,-27.949743270874023,hunter,1766456998406628316
179,27.72782325744629,-42.12812423706055,-29.502689361572266,target,1766456998406628316
180,-0.47982773184776306,-0.6795275211334229,-27.93510627746582,hunter,1766456998424524842
181,27.767704010009766,-42.10279846191406,-29.502628326416016,target,1766456998424524842
182,-0.469297856092453,-0.6795275211334229,-27.93510627746582,hunter,1766456998435513500
183,27.767704010009766,-42.10279846191406,-29.502567291259766,target,1766456998435513500
184,-0.456855833530426,-0.6905292272567749,-27.919076919555664,hunter,1766456998451879531
185,27.80756378173828,-42.077430725097656,-29.502567291259766,target,1766456998451879531
186,-0.456855833530426,-0.6905292272567749,-27.919076919555664,hunter,1766456998460904926
187,27.80756378173828,-42.077430725097656,-29.502567291259766,target,1766456998460904926
188,-0.44048982858657837,-0.7055903673171997,-27.899309158325195,hunter,1766456998477471433
189,27.852375030517578,-42.048851013183594,-29.502498626708984,target,1766456998477471433
190,-0.44048982858657837,-0.7055903673171997,-27.877660751342773,hunter,1766456998489997842
191,27.852375030517578,-42.048851013183594,-29.502431869506836,target,1766456998489997842
192,-0.42155805230140686,-0.7236977219581604,-27.877660751342773,hunter,1766456998505303884
193,27.897151947021484,-42.02021789550781,-29.502431869506836,target,1766456998505303884
194,-0.42155805230140686,-0.7236977219581604,-27.856822967529297,hunter,1766456998513904566
195,27.897151947021484,-42.02021789550781,-29.502370834350586,target,1766456998513904566
196,-0.40255171060562134,-0.7425035834312439,-27.856822967529297,hunter,1766456998529447331
197,27.93692970275879,-41.99473190307617,-29.502370834350586,target,1766456998529447331
198,-0.40255171060562134,-0.7425035834312439,-27.834495544433594,hunter,1766456998538762315
199,27.93692970275879,-41.99473190307617,-29.502309799194336,target,1766456998538762315
200,-0.3814936876296997,-0.7639793753623962,-27.834495544433594,hunter,1766456998555512104
201,27.976686477661133,-41.96920394897461,-29.502309799194336,target,1766456998555512104
202,-0.3814936876296997,-0.7639793753623962,-27.810699462890625,hunter,1766456998564809243
203,27.976686477661133,-41.943641662597656,-29.502248764038086,target,1766456998564809243
204,-0.35839807987213135,-0.7882205247879028,-27.810699462890625,hunter,1766456998577360044
205,28.01641273498535,-41.943641662597656,-29.502248764038086,target,1766456998577360044
206,-0.35839807987213135,-0.7882205247879028,-27.782228469848633,hunter,1766456998594908080
207,28.01641273498535,-41.91483688354492,-29.502180099487305,target,1766456998594908080
208,-0.3300129175186157,-0.8188897371292114,-27.782228469848633,hunter,1766456998606636905
209,28.061080932617188,-41.91483688354492,-29.502180099487305,target,1766456998606636905
210,-0.30268508195877075,-0.849229097366333,-27.75547218322754,hunter,1766456998624305240
211,28.100759506225586,-41.88918685913086,-29.502119064331055,target,1766456998624305240
212,-0.30268508195877075,-0.849229097366333,-27.75547218322754,hunter,1766456998634986347
213,28.100759506225586,-41.88918685913086,-29.502065658569336,target,1766456998634986347
214,-0.27718883752822876,-0.8781753182411194,-27.73100471496582,hunter,1766456998649909171
215,28.13545799255371,-41.866722106933594,-29.502065658569336,target,1766456998649909171
216,-0.27718883752822876,-0.8781753182411194,-27.73100471496582,hunter,1766456998657848257
217,28.13545799255371,-41.866722106933594,-29.502065658569336,target,1766456998657848257
218,-0.24228574335575104,-0.9186868071556091,-27.698190689086914,hunter,1766456998673213620
219,28.18004608154297,-41.837791442871094,-29.501996994018555,target,1766456998673213620
220,-0.24228574335575104,-0.9186868071556091,-27.698190689086914,hunter,1766456998681314439
221,28.18004608154297,-41.837791442871094,-29.501996994018555,target,1766456998681314439
222,-0.2135271281003952,-0.9527425765991211,-27.671695709228516,hunter,1766456998699819089
223,28.21470069885254,-41.81525802612305,-29.501943588256836,target,1766456998699819089
224,-0.2135271281003952,-0.994353175163269,-27.640472412109375,hunter,1766456998717820505
225,28.21470069885254,-41.789466857910156,-29.501882553100586,target,1766456998717820505
226,-0.17897586524486542,-0.994353175163269,-27.640472412109375,hunter,1766456998726989971
227,28.254289627075195,-41.789466857910156,-29.501882553100586,target,1766456998726989971
228,-0.17897586524486542,-1.0445196628570557,-27.60426902770996,hunter,1766456998742913739
229,28.254289627075195,-41.76041030883789,-29.501813888549805,target,1766456998742913739
230,-0.1380085051059723,-1.0445196628570557,-27.60426902770996,hunter,1766456998754440021
231,28.29879379272461,-41.76041030883789,-29.501813888549805,target,1766456998754440021
232,-0.10464318841695786,-1.0859220027923584,-27.575416564941406,hunter,1766456998771004698
233,28.333385467529297,-41.73777770996094,-29.501760482788086,target,1766456998771004698
234,-0.10464318841695786,-1.0859220027923584,-27.575416564941406,hunter,1766456998782246976
235,28.333385467529297,-41.73777770996094,-29.501691818237305,target,1766456998782246976
236,-0.05985265597701073,-1.1421021223068237,-27.537548065185547,hunter,1766456998796546019
237,28.377836227416992,-41.708641052246094,-29.501691818237305,target,1766456998796546019
238,-0.05985265597701073,-1.1421021223068237,-27.50760269165039,hunter,1766456998812132049
239,28.377836227416992,-41.68593978881836,-29.501638412475586,target,1766456998812132049
240,-0.023558245971798897,-1.1880087852478027,-27.50760269165039,hunter,1766456998822843155
241,28.412382125854492,-41.68593978881836,-29.501638412475586,target,1766456998822843155
242,-0.023558245971798897,-1.1880087852478027,-27.468618392944336,hunter,1766456998831797379
243,28.412382125854492,-41.68593978881836,-29.501569747924805,target,1766456998831797379
244,0.024967622011899948,-1.2497422695159912,-27.468618392944336,hunter,1766456998850359087
245,28.45677375793457,-41.65671157836914,-29.501569747924805,target,1766456998850359087
246,0.06984690576791763,-1.3070285320281982,-27.43359375,hunter,1766456998865329934
247,28.4962100982666,-41.630699157714844,-29.501508712768555,target,1766456998865329934
248,0.06984690576791763,-1.3070285320281982,-27.43359375,hunter,1766456998877065005
249,28.4962100982666,-41.630699157714844,-29.501508712768555,target,1766456998877065005
250,0.11636167019605637,-1.366431713104248,-27.398300170898438,hunter,1766456998895124435
