,x,y,z,drone,timestamp
63,12.635120391845703,-48.51591873168945,-29.50285530090332,target,1766458814932884525
64,-0.285104900598526,-1.249692678451538,-32.48185729980469,hunter,1766458814963260280
65,12.663830757141113,-48.50072479248047,-29.502811431884766,target,1766458814963260280
66,-0.28410425782203674,-1.248966932296753,-32.4831657409668,hunter,1766458814982174052
67,12.72697925567627,-48.493797302246094,-29.50272560119629,target,1766458814982174052
68,-0.28354087471961975,-1.2480642795562744,-32.486324310302734,hunter,1766458815000046730
69,12.761417388916016,-48.48545455932617,-29.5026798248291,target,1766458815000046730
70,-0.2829655408859253,-1.2463204860687256,-32.4876594543457,hunter,1766458815030100135
71,12.79584789276123,-48.47010040283203,-29.502643585205078,target,1766458815030100135
72,-0.281980961561203,-1.245490550994873,-32.490596771240234,hunter,1766458815049480454
73,12.85322093963623,-48.46308898925781,-29.5025577545166,target,1766458815049480454
74,-0.2813754975795746,-1.244464635848999,-32.4919319152832,hunter,1766458815073120666
75,12.887636184692383,-48.44761657714844,-29.502521514892578,target,1766458815073120666
76,-0.28086283802986145,-1.2425004243850708,-32.49354934692383,hunter,1766458815097023051
77,12.91631031036377,-48.43914031982422,-29.50247573852539,target,1766458815097023051
78,-0.2796037793159485,-1.241384506225586,-32.49652862548828,hunter,1766458815118568393
79,12.985113143920898,-48.43063735961914,-29.502391815185547,target,1766458815118568393
80,-0.2790677547454834,-1.2392592430114746,-32.49815368652344,hunter,1766458815147557074
81,13.013773918151855,-48.41499328613281,-29.50234603881836,target,1766458815147557074
82,-0.2778659462928772,-1.238260269165039,-32.499507904052734,hunter,1766458815165705282
83,13.076813697814941,-48.40785598754883,-29.502262115478516,target,1766458815165705282
84,-0.2771977484226227,-1.2359910011291504,-32.50248718261719,hunter,1766458815189981415
85,13.111189842224121,-48.39208984375,-29.50222396850586,target,1766458815189981415
86,-0.2766343653202057,-1.2347129583358765,-32.504112243652344,hunter,1766458815214226346
87,13.174196243286133,-48.38345718383789,-29.50217628479004,target,1766458815214226346
88,-0.27537497878074646,-1.2336267232894897,-32.50546646118164,hunter,1766458815232312783
89,13.20283031463623,-48.376243591308594,-29.502094268798828,target,1766458815232312783
90,-0.27467697858810425,-1.231170415878296,-32.508445739746094,hunter,1766458815263685046
91,13.237183570861816,-48.36030960083008,-29.50205421447754,target,1766458815263685046
92,-0.27337846159935,-1.229793667793274,-32.51007080078125,hunter,1766458815282273342
93,13.300148963928223,-48.351585388183594,-29.501972198486328,target,1766458815282273342
94,-0.27278053760528564,-1.2286266088485718,-32.51303482055664,hunter,1766458815300079299
95,13.328763008117676,-48.34429931640625,-29.50192642211914,target,1766458815300079299
96,-0.27205705642700195,-1.2272028923034668,-32.51436996459961,hunter,1766458815321383200
97,13.363093376159668,-48.32820510864258,-29.50188636779785,target,1766458815321383200
98,-0.2714492976665497,-1.2245290279388428,-32.51597213745117,hunter,1766458815346717312
99,13.391697883605957,-48.319393157958984,-29.501842498779297,target,1766458815346717312
100,-0.27009811997413635,-1.2232871055603027,-32.51730728149414,hunter,1766458815365453636
101,13.454611778259277,-48.312034606933594,-29.50175666809082,target,1766458815365453636
102,-0.2693534195423126,-1.2217755317687988,-32.520511627197266,hunter,1766458815383556276
103,13.488919258117676,-48.29429244995117,-29.501712799072266,target,1766458815383556276
104,-0.26860374212265015,-1.218945860862732,-32.52183151245117,hunter,1766458815413616529
105,13.523221015930176,-48.28687286376953,-29.50167465209961,target,1766458815413616529
106,-0.2672175168991089,-1.2173712253570557,-32.52341079711914,hunter,1766458815432345646
107,13.586091041564941,-48.2779426574707,-29.501590728759766,target,1766458815432345646
108,-0.26658281683921814,-1.2144298553466797,-32.52630615234375,hunter,1766458815463615375
109,13.614660263061523,-48.26151657104492,-29.501544952392578,target,1766458815463615375
110,-0.265177458524704,-1.213070034980774,-32.52916717529297,hunter,1766458815483320971
111,13.677499771118164,-48.2540168762207,-29.5014591217041,target,1766458815483320971
112,-0.2644062936306,-1.2114200592041016,-32.530723571777344,hunter,1766458815500812060
113,13.711766242980957,-48.235965728759766,-29.501415252685547,target,1766458815500812060
114,-0.26363229751586914,-1.2097506523132324,-32.532020568847656,hunter,1766458815523438037
115,13.746026039123535,-48.22841262817383,-29.50137710571289,target,1766458815523438037
116,-0.26298531889915466,-1.2069259881973267,-32.53329849243164,hunter,1766458815546885236
117,13.803112030029297,-48.22084426879883,-29.5013370513916,target,1766458815546885236
118,-0.2615564167499542,-1.2052067518234253,-32.53483200073242,hunter,1766458815565292988
119,13.837355613708496,-48.21173858642578,-29.50124740600586,target,1766458815565292988
120,-0.2607744038105011,-1.2020087242126465,-32.53763198852539,hunter,1766458815596792699
121,13.87159252166748,-48.194984436035156,-29.50120735168457,target,1766458815596792699
122,-0.25933700799942017,-1.2002403736114502,-32.53914260864258,hunter,1766458815615612103
123,13.934343338012695,-48.18581008911133,-29.50112533569336,target,1766458815615612103
124,-0.25868239998817444,-1.1969563961029053,-32.54190444946289,hunter,1766458815646730253
125,13.962858200073242,-48.16892623901367,-29.50107765197754,target,1766458815646730253
126,-0.25724005699157715,-1.195446491241455,-32.54314422607422,hunter,1766458815665683824
127,14.025577545166016,-48.161224365234375,-29.500995635986328,target,1766458815665683824
128,-0.2564524710178375,-1.1936211585998535,-32.54587173461914,hunter,1766458815689206738
129,14.05977725982666,-48.144222259521484,-29.50095558166504,target,1766458815689206738
130,-0.25579583644866943,-1.1902406215667725,-32.54689407348633,hunter,1766458815715600399
131,14.122462272644043,-48.134910583496094,-29.500865936279297,target,1766458815715600399
132,-0.25421443581581116,-1.1868833303451538,-32.54603958129883,hunter,1766458815740574982
133,14.156643867492676,-48.1177864074707,-29.50082778930664,target,1766458815740574982
134,-0.2535378038883209,-1.1851475238800049,-32.544063568115234,hunter,1766458815763484301
135,14.219292640686035,-48.10840606689453,-29.50078010559082,target,1766458815763484301
136,-0.2518695592880249,-1.1838055849075317,-32.53785705566406,hunter,1766458815783089989
137,14.247763633728027,-48.1005744934082,-29.50069808959961,target,1766458815783089989
138,-0.2507428824901581,-1.1813782453536987,-32.53397750854492,hunter,1766458815813621032
139,14.28192138671875,-48.08328628540039,-29.50065803527832,target,1766458815813621032
140,-0.24796685576438904,-1.1804828643798828,-32.52321243286133,hunter,1766458815832739533
141,14.344526290893555,-48.073822021484375,-29.50057601928711,target,1766458815832739533
142,-0.2462872713804245,-1.1799362897872925,-32.516082763671875,hunter,1766458815863489494
143,14.372974395751953,-48.05640411376953,-29.50052833557129,target,1766458815863489494
144,-0.24135884642601013,-1.1802635192871094,-32.50946807861328,hunter,1766458815882269658
145,14.435546875,-48.0484619140625,-29.500446319580078,target,1766458815882269658
146,-0.2378169149160385,-1.1812195777893066,-32.49274444580078,hunter,1766458815903994321
147,14.469666481018066,-48.03092575073242,-29.50040626525879,target,1766458815903994321
148,-0.23433594405651093,-1.184823751449585,-32.48235321044922,hunter,1766458815933022690
149,14.532201766967773,-48.02132797241211,-29.500316619873047,target,1766458815933022690
150,-0.22378666698932648,-1.1879432201385498,-32.47105407714844,hunter,1766458815949479713
151,14.566302299499512,-48.01170349121094,-29.50027847290039,target,1766458815949479713
152,-0.21839791536331177,-1.191238522529602,-32.4609375,hunter,1766458815964691577
153,14.594714164733887,-48.003665924072266,-29.50027847290039,target,1766458815964691577
154,-0.21115872263908386,-1.1960381269454956,-32.44783020019531,hunter,1766458815977774927
155,14.628802299499512,-47.99399948120117,-29.50023078918457,target,1766458815977774927
156,-0.21115872263908386,-1.1960381269454956,-32.44783020019531,hunter,1766458815986645006
157,14.628802299499512,-47.99399948120117,-29.50023078918457,target,1766458815986645006
158,-0.2016492486000061,-1.20284903049469,-32.43107223510742,hunter,1766458816004889943
159,14.668562889099121,-47.982688903808594,-29.50017738342285,target,1766458816004889943
160,-0.2016492486000061,-1.20284903049469,-32.413028717041016,hunter,1766458816012590904
161,14.668562889099121,-47.97134780883789,-29.500125885009766,target,1766458816012590904
162,-0.19083312153816223,-1.2112140655517578,-32.413028717041016,hunter,1766458816030101805
163,14.708313941955566,-47.97134780883789,-29.500125885009766,target,1766458816030101805
164,-0.1768229603767395,-1.222842812538147,-32.39085006713867,hunter,1766458816045779913
165,14.753732681274414,-47.958343505859375,-29.500064849853516,target,1766458816045779913
166,-0.1768229603767395,-1.2349522113800049,-32.370086669921875,hunter,1766458816055706415
167,14.753732681274414,-47.94692611694336,-29.500011444091797,target,1766458816055706415
168,-0.16310803592205048,-1.2349522113800049,-32.370086669921875,hunter,1766458816071344488
169,14.793462753295898,-47.94692611694336,-29.500011444091797,target,1766458816071344488
170,-0.16310803592205048,-1.2489736080169678,-32.34804916381836,hunter,1766458816084995598
171,14.833186149597168,-47.93548583984375,-29.499958038330078,target,1766458816084995598
172,-0.14803770184516907,-1.2489736080169678,-32.34804916381836,hunter,1766458816097409331
173,14.833186149597168,-47.93548583984375,-29.499950408935547,target,1766458816097409331
174,-0.13162781298160553,-1.2650028467178345,-32.32474899291992,hunter,1766458816110988091
175,14.872897148132324,-47.924007415771484,-29.499950408935547,target,1766458816110988091
176,-0.13162781298160553,-1.2650028467178345,-32.30019760131836,hunter,1766458816120039789
177,14.872897148132324,-47.924007415771484,-29.50079917907715,target,1766458816120039789
178,-0.11390553414821625,-1.2831264734268188,-32.30019760131836,hunter,1766458816138511804
179,14.91260051727295,-47.91248321533203,-29.50079917907715,target,1766458816138511804
180,-0.11390553414821625,-1.2831264734268188,-32.26683044433594,hunter,1766458816146612205
181,14.91260051727295,-47.91248321533203,-29.503231048583984,target,1766458816146612205
182,-0.08925043791532516,-1.309633731842041,-32.26683044433594,hunter,1766458816160782808
183,14.96363353729248,-47.89760971069336,-29.503231048583984,target,1766458816160782808
184,-0.08925043791532516,-1.309633731842041,-32.23550796508789,hunter,1766458816172046101
185,14.96363353729248,-47.89760971069336,-29.504972457885742,target,1766458816172046101
186,-0.06564148515462875,-1.3363337516784668,-32.23550796508789,hunter,1766458816187076885
187,15.008983612060547,-47.88435363769531,-29.504972457885742,target,1766458816187076885
188,-0.06564148515462875,-1.3363337516784668,-32.20267105102539,hunter,1766458816197398085
189,15.008983612060547,-47.87105941772461,-29.50602149963379,target,1766458816197398085
190,-0.04052261635661125,-1.3660765886306763,-32.20267105102539,hunter,1766458816212983757
191,15.0543212890625,-47.87105941772461,-29.50602149963379,target,1766458816212983757
192,-0.017376413568854332,-1.3946524858474731,-32.17274475097656,hunter,1766458816232777950
193,15.093978881835938,-47.85939407348633,-29.506576538085938,target,1766458816232777950
194,-0.017376413568854332,-1.3946524858474731,-32.13270950317383,hunter,1766458816248416809
195,15.093978881835938,-47.84434509277344,-29.506980895996094,target,1766458816248416809
196,0.01387109886854887,-1.4349462985992432,-32.13270950317383,hunter,1766458816259582879
197,15.1449556350708,-47.84434509277344,-29.506980895996094,target,1766458816259582879
198,0.039242081344127655,-1.4690725803375244,-32.100425720214844,hunter,1766458816276656773
199,15.184593200683594,-47.83260726928711,-29.507150650024414,target,1766458816276656773
200,0.039242081344127655,-1.5056426525115967,-32.067195892333984,hunter,1766458816293731253
201,15.184593200683594,-47.820838928222656,-29.507238388061523,target,1766458816293731253
202,0.06546676903963089,-1.5056426525115967,-32.067195892333984,hunter,1766458816302944451
203,15.22421932220459,-47.820838928222656,-29.507238388061523,target,1766458816302944451
204,0.06546676903963089,-1.5504180192947388,-32.02814865112305,hunter,1766458816317080445
205,15.22421932220459,-47.80734634399414,-29.507274627685547,target,1766458816317080445
206,0.09639094024896622,-1.5504180192947388,-32.02814865112305,hunter,1766458816327320768
207,15.26949691772461,-47.80734634399414,-29.507274627685547,target,1766458816327320768
208,0.1242041364312172,-1.59218168258667,-31.99311637878418,hunter,1766458816343384274
209,15.309101104736328,-47.79550552368164,-29.507274627685547,target,1766458816343384274
210,0.1242041364312172,-1.59218168258667,-31.957347869873047,hunter,1766458816352032492
211,15.309101104736328,-47.79550552368164,-29.507253646850586,target,1766458816352032492
212,0.15264984965324402,-1.6363239288330078,-31.957347869873047,hunter,1766458816368251635
213,15.348698616027832,-47.78363037109375,-29.507253646850586,target,1766458816368251635
214,0.15264984965324402,-1.6896299123764038,-31.9156436920166,hunter,1766458816383696944
215,15.348698616027832,-47.77002716064453,-29.507213592529297,target,1766458816383696944
216,0.18585096299648285,-1.6896299123764038,-31.9156436920166,hunter,1766458816396460858
217,15.393939971923828,-47.77002716064453,-29.507213592529297,target,1766458816396460858
218,0.18585096299648285,-1.7531479597091675,-31.8678035736084,hunter,1766458816412003325
219,15.444820404052734,-47.754661560058594,-29.507158279418945,target,1766458816412003325
220,0.22397786378860474,-1.7531479597091675,-31.82969856262207,hunter,1766458816423320581
221,15.444820404052734,-47.754661560058594,-29.507102966308594,target,1766458816423320581
222,0.2540961503982544,-1.8048962354660034,-31.82969856262207,hunter,1766458816439722371
223,15.484383583068848,-47.74268341064453,-29.507102966308594,target,1766458816439722371
224,0.2540961503982544,-1.8586335182189941,-31.790897369384766,hunter,1766458816456439585
225,15.52393627166748,-47.73066329956055,-29.507049560546875,target,1766458816456439585
226,0.28457120060920715,-1.8586335182189941,-31.790897369384766,hunter,1766458816466900117
227,15.52393627166748,-47.73066329956055,-29.507049560546875,target,1766458816466900117
228,0.3198178708553314,-1.9225655794143677,-31.74608612060547,hunter,1766458816480736885
229,15.569128036499023,-47.716888427734375,-29.506988525390625,target,1766458816480736885
230,0.3198178708553314,-1.9225655794143677,-31.74608612060547,hunter,1766458816490859563
231,15.569128036499023,-47.716888427734375,-29.506927490234375,target,1766458816490859563
232,0.35546329617500305,-1.9890894889831543,-31.70087242126465,hunter,1766458816509727074
233,15.614306449890137,-47.70307540893555,-29.506927490234375,target,1766458816509727074
234,0.35546329617500305,-2.058088541030884,-31.655336380004883,hunter,1766458816525625836
235,15.614306449890137,-47.689212799072266,-29.506866455078125,target,1766458816525625836
236,0.3914652466773987,-2.058088541030884,-31.655336380004883,hunter,1766458816537533404
237,15.65947151184082,-47.689212799072266,-29.506866455078125,target,1766458816537533404
238,0.42779040336608887,-2.1294443607330322,-31.609527587890625,hunter,1766458816553334168
239,15.704623222351074,-47.67531204223633,-29.506805419921875,target,1766458816553334168
240,0.42779040336608887,-2.1294443607330322,-31.56351089477539,hunter,1766458816566007292
241,15.704623222351074,-47.67531204223633,-29.506744384765625,target,1766458816566007292
242,0.46441328525543213,-2.2030394077301025,-31.56351089477539,hunter,1766458816579115310
243,15.749762535095215,-47.6613655090332,-29.506744384765625,target,1766458816579115310
244,0.46441328525543213,-2.2030394077301025,-31.523107528686523,hunter,1766458816588172138
245,15.749762535095215,-47.64912796020508,-29.506690979003906,target,1766458816588172138
246,0.4966880679130554,-2.269181966781616,-31.523107528686523,hunter,1766458816604224760
247,15.7892484664917,-47.64912796020508,-29.506690979003906,target,1766458816604224760
248,0.4966880679130554,-2.3466715812683105,-31.476808547973633,hunter,1766458816622402034
249,15.7892484664917,-47.63510513305664,-29.506629943847656,target,1766458816622402034
250,0.5338249802589417,-2.3466715812683105,-31.476808547973633,hunter,1766458816634967034
251,15.834364891052246,-47.63510513305664,-29.506561279296875,target,1766458816634967034
252,0.5759152770042419,-2.4361395835876465,-31.42460823059082,hunter,1766458816650098659
253,15.885103225708008,-47.61927795410156,-29.506561279296875,target,1766458816650098659
254,0.5759152770042419,-2.4361395835876465,-31.38395118713379,hunter,1766458816659472295
255,15.885103225708008,-47.60692596435547,-29.506507873535156,target,1766458816659472295
256,0.608876645565033,-2.507315158843994,-31.38395118713379,hunter,1766458816675650190
257,15.924553871154785,-47.60692596435547,-29.506507873535156,target,1766458816675650190
258,0.6420343518257141,-2.579810619354248,-31.343263626098633,hunter,1766458816689359067
259,15.963994979858398,-47.59455108642578,-29.50645637512207,target,1766458816689359067
260,0.6420343518257141,-2.579810619354248,-31.343263626098633,hunter,1766458816699735536
261,15.963994979858398,-47.59455108642578,-29.50645637512207,target,1766458816699735536
262,0.6801716685295105,-2.664199113845825,-31.29673957824707,hunter,1766458816715258406
263,16.009057998657227,-47.580360412597656,-29.50639533996582,target,1766458816715258406
264,0.6801716685295105,-2.664199113845825,-31.29673957824707,hunter,1766458816725543278
265,16.009057998657227,-47.580360412597656,-29.50633430480957,target,1766458816725543278
266,0.7185736894607544,-2.750138521194458,-31.25020408630371,hunter,1766458816742088689
267,16.054107666015625,-47.56612777709961,-29.50633430480957,target,1766458816742088689
268,0.7185736894607544,-2.750138521194458,-31.20368003845215,hunter,1766458816759293659
269,16.054107666015625,-47.55185317993164,-29.50627326965332,target,1766458816759293659
270,0.7572499513626099,-2.8375401496887207,-31.20368003845215,hunter,1766458816771351362
271,16.099145889282227,-47.55185317993164,-29.50627326965332,target,1766458816771351362
272,0.7962145805358887,-2.92631459236145,-31.157161712646484,hunter,1766458816784995931
273,16.144166946411133,-47.537532806396484,-29.50621223449707,target,1766458816784995931
274,0.7962145805358887,-2.92631459236145,-31.157161712646484,hunter,1766458816796308626
275,16.144166946411133,-47.537532806396484,-29.50615882873535,target,1766458816796308626
276,0.830561637878418,-3.0050477981567383,-31.11647605895996,hunter,1766458816809963677
277,16.183551788330078,-47.52497100830078,-29.50615882873535,target,1766458816809963677
278,0.830561637878418,-3.0050477981567383,-31.070011138916016,hunter,1766458816820522830
279,16.183551788330078,-47.52497100830078,-29.5060977935791,target,1766458816820522830
280,0.8701297044754028,-3.0961546897888184,-31.070011138916016,hunter,1766458816834998250
281,16.228548049926758,-47.51057434082031,-29.5060977935791,target,1766458816834998250
282,0.8701297044754028,-3.0961546897888184,-31.02358627319336,hunter,1766458816849394795
283,16.228548049926758,-47.496131896972656,-29.50603675842285,target,1766458816849394795
284,0.9100652933120728,-3.188380479812622,-31.02358627319336,hunter,1766458816862290838
285,16.27353286743164,-47.496131896972656,-29.50603675842285,target,1766458816862290838
286,0.9100652933120728,-3.281641721725464,-30.977210998535156,hunter,1766458816877007579
287,16.27353286743164,-47.48164749145508,-29.5059757232666,target,1766458816877007579
288,0.9504075646400452,-3.281641721725464,-30.977210998535156,hunter,1766458816892896107
289,16.31850242614746,-47.48164749145508,-29.50591468811035,target,1766458816892896107
290,0.9912009835243225,-3.375861406326294,-30.930891036987305,hunter,1766458816906921141
291,16.36345863342285,-47.46712112426758,-29.50591468811035,target,1766458816906921141
292,0.9912009835243225,-3.375861406326294,-30.890403747558594,hunter,1766458816921656100
293,16.36345863342285,-47.45438003540039,-29.505861282348633,target,1766458816921656100
294,1.0273030996322632,-3.4590330123901367,-30.890403747558594,hunter,1766458816930798340
295,16.40278434753418,-47.45438003540039,-29.505861282348633,target,1766458816930798340
296,1.0273030996322632,-3.4590330123901367,-30.838417053222656,hunter,1766458816940949053
297,16.40278434753418,-47.43794631958008,-29.50579261779785,target,1766458816940949053
298,1.0743367671966553,-3.56689715385437,-30.838417053222656,hunter,1766458816953325239
299,16.453332901000977,-47.43794631958008,-29.50579261779785,target,1766458816953325239
300,1.0743367671966553,-3.56689715385437,-30.79802703857422,hunter,1766458816963491585
301,16.453332901000977,-47.43794631958008,-29.505739212036133,target,1766458816963491585
302,1.1114416122436523,-3.6514670848846436,-30.79802703857422,hunter,1766458816977823343
303,16.492633819580078,-47.42512512207031,-29.505739212036133,target,1766458816977823343
304,1.1114416122436523,-3.7365942001342773,-30.757675170898438,hunter,1766458816991691686
305,16.492633819580078,-47.41227340698242,-29.505685806274414,target,1766458816991691686
306,1.149042010307312,-3.7365942001342773,-30.757675170898438,hunter,1766458817003329742
307,16.531925201416016,-47.41227340698242,-29.505685806274414,target,1766458817003329742
308,1.1926623582839966,-3.8345298767089844,-30.71159553527832,hunter,1766458817019778564
309,16.57681655883789,-47.397552490234375,-29.505624771118164,target,1766458817019778564
310,1.1926623582839966,-3.8345298767089844,-30.71159553527832,hunter,1766458817031763248
311,16.57681655883789,-47.397552490234375,-29.505563735961914,target,1766458817031763248
312,1.237017035484314,-3.933128833770752,-30.665557861328125,hunter,1766458817047565992
313,16.621694564819336,-47.382781982421875,-29.505563735961914,target,1766458817047565992
314,1.237017035484314,-4.0323686599731445,-30.619552612304688,hunter,1766458817061533231
315,16.621694564819336,-47.36796951293945,-29.505502700805664,target,1766458817061533231
316,1.2821455001831055,-4.0323686599731445,-30.619552612304688,hunter,1766458817073320597
317,16.66655921936035,-47.36796951293945,-29.505502700805664,target,1766458817073320597
318,1.3222941160202026,-4.119717597961426,-30.579315185546875,hunter,1766458817088195110
319,16.705801010131836,-47.3549690246582,-29.505449295043945,target,1766458817088195110
320,1.3222941160202026,-4.119717597961426,-30.53909683227539,hunter,1766458817099437257
321,16.705801010131836,-47.3549690246582,-29.505393981933594,target,1766458817099437257
322,1.3630787134170532,-4.207540035247803,-30.49888801574707,hunter,1766458817118299117
323,16.74503517150879,-47.341941833496094,-29.505340576171875,target,1766458817118299117
324,1.4045134782791138,-4.295834064483643,-30.49888801574707,hunter,1766458817137043476
325,16.784257888793945,-47.328880310058594,-29.505340576171875,target,1766458817137043476
326,1.4466078281402588,-4.384599208831787,-30.45869255065918,hunter,1766458817153013221
327,16.823469161987305,-47.3157844543457,-29.505287170410156,target,1766458817153013221
328,1.4466078281402588,-4.384599208831787,-30.41276741027832,hunter,1766458817171744575
329,16.823469161987305,-47.300785064697266,-29.505226135253906,target,1766458817171744575
330,1.4955304861068726,-4.4866251945495605,-30.41276741027832,hunter,1766458817179081093
331,16.868268966674805,-47.300785064697266,-29.505226135253906,target,1766458817179081093
332,1.4955304861068726,-4.4866251945495605,-30.366857528686523,hunter,1766458817196124086
333,16.868268966674805,-47.28573989868164,-29.505165100097656,target,1766458817196124086
334,1.545323133468628,-4.589276313781738,-30.366857528686523,hunter,1766458817208919877
335,16.913055419921875,-47.28573989868164,-29.50511360168457,target,1766458817208919877
336,1.5896003246307373,-4.679614067077637,-30.326698303222656,hunter,1766458817224982039
337,16.95223045349121,-47.27253723144531,-29.50511360168457,target,1766458817224982039
338,1.5896003246307373,-4.783457279205322,-30.280818939208984,hunter,1766458817241897109
339,16.95223045349121,-47.25741195678711,-29.50505256652832,target,1766458817241897109
340,1.640999674797058,-4.783457279205322,-30.280818939208984,hunter,1766458817252105440
341,16.996990203857422,-47.25741195678711,-29.50505256652832,target,1766458817252105440
342,1.6932281255722046,-4.8879475593566895,-30.234962463378906,hunter,1766458817270670428
343,17.04173469543457,-47.242244720458984,-29.50499153137207,target,1766458817270670428
344,1.6932281255722046,-4.8879475593566895,-30.194852828979492,hunter,1766458817279670395
345,17.04173469543457,-47.242244720458984,-29.50493812561035,target,1766458817279670395
346,1.7395870685577393,-4.9799089431762695,-30.194852828979492,hunter,1766458817293685100
347,17.080875396728516,-47.22893524169922,-29.50493812561035,target,1766458817293685100
