,x,y,z,drone,timestamp
55,-48.83969497680664,-2.3133649826049805,-29.500839233398438,target,1766456624664121832
56,-0.6158428192138672,0.6995806097984314,-32.71990203857422,hunter,1766456624673298557
57,-48.83779525756836,-2.3133649826049805,-29.500839233398438,target,1766456624673298557
58,-0.6147181987762451,0.7000458836555481,-32.721214294433594,hunter,1766456624690119016
59,-48.83558654785156,-2.3605570793151855,-29.500778198242188,target,1766456624690119016
60,-0.6147181987762451,0.7000458836555481,-32.721214294433594,hunter,1766456624701743112
61,-48.83558654785156,-2.3605570793151855,-29.500709533691406,target,1766456624701743112
62,-0.6134400963783264,0.7005537152290344,-32.72271728515625,hunter,1766456624715842383
63,-48.83304214477539,-2.4136455059051514,-29.500709533691406,target,1766456624715842383
64,-0.6134400963783264,0.7005537152290344,-32.72410583496094,hunter,1766456624728568433
65,-48.83304214477539,-2.4136455059051514,-29.500648498535156,target,1766456624728568433
66,-0.612293004989624,0.7009910345077515,-32.72410583496094,hunter,1766456624745807025
67,-48.83073043823242,-2.4608328342437744,-29.500648498535156,target,1766456624745807025
68,-0.612293004989624,0.7014153003692627,-32.72553634643555,hunter,1766456624761572849
69,-48.82837677001953,-2.5080180168151855,-29.500587463378906,target,1766456624761572849
70,-0.6111361980438232,0.7014153003692627,-32.72553634643555,hunter,1766456624773287255
71,-48.82837677001953,-2.5080180168151855,-29.500587463378906,target,1766456624773287255
72,-0.6098236441612244,0.7018774151802063,-32.72719955444336,hunter,1766456624792635025
73,-48.82568359375,-2.56109881401062,-29.500516891479492,target,1766456624792635025
74,-0.6098236441612244,0.7018774151802063,-32.72719955444336,hunter,1766456624801595220
75,-48.82568359375,-2.56109881401062,-29.500516891479492,target,1766456624801595220
76,-0.6084998846054077,0.7023234963417053,-32.728904724121094,hunter,1766456624816670986
77,-48.82292556762695,-2.6141765117645264,-29.50044822692871,target,1766456624816670986
78,-0.6084998846054077,0.7023234963417053,-32.730262756347656,hunter,1766456624830722217
79,-48.82292556762695,-2.6141765117645264,-29.500394821166992,target,1766456624830722217
80,-0.6074629426002502,0.7026591897010803,-32.730262756347656,hunter,1766456624846933546
81,-48.82073974609375,-2.655457019805908,-29.500394821166992,target,1766456624846933546
82,-0.6062704920768738,0.7030308246612549,-32.73173904418945,hunter,1766456624866285818
83,-48.818206787109375,-2.7026326656341553,-29.500335693359375,target,1766456624866285818
84,-0.6062704920768738,0.7030308246612549,-32.731754302978516,hunter,1766456624878812630
85,-48.818206787109375,-2.7026326656341553,-29.50026512145996,target,1766456624878812630
86,-0.6049357652664185,0.7034341096878052,-32.731754302978516,hunter,1766456624895882387
87,-48.81529998779297,-2.755702495574951,-29.50026512145996,target,1766456624895882387
88,-0.6049357652664185,0.7034341096878052,-32.729408264160156,hunter,1766456624910750692
89,-48.81529998779297,-2.8087685108184814,-29.50019645690918,target,1766456624910750692
90,-0.6037176847457886,0.7037880420684814,-32.729408264160156,hunter,1766456624923861338
91,-48.81233596801758,-2.8087685108184814,-29.50019645690918,target,1766456624923861338
92,-0.6029903292655945,0.7039572596549988,-32.72599792480469,hunter,1766456624941006717
93,-48.80999755859375,-2.8500401973724365,-29.50014305114746,target,1766456624941006717
94,-0.6029903292655945,0.7039572596549988,-32.72126770019531,hunter,1766456624956271382
95,-48.80999755859375,-2.891309976577759,-29.500091552734375,target,1766456624956271382
96,-0.6025946736335754,0.7039414048194885,-32.72126770019531,hunter,1766456624969494508
97,-48.8076171875,-2.891309976577759,-29.500091552734375,target,1766456624969494508
98,-0.6028104424476624,0.7034927010536194,-32.71331787109375,hunter,1766456624984938897
99,-48.80450439453125,-2.9443681240081787,-29.50002098083496,target,1766456624984938897
100,-0.6028104424476624,0.7034927010536194,-32.71331787109375,hunter,1766456624996508194
101,-48.80450439453125,-2.9443681240081787,-29.50002098083496,target,1766456624996508194
102,-0.6039394736289978,0.7025247812271118,-32.70454406738281,hunter,1766456625013992431
103,-48.80169677734375,-2.9915285110473633,-29.49995994567871,target,1766456625013992431
104,-0.6039394736289978,0.7008594274520874,-32.694183349609375,hunter,1766456625032968218
105,-48.80169677734375,-3.0386857986450195,-29.49994468688965,target,1766456625032968218
106,-0.6062055230140686,0.7008594274520874,-32.694183349609375,hunter,1766456625045611037
107,-48.79884338378906,-3.0386857986450195,-29.49994468688965,target,1766456625045611037
108,-0.6104205846786499,0.697974443435669,-32.680625915527344,hunter,1766456625062863391
109,-48.795570373535156,-3.091737985610962,-29.501251220703125,target,1766456625062863391
110,-0.6104205846786499,0.697974443435669,-32.680625915527344,hunter,1766456625070636591
111,-48.795570373535156,-3.091737985610962,-29.501251220703125,target,1766456625070636591
112,-0.6159149408340454,0.6943763494491577,-32.66685485839844,hunter,1766456625087189320
113,-48.79259490966797,-3.1388943195343018,-29.503496170043945,target,1766456625087189320
114,-0.6159149408340454,0.6903502345085144,-32.653446197509766,hunter,1766456625107094004
115,-48.79259490966797,-3.180152177810669,-29.504972457885742,target,1766456625107094004
116,-0.6222623586654663,0.6903502345085144,-32.653446197509766,hunter,1766456625117948859
117,-48.78997039794922,-3.180152177810669,-29.504972457885742,target,1766456625117948859
118,-0.6327855587005615,0.6838905215263367,-32.63432312011719,hunter,1766456625133573619
119,-48.78654861450195,-3.233193874359131,-29.506120681762695,target,1766456625133573619
120,-0.6327855587005615,0.6838905215263367,-32.63432312011719,hunter,1766456625146729315
121,-48.78654861450195,-3.233193874359131,-29.506742477416992,target,1766456625146729315
122,-0.6462440490722656,0.6759305596351624,-32.612998962402344,hunter,1766456625163782824
123,-48.7830696105957,-3.2862303256988525,-29.506742477416992,target,1766456625163782824
124,-0.6462440490722656,0.6759305596351624,-32.59217834472656,hunter,1766456625173667969
125,-48.7830696105957,-3.2862303256988525,-29.50704002380371,target,1766456625173667969
126,-0.6608990430831909,0.6675769090652466,-32.59217834472656,hunter,1766456625190059430
127,-48.779930114746094,-3.3333702087402344,-29.50704002380371,target,1766456625190059430
128,-0.6608990430831909,0.6592884063720703,-32.572505950927734,hunter,1766456625209419053
129,-48.77715301513672,-3.374615430831909,-29.50718116760254,target,1766456625209419053
130,-0.6759505867958069,0.6592884063720703,-32.572505950927734,hunter,1766456625218608219
131,-48.77715301513672,-3.374615430831909,-29.50718116760254,target,1766456625218608219
132,-0.69854736328125,0.6473255753517151,-32.54520034790039,hunter,1766456625234093207
133,-48.773529052734375,-3.427640676498413,-29.507265090942383,target,1766456625234093207
134,-0.69854736328125,0.6473255753517151,-32.54520034790039,hunter,1766456625247490698
135,-48.773529052734375,-3.427640676498413,-29.50727653503418,target,1766456625247490698
136,-0.72499680519104,0.6339617371559143,-32.51564407348633,hunter,1766456625263902689
137,-48.76984786987305,-3.4806621074676514,-29.50727653503418,target,1766456625263902689
138,-0.72499680519104,0.6339617371559143,-32.48749923706055,hunter,1766456625273759136
139,-48.76984786987305,-3.5277888774871826,-29.50725746154785,target,1766456625273759136
140,-0.751896321773529,0.6209869980812073,-32.48749923706055,hunter,1766456625291253566
141,-48.76653289794922,-3.5277888774871826,-29.50725746154785,target,1766456625291253566
142,-0.7781438231468201,0.6088577508926392,-32.46144104003906,hunter,1766456625308836034
143,-48.76359176635742,-3.5690224170684814,-29.50722312927246,target,1766456625308836034
144,-0.7781438231468201,0.6088577508926392,-32.46144104003906,hunter,1766456625318689830
145,-48.76359176635742,-3.5690224170684814,-29.50722312927246,target,1766456625318689830
146,-0.8157088756561279,0.5923058390617371,-32.42603302001953,hunter,1766456625332607088
147,-48.75975799560547,-3.62203311920166,-29.507171630859375,target,1766456625332607088
148,-0.8157088756561279,0.5923058390617371,-32.42603302001953,hunter,1766456625346484545
149,-48.75975799560547,-3.62203311920166,-29.507102966308594,target,1766456625346484545
150,-0.8576610088348389,0.5748062133789062,-32.388545989990234,hunter,1766456625363514077
151,-48.75587463378906,-3.6750400066375732,-29.507102966308594,target,1766456625363514077
152,-0.893367350101471,0.5606301426887512,-32.35801696777344,hunter,1766456625382880490
153,-48.75281524658203,-3.716264486312866,-29.507049560546875,target,1766456625382880490
154,-0.893367350101471,0.5606301426887512,-32.32173156738281,hunter,1766456625400060889
155,-48.75281524658203,-3.7633755207061768,-29.506988525390625,target,1766456625400060889
156,-0.937495231628418,0.5439181923866272,-32.32173156738281,hunter,1766456625412530227
157,-48.74927520751953,-3.7633755207061768,-29.506988525390625,target,1766456625412530227
158,-0.985167920589447,0.5267583727836609,-32.28403091430664,hunter,1766456625429590042
159,-48.74568557739258,-3.810482978820801,-29.506927490234375,target,1766456625429590042
160,-0.985167920589447,0.5267583727836609,-32.24996566772461,hunter,1766456625440679498
161,-48.74568557739258,-3.8516993522644043,-29.506874084472656,target,1766456625440679498
162,-1.0297750234603882,0.5114535689353943,-32.24996566772461,hunter,1766456625455157686
163,-48.74251937866211,-3.8516993522644043,-29.506874084472656,target,1766456625455157686
164,-1.0297750234603882,0.5114535689353943,-32.20989227294922,hunter,1766456625470497923
165,-48.74251937866211,-3.898800849914551,-29.506813049316406,target,1766456625470497923
166,-1.0840282440185547,0.493716299533844,-32.20989227294922,hunter,1766456625485335584
167,-48.73884582519531,-3.898800849914551,-29.506813049316406,target,1766456625485335584
168,-1.1491692066192627,0.47355371713638306,-32.16347885131836,hunter,1766456625499735286
169,-48.73467254638672,-3.9517858028411865,-29.506744384765625,target,1766456625499735286
170,-1.1491692066192627,0.47355371713638306,-32.16347885131836,hunter,1766456625512161272
171,-48.73467254638672,-3.9517858028411865,-29.506683349609375,target,1766456625512161272
172,-1.2106397151947021,0.4555348753929138,-32.12117385864258,hunter,1766456625529035568
173,-48.73090744018555,-3.9988796710968018,-29.506683349609375,target,1766456625529035568
174,-1.2106397151947021,0.4374980330467224,-32.07798767089844,hunter,1766456625549255942
175,-48.72710418701172,-4.0459699630737305,-29.506622314453125,target,1766456625549255942
176,-1.275373101234436,0.4374980330467224,-32.07798767089844,hunter,1766456625561485016
177,-48.72710418701172,-4.0459699630737305,-29.506561279296875,target,1766456625561485016
178,-1.3432645797729492,0.41950157284736633,-32.034027099609375,hunter,1766456625578948346
179,-48.72325134277344,-4.093057155609131,-29.506561279296875,target,1766456625578948346
180,-1.3432645797729492,0.4015924036502838,-31.98940086364746,hunter,1766456625596490394
181,-48.72325134277344,-4.140140056610107,-29.506500244140625,target,1766456625596490394
182,-1.4141993522644043,0.4015924036502838,-31.98940086364746,hunter,1766456625608957597
183,-48.71935272216797,-4.140140056610107,-29.506500244140625,target,1766456625608957597
184,-1.4974867105484009,0.38159266114234924,-31.938514709472656,hunter,1766456625627410790
185,-48.71492004394531,-4.193105220794678,-29.506431579589844,target,1766456625627410790
186,-1.4974867105484009,0.38159266114234924,-31.892738342285156,hunter,1766456625638384623
187,-48.71492004394531,-4.193105220794678,-29.506370544433594,target,1766456625638384623
188,-1.5744582414627075,0.3639717698097229,-31.892738342285156,hunter,1766456625656399873
189,-48.71092987060547,-4.240180969238281,-29.506370544433594,target,1766456625656399873
190,-1.5744582414627075,0.34649527072906494,-31.84600257873535,hunter,1766456625673893991
191,-48.7068977355957,-4.287252902984619,-29.506309509277344,target,1766456625673893991
192,-1.6537891626358032,0.34649527072906494,-31.84600257873535,hunter,1766456625685403873
193,-48.7068977355957,-4.287252902984619,-29.506248474121094,target,1766456625685403873
194,-1.7356160879135132,0.3291819393634796,-31.798900604248047,hunter,1766456625702747678
195,-48.70281982421875,-4.334321022033691,-29.506248474121094,target,1766456625702747678
196,-1.7356160879135132,0.3291819393634796,-31.798900604248047,hunter,1766456625712461704
197,-48.70281982421875,-4.334321022033691,-29.506181716918945,target,1766456625712461704
198,-1.8305469751358032,0.30989617109298706,-31.745643615722656,hunter,1766456625731404036
199,-48.69817352294922,-4.38726806640625,-29.506181716918945,target,1766456625731404036
200,-1.9173575639724731,0.2929117977619171,-31.698139190673828,hunter,1766456625750250445
201,-48.69399642944336,-4.434328079223633,-29.506120681762695,target,1766456625750250445
202,-1.9173575639724731,0.2929117977619171,-31.65648651123047,hunter,1766456625761058572
203,-48.69399642944336,-4.4755024909973145,-29.506065368652344,target,1766456625761058572
204,-1.9950956106185913,0.2781599462032318,-31.65648651123047,hunter,1766456625778607988
205,-48.6903076171875,-4.4755024909973145,-29.506065368652344,target,1766456625778607988
206,-2.0858724117279053,0.2614084780216217,-31.608810424804688,hunter,1766456625797100030
207,-48.68605041503906,-4.522555351257324,-29.506004333496094,target,1766456625797100030
208,-2.0858724117279053,0.2614084780216217,-31.56109046936035,hunter,1766456625806621545
209,-48.68605041503906,-4.522555351257324,-29.505943298339844,target,1766456625806621545
210,-2.178609848022461,0.2447511851787567,-31.56109046936035,hunter,1766456625820492729
211,-48.68174743652344,-4.56960391998291,-29.505943298339844,target,1766456625820492729
212,-2.178609848022461,0.2447511851787567,-31.56109046936035,hunter,1766456625828609517
213,-48.68174743652344,-4.56960391998291,-29.505943298339844,target,1766456625828609517
214,-2.285156488418579,0.2260938584804535,-31.50737762451172,hunter,1766456625845960837
215,-48.67685317993164,-4.622529029846191,-29.505876541137695,target,1766456625845960837
216,-2.285156488418579,0.2260938584804535,-31.465599060058594,hunter,1766456625863293463
217,-48.67685317993164,-4.663689613342285,-29.505821228027344,target,1766456625863293463
218,-2.3695640563964844,0.2116190642118454,-31.465599060058594,hunter,1766456625873971036
219,-48.67300796508789,-4.663689613342285,-29.505821228027344,target,1766456625873971036
220,-2.4675891399383545,0.19508719444274902,-31.417875289916992,hunter,1766456625891205246
221,-48.6685676574707,-4.710726261138916,-29.505760192871094,target,1766456625891205246
222,-2.4675891399383545,0.19508719444274902,-31.417875289916992,hunter,1766456625900713513
223,-48.6685676574707,-4.710726261138916,-29.505760192871094,target,1766456625900713513
224,-2.567190408706665,0.17853467166423798,-31.37018394470215,hunter,1766456625917641069
225,-48.66408920288086,-4.757758140563965,-29.505699157714844,target,1766456625917641069
226,-2.567190408706665,0.16192418336868286,-31.322540283203125,hunter,1766456625936407158
227,-48.66408920288086,-4.804786682128906,-29.505638122558594,target,1766456625936407158
228,-2.668281078338623,0.16192418336868286,-31.280902862548828,hunter,1766456625948251400
229,-48.65956497192383,-4.804786682128906,-29.505584716796875,target,1766456625948251400
230,-2.75789213180542,0.1473100185394287,-31.280902862548828,hunter,1766456625965727182
231,-48.65557098388672,-4.845932960510254,-29.505584716796875,target,1766456625965727182
232,-2.75789213180542,0.1304762065410614,-31.233373641967773,hunter,1766456625983363011
233,-48.65557098388672,-4.892953395843506,-29.505523681640625,target,1766456625983363011
234,-2.861555337905884,0.1304762065410614,-31.233373641967773,hunter,1766456625994911976
235,-48.65095901489258,-4.892953395843506,-29.505523681640625,target,1766456625994911976
236,-2.9664831161499023,0.11345501989126205,-31.185914993286133,hunter,1766456626008802962
237,-48.64630889892578,-4.939969062805176,-29.505462646484375,target,1766456626008802962
238,-2.9664831161499023,0.11345501989126205,-31.138526916503906,hunter,1766456626020652582
239,-48.64630889892578,-4.939969062805176,-29.505401611328125,target,1766456626020652582
240,-3.07260799407959,0.09619482606649399,-31.138526916503906,hunter,1766456626035147138
241,-48.64160919189453,-4.986980438232422,-29.505401611328125,target,1766456626035147138
242,-3.07260799407959,0.09619482606649399,-31.09121322631836,hunter,1766456626043873445
243,-48.64160919189453,-4.986980438232422,-29.505340576171875,target,1766456626043873445
244,-3.1798698902130127,0.0786416158080101,-31.061676025390625,hunter,1766456626062935873
245,-48.63686752319336,-5.033987522125244,-29.50530433654785,target,1766456626062935873
246,-3.247462749481201,0.06749750673770905,-31.026268005371094,hunter,1766456626084719521
247,-48.63388442993164,-5.098614692687988,-29.505258560180664,target,1766456626084719521
248,-3.329117774963379,0.042434919625520706,-30.99679183959961,hunter,1766456626107496828
249,-48.627254486083984,-5.127987384796143,-29.505218505859375,target,1766456626107496828
250,-3.4803078174591064,0.028408760204911232,-30.92613983154297,hunter,1766456626129504089
251,-48.62360382080078,-5.163232803344727,-29.505128860473633,target,1766456626129504089
252,-3.563563108444214,0.01410407293587923,-30.8967342376709,hunter,1766456626144823808
253,-48.61992645263672,-5.227842807769775,-29.505088806152344,target,1766456626144823808
254,-3.633358955383301,-0.010408161208033562,-30.867347717285156,hunter,1766456626169162026
255,-48.616844177246094,-5.257208824157715,-29.50505256652832,target,1766456626169162026
256,-3.7035274505615234,-0.025545703247189522,-30.83210563659668,hunter,1766456626189660283
257,-48.60999298095703,-5.292444229125977,-29.505006790161133,target,1766456626189660283
258,-3.859196662902832,-0.03841971233487129,-30.802753448486328,hunter,1766456626207802759
259,-48.60685348510742,-5.321805953979492,-29.504966735839844,target,1766456626207802759
260,-3.944854736328125,-0.05419010668992996,-30.767545700073242,hunter,1766456626228143759
261,-48.603065490722656,-5.35703706741333,-29.5048770904541,target,1766456626228143759
262,-4.031038284301758,-0.08404268324375153,-30.703031539916992,hunter,1766456626257942455
263,-48.59925079345703,-5.4216203689575195,-29.504838943481445,target,1766456626257942455
264,-4.190407752990723,-0.10085037350654602,-30.638559341430664,hunter,1766456626277387445
265,-48.592185974121094,-5.456843852996826,-29.5047550201416,target,1766456626277387445
266,-4.263435363769531,-0.13263852894306183,-30.603404998779297,hunter,1766456626306814308
267,-48.58894729614258,-5.5214128494262695,-29.504709243774414,target,1766456626306814308
268,-4.4253926277160645,-0.14750425517559052,-30.538978576660156,hunter,1766456626328488791
269,-48.58176803588867,-5.550759315490723,-29.50462532043457,target,1766456626328488791
270,-4.514490604400635,-0.1811138540506363,-30.509706497192383,hunter,1766456626357127128
271,-48.577816009521484,-5.615314960479736,-29.504587173461914,target,1766456626357127128
272,-4.679234504699707,-0.199960395693779,-30.474586486816406,hunter,1766456626376489645
273,-48.57050323486328,-5.650522708892822,-29.50450325012207,target,1766456626376489645
274,-4.754719257354736,-0.23541845381259918,-30.41023826599121,hunter,1766456626406589242
275,-48.56714630126953,-5.71506404876709,-29.504457473754883,target,1766456626406589242
276,-4.922111988067627,-0.251907616853714,-30.345951080322266,hunter,1766456626428906467
277,-48.559715270996094,-5.7443976402282715,-29.504371643066406,target,1766456626428906467
278,-5.014185905456543,-0.27198633551597595,-30.310916900634766,hunter,1766456626445244284
279,-48.55562210083008,-5.814789772033691,-29.50432777404785,target,1766456626445244284
280,-5.106801509857178,-0.3130398094654083,-30.27591323852539,hunter,1766456626473554855
281,-48.55150604248047,-5.84998083114624,-29.504281997680664,target,1766456626473554855
282,-5.2779974937438965,-0.3304729759693146,-30.2176456451416,hunter,1766456626495239849
283,-48.54389953613281,-5.879305362701416,-29.50420570373535,target,1766456626495239849
284,-5.356408596038818,-0.3694353699684143,-30.182735443115234,hunter,1766456626517040608
285,-48.54041290283203,-5.943811416625977,-29.504159927368164,target,1766456626517040608
286,-5.450987339019775,-0.39100727438926697,-30.14787483215332,hunter,1766456626542178284
287,-48.5319709777832,-5.978991508483887,-29.50407600402832,target,1766456626542178284
288,-5.625735282897949,-0.4273940324783325,-30.089881896972656,hunter,1766456626573718254
289,-48.52842712402344,-6.0376200675964355,-29.504037857055664,target,1766456626573718254
290,-5.802196979522705,-0.4494520127773285,-30.026283264160156,hunter,1766456626594549009
291,-48.520565032958984,-6.072792053222656,-29.50395393371582,target,1766456626594549009
292,-5.8829569816589355,-0.46794393658638,-29.991689682006836,hunter,1766456626618060762
293,-48.51696014404297,-6.13726806640625,-29.503908157348633,target,1766456626618060762
294,-5.980310440063477,-0.5089136362075806,-29.96291732788086,hunter,1766456626641294976
295,-48.51261520385742,-6.166571617126465,-29.503868103027344,target,1766456626641294976
296,-6.160004615783691,-0.531389057636261,-29.9284610748291,hunter,1766456626660155608
297,-48.50458908081055,-6.201733112335205,-29.503786087036133,target,1766456626660155608
298,-6.242183208465576,-0.5501670241355896,-29.85980224609375,hunter,1766456626687373287
299,-48.500911712646484,-6.2720465660095215,-29.503732681274414,target,1766456626687373287
300,-6.357734680175781,-0.5915669202804565,-29.83699607849121,hunter,1766456626711880639
301,-48.49275588989258,-6.295481204986572,-29.5036563873291,target,1766456626711880639
302,-6.523780345916748,-0.6367357969284058,-29.768836975097656,hunter,1766456626741866570
303,-48.48827362060547,-6.365777969360352,-29.503610610961914,target,1766456626741866570
304,-6.724442005157471,-0.6592686176300049,-29.73491668701172,hunter,1766456626760254852
305,-48.4792366027832,-6.40092134475708,-29.50352668762207,target,1766456626760254852
306,-6.808472156524658,-0.6779979467391968,-29.673011779785156,hunter,1766456626785277187
307,-48.47544479370117,-6.465342044830322,-29.503480911254883,target,1766456626785277187
308,-6.909612655639648,-0.7189834713935852,-29.645002365112305,hunter,1766456626810952055
309,-48.4670295715332,-6.494621276855469,-29.503395080566406,target,1766456626810952055
310,-7.095839023590088,-0.7411745190620422,-29.583690643310547,hunter,1766456626834304207
311,-48.46240997314453,-6.55902624130249,-29.503358840942383,target,1766456626834304207
312,-7.1808061599731445,-0.7814652323722839,-29.550487518310547,hunter,1766456626860661079
313,-48.45386505126953,-6.594151496887207,-29.503273010253906,target,1766456626860661079
314,-7.368356227874756,-0.8211342692375183,-29.490108489990234,hunter,1766456626885816629
315,-48.44995880126953,-6.658539295196533,-29.50322914123535,target,1766456626885816629
316,-7.470959186553955,-0.8389253616333008,-29.46288299560547,hunter,1766456626908564015
317,-48.44524383544922,-6.687802791595459,-29.503190994262695,target,1766456626908564015
318,-7.6594743728637695,-0.8600530028343201,-29.403486251831055,hunter,1766456626927853040
319,-48.43653106689453,-6.7229156494140625,-29.50310707092285,target,1766456626927853040
320,-7.745287895202637,-0.8980917930603027,-29.37137794494629,hunter,1766456626957080317
321,-48.43254852294922,-6.787280082702637,-29.503061294555664,target,1766456626957080317
322,-7.934213638305664,-0.9150562882423401,-29.313053131103516,hunter,1766456626978432371
323,-48.42371368408203,-6.81653356552124,-29.50297737121582,target,1766456626978432371
324,-8.037281036376953,-0.95158451795578,-29.28676986694336,hunter,1766456627008066780
325,-48.41886520385742,-6.8808817863464355,-29.502939224243164,target,1766456627008066780
326,-8.226136207580566,-0.9710137844085693,-29.224271774291992,hunter,1766456627028239471
327,-48.4099006652832,-6.915975570678711,-29.502845764160156,target,1766456627028239471
328,-8.3290376663208,-1.0056462287902832,-29.198476791381836,hunter,1766456627057256930
329,-48.40497970581055,-6.980306148529053,-29.502809524536133,target,1766456627057256930
330,-8.517379760742188,-1.0239636898040771,-29.137107849121094,hunter,1766456627079408661
331,-48.39588928222656,-7.015389919281006,-29.502716064453125,target,1766456627079408661
332,-8.619902610778809,-1.0564240217208862,-29.111764907836914,hunter,1766456627107421747
333,-48.390892028808594,-7.0797014236450195,-29.5026798248291,target,1766456627107421747
334,-8.79038143157959,-1.0706768035888672,-29.05644416809082,hunter,1766456627129217983
335,-48.38251876831055,-7.1089301109313965,-29.502593994140625,target,1766456627129217983
336,-8.892411231994629,-1.1008739471435547,-29.031494140625,hunter,1766456627158389886
337,-48.37745666503906,-7.173224449157715,-29.5025577545166,target,1766456627158389886
338,-9.07890796661377,-1.1166504621505737,-28.976999282836914,hunter,1766456627177808305
339,-48.36811447143555,-7.208288192749023,-29.502471923828125,target,1766456627177808305
340,-9.163430213928223,-1.1294124126434326,-28.947494506835938,hunter,1766456627201723597
341,-48.36384201049805,-7.272563457489014,-29.50242805480957,target,1766456627201723597
342,-9.26464557647705,-1.1585748195648193,-28.91813850402832,hunter,1766456627224076741
343,-48.35350799560547,-7.307617664337158,-29.502382278442383,target,1766456627224076741
