,x,y,z,drone,timestamp
0,-1.8479565382003784,-1.1480010747909546,-29.96287727355957,hunter,1766136400089061847
1,44.550697326660156,-24.341381072998047,-29.502017974853516,target,1766136400089061847
2,-1.8486138582229614,-1.1486685276031494,-29.960983276367188,hunter,1766136400107570723
3,44.57947540283203,-24.28981590270996,-29.502017974853516,target,1766136400107570723
4,-1.8486138582229614,-1.1491968631744385,-29.959440231323242,hunter,1766136400125576325
5,44.60246658325195,-24.248537063598633,-29.501956939697266,target,1766136400125576325
6,-1.849137783050537,-1.1491968631744385,-29.959440231323242,hunter,1766136400138664517
7,44.60246658325195,-24.248537063598633,-29.501895904541016,target,1766136400138664517
8,-1.849660038948059,-1.1497200727462769,-29.95786476135254,hunter,1766136400154803111
9,44.62540817260742,-24.20723533630371,-29.501895904541016,target,1766136400154803111
10,-1.849660038948059,-1.1497200727462769,-29.956256866455078,hunter,1766136400169566652
11,44.62540817260742,-24.16591453552246,-29.501834869384766,target,1766136400169566652
12,-1.8501800298690796,-1.1502381563186646,-29.956256866455078,hunter,1766136400183246634
13,44.64830780029297,-24.16591453552246,-29.501834869384766,target,1766136400183246634
14,-1.8501800298690796,-1.150814175605774,-29.95439338684082,hunter,1766136400200437521
15,44.64830780029297,-24.119403839111328,-29.50176429748535,target,1766136400200437521
16,-1.850762128829956,-1.150814175605774,-29.952903747558594,hunter,1766136400212144698
17,44.67403030395508,-24.119403839111328,-29.501712799072266,target,1766136400212144698
18,-1.8512128591537476,-1.1512571573257446,-29.952903747558594,hunter,1766136400230098436
19,44.69400405883789,-24.083208084106445,-29.501712799072266,target,1766136400230098436
20,-1.8512128591537476,-1.1512571573257446,-29.950712203979492,hunter,1766136400241284509
21,44.69400405883789,-24.083208084106445,-29.50163459777832,target,1766136400241284509
22,-1.8518526554107666,-1.1518820524215698,-29.950712203979492,hunter,1766136400259683744
23,44.72248077392578,-24.031471252441406,-29.50163459777832,target,1766136400259683744
24,-1.8523610830307007,-1.1523751020431519,-29.94890022277832,hunter,1766136400274854612
25,44.74522018432617,-23.990055084228516,-29.50157356262207,target,1766136400274854612
26,-1.8523610830307007,-1.1523751020431519,-29.947277069091797,hunter,1766136400287137282
27,44.74522018432617,-23.990055084228516,-29.50152015686035,target,1766136400287137282
28,-1.8528035879135132,-1.152801275253296,-29.947277069091797,hunter,1766136400301246391
29,44.76508331298828,-23.953800201416016,-29.50152015686035,target,1766136400301246391
30,-1.8528035879135132,-1.152801275253296,-29.94561767578125,hunter,1766136400316378097
31,44.76508331298828,-23.917531967163086,-29.501468658447266,target,1766136400316378097
32,-1.853243350982666,-1.1532225608825684,-29.94561767578125,hunter,1766136400329029660
33,44.784915924072266,-23.917531967163086,-29.501468658447266,target,1766136400329029660
34,-1.853243350982666,-1.1537567377090454,-29.943422317504883,hunter,1766136400347808066
35,44.81037139892578,-23.87087059020996,-29.50139808654785,target,1766136400347808066
36,-1.8538050651550293,-1.1537567377090454,-29.94167137145996,hunter,1766136400357609383
37,44.81037139892578,-23.87087059020996,-29.501346588134766,target,1766136400357609383
38,-1.854238748550415,-1.1541659832000732,-29.94167137145996,hunter,1766136400375936827
39,44.830135345458984,-23.834564208984375,-29.501346588134766,target,1766136400375936827
40,-1.8547316789627075,-1.1546283960342407,-29.938520431518555,hunter,1766136400396055287
41,44.852684020996094,-23.79305076599121,-29.501285552978516,target,1766136400396055287
42,-1.8547316789627075,-1.1546283960342407,-29.93459129333496,hunter,1766136400409822728
43,44.852684020996094,-23.79305076599121,-29.5012149810791,target,1766136400409822728
44,-1.8552818298339844,-1.1551401615142822,-29.93459129333496,hunter,1766136400426549991
45,44.87800598144531,-23.74631690979004,-29.5012149810791,target,1766136400426549991
46,-1.8557662963867188,-1.15558660030365,-29.931114196777344,hunter,1766136400447392639
47,44.90047836303711,-23.70475959777832,-29.50115394592285,target,1766136400447392639
48,-1.8557662963867188,-1.15558660030365,-29.931114196777344,hunter,1766136400457171246
49,44.90047836303711,-23.70475959777832,-29.50108528137207,target,1766136400457171246
50,-1.8563063144683838,-1.1560790538787842,-29.927257537841797,hunter,1766136400472626033
51,44.92570114135742,-23.657976150512695,-29.50108528137207,target,1766136400472626033
52,-1.8563063144683838,-1.1560790538787842,-29.924293518066406,hunter,1766136400488100985
53,44.92570114135742,-23.621572494506836,-29.50103187561035,target,1766136400488100985
54,-1.8567224740982056,-1.1564549207687378,-29.924293518066406,hunter,1766136400501379737
55,44.94529342651367,-23.621572494506836,-29.50103187561035,target,1766136400501379737
56,-1.8572529554367065,-1.1569288969039917,-29.92052459716797,hunter,1766136400517658451
57,44.97043228149414,-23.574745178222656,-29.50096321105957,target,1766136400517658451
58,-1.8572529554367065,-1.1569288969039917,-29.92052459716797,hunter,1766136400527537610
59,44.97043228149414,-23.574745178222656,-29.50090980529785,target,1766136400527537610
60,-1.8576613664627075,-1.1572902202606201,-29.91762351989746,hunter,1766136400546755661
61,44.98994827270508,-23.53830337524414,-29.50090980529785,target,1766136400546755661
62,-1.8576613664627075,-1.1572902202606201,-29.9139347076416,hunter,1766136400557484932
63,44.98994827270508,-23.53830337524414,-29.50084114074707,target,1766136400557484932
64,-1.8581812381744385,-1.1577448844909668,-29.9139347076416,hunter,1766136400572645375
65,45.0150032043457,-23.49142837524414,-29.50084114074707,target,1766136400572645375
66,-1.8581812381744385,-1.1581398248672485,-29.910690307617188,hunter,1766136400591887067
67,45.0150032043457,-23.449735641479492,-29.50078010559082,target,1766136400591887067
68,-1.8586382865905762,-1.1581398248672485,-29.910690307617188,hunter,1766136400604284547
