,x,y,z,drone,timestamp
0,0.05248690024018288,-0.05732075497508049,-31.16592025756836,hunter,1766456706629471867
1,50.5361213684082,5.9439239501953125,-29.501569747924805,target,1766456706629471867
2,0.05434295907616615,-0.05777393653988838,-31.167682647705078,hunter,1766456706646332013
3,50.53047180175781,5.990828037261963,-29.501508712768555,target,1766456706646332013
4,0.05434295907616615,-0.05777393653988838,-31.167682647705078,hunter,1766456706658145538
5,50.53047180175781,5.990828037261963,-29.501447677612305,target,1766456706658145538
6,0.05618344247341156,-0.058212440460920334,-31.169315338134766,hunter,1766456706677942685
7,50.52477264404297,6.037728309631348,-29.501447677612305,target,1766456706677942685
8,0.05800784006714821,-0.05863630026578903,-31.170820236206055,hunter,1766456706692371252
9,50.5190315246582,6.084621906280518,-29.501386642456055,target,1766456706692371252
10,0.05800784006714821,-0.05863630026578903,-31.170820236206055,hunter,1766456706703164302
11,50.5190315246582,6.084621906280518,-29.501333236694336,target,1766456706703164302
12,0.059590671211481094,-0.05899518355727196,-31.172035217285156,hunter,1766456706721538622
13,50.513973236083984,6.125649929046631,-29.501333236694336,target,1766456706721538622
14,0.059590671211481094,-0.05899518355727196,-31.173458099365234,hunter,1766456706740101272
15,50.513973236083984,6.178393840789795,-29.501264572143555,target,1766456706740101272
16,0.06160690635442734,-0.059440091252326965,-31.173458099365234,hunter,1766456706750862104
17,50.50741958618164,6.178393840789795,-29.501264572143555,target,1766456706750862104
18,0.06338095664978027,-0.059820059686899185,-31.174596786499023,hunter,1766456706767439472
19,50.50154495239258,6.225271701812744,-29.501203536987305,target,1766456706767439472
20,0.06338095664978027,-0.059820059686899185,-31.174596786499023,hunter,1766456706781084478
21,50.50154495239258,6.225271701812744,-29.501134872436523,target,1766456706781084478
22,0.06535593420267105,-0.0602303147315979,-31.17574119567871,hunter,1766456706798801806
23,50.49488830566406,6.2780022621154785,-29.501134872436523,target,1766456706798801806
24,0.06535593420267105,-0.060579899698495865,-31.176631927490234,hunter,1766456706815779330
25,50.49488830566406,6.324867248535156,-29.501073837280273,target,1766456706815779330
26,0.06709278374910355,-0.060579899698495865,-31.176631927490234,hunter,1766456706827477446
27,50.48891830444336,6.324867248535156,-29.501073837280273,target,1766456706827477446
28,0.06881199032068253,-0.06091535463929176,-31.17741584777832,hunter,1766456706844964774
29,50.48291015625,6.37172794342041,-29.501012802124023,target,1766456706844964774
30,0.06881199032068253,-0.06091535463929176,-31.17741584777832,hunter,1766456706852860426
31,50.48291015625,6.37172794342041,-29.500951766967773,target,1766456706852860426
32,0.0705135315656662,-0.061236727982759476,-31.178091049194336,hunter,1766456706869486173
33,50.47684860229492,6.418581962585449,-29.500951766967773,target,1766456706869486173
34,0.0705135315656662,-0.061236727982759476,-31.178722381591797,hunter,1766456706880016087
35,50.47684860229492,6.418581962585449,-29.500883102416992,target,1766456706880016087
36,0.07240652292966843,-0.06158158555626869,-31.178722381591797,hunter,1766456706895201096
