,x,y,z,drone,timestamp
0,4.502763271331787,0.7458708882331848,-34.69719696044922,hunter,1766136439875275207
1,25.729520797729492,43.33137512207031,-29.499940872192383,target,1766136439875275207
2,4.5142645835876465,0.7461791634559631,-34.697059631347656,hunter,1766136439889367658
3,25.709003448486328,43.343074798583984,-29.500011444091797,target,1766136439889367658
4,4.528555393218994,0.7465641498565674,-34.696876525878906,hunter,1766136439904823640
5,25.6833438873291,43.357688903808594,-29.501243591308594,target,1766136439904823640
6,4.539918899536133,0.7468717694282532,-34.696720123291016,hunter,1766136439919177693
7,25.66280746459961,43.36936950683594,-29.501243591308594,target,1766136439919177693
8,4.556845188140869,0.7473323941230774,-34.69633102416992,hunter,1766136439931839205
9,25.631996154785156,43.38686752319336,-29.502304077148438,target,1766136439931839205
10,4.565254211425781,0.7475622296333313,-34.69633102416992,hunter,1766136439944741683
11,25.616586685180664,43.39561462402344,-29.50267219543457,target,1766136439944741683
12,4.579187870025635,0.7481736540794373,-34.695945739746094,hunter,1766136439963089762
13,25.59089469909668,43.41889953613281,-29.502838134765625,target,1766136439963089762
14,4.587498664855957,0.7481736540794373,-34.69533920288086,hunter,1766136439979653444
15,25.575477600097656,43.43343734741211,-29.503047943115234,target,1766136439979653444
16,4.612237453460693,0.7488584518432617,-34.69477462768555,hunter,1766136439994822688
17,25.52920913696289,43.44505310058594,-29.5031681060791,target,1766136439994822688
18,4.6258344650268555,0.7492368817329407,-34.69404983520508,hunter,1766136440011613041
19,25.503490447998047,43.459564208984375,-29.503341674804688,target,1766136440011613041
20,4.6393232345581055,0.7496139407157898,-34.69257736206055,hunter,1766136440027425051
21,25.477766036987305,43.47406005859375,-29.50337791442871,target,1766136440027425051
22,4.652701377868652,0.7502137422561646,-34.692142486572266,hunter,1766136440047427317
23,25.452030181884766,43.497215270996094,-29.50339126586914,target,1766136440047427317
24,4.673872947692871,0.750586211681366,-34.6914176940918,hunter,1766136440059066303
25,25.410839080810547,43.51167297363281,-29.503395080566406,target,1766136440059066303
26,4.681736946105957,0.7508087158203125,-34.690982818603516,hunter,1766136440074670289
27,25.395387649536133,43.52033615112305,-29.503385543823242,target,1766136440074670289
28,4.694751262664795,0.7514714598655701,-34.68967819213867,hunter,1766136440095791681
29,25.369625091552734,43.546302795410156,-29.503368377685547,target,1766136440095791681
30,4.715332508087158,0.7517635226249695,-34.6890983581543,hunter,1766136440108057514
31,25.32839012145996,43.557823181152344,-29.503353118896484,target,1766136440108057514
32,4.725510120391846,0.7520539164543152,-34.68851852416992,hunter,1766136440120894781
33,25.30776596069336,43.5693359375,-29.503332138061523,target,1766136440120894781
34,4.735611438751221,0.7523425817489624,-34.68721389770508,hunter,1766136440138236209
35,25.28713607788086,43.58083724975586,-29.503280639648438,target,1766136440138236209
36,4.748129844665527,0.7527008056640625,-34.68721389770508,hunter,1766136440149862041
37,25.26133918762207,43.5952033996582,-29.503280639648438,target,1766136440149862041
38,4.760527610778809,0.753055989742279,-34.68605041503906,hunter,1766136440163888987
39,25.23553466796875,43.60955810546875,-29.503225326538086,target,1766136440163888987
40,4.767908096313477,0.7532676458358765,-34.685306549072266,hunter,1766136440178392755
41,25.22004508972168,43.6181640625,-29.503185272216797,target,1766136440178392755
42,4.7801103591918945,0.7538954615592957,-34.68471145629883,hunter,1766136440196786400
43,25.19422721862793,43.64393615722656,-29.503156661987305,target,1766136440196786400
44,4.789783000946045,0.7541709542274475,-34.68411636352539,hunter,1766136440210416409
45,25.173568725585938,43.65538024902344,-29.503124237060547,target,1766136440210416409
46,4.808891296386719,0.7544442415237427,-34.68352127075195,hunter,1766136440223583984
47,25.13222885131836,43.666805267333984,-29.503095626831055,target,1766136440223583984
48,4.818325042724609,0.7547152042388916,-34.682926177978516,hunter,1766136440238218325
49,25.11155128479004,43.67823028564453,-29.503034591674805,target,1766136440238218325
50,4.827678680419922,0.7549839019775391,-34.68233108520508,hunter,1766136440251929244
51,25.09086799621582,43.68964385986328,-29.503034591674805,target,1766136440251929244
52,4.839256763458252,0.755316436290741,-34.680843353271484,hunter,1766136440268292866
53,25.065006256103516,43.70389175415039,-29.502958297729492,target,1766136440268292866
54,4.850707054138184,0.755645215511322,-34.68024826049805,hunter,1766136440292384741
55,25.03913688659668,43.72949981689453,-29.502925872802734,target,1766136440292384741
56,4.870996952056885,0.7562273144721985,-34.67950439453125,hunter,1766136440305984299
57,24.9925537109375,43.743709564208984,-29.50288963317871,target,1766136440305984299
58,4.879880428314209,0.756481945514679,-34.678314208984375,hunter,1766136440320903212
59,24.971839904785156,43.76641082763672,-29.50282859802246,target,1766136440320903212
60,4.888681411743164,0.7567340135574341,-34.67742156982422,hunter,1766136440335977845
61,24.951120376586914,43.76641082763672,-29.502782821655273,target,1766136440335977845
62,4.901726245880127,0.7571073770523071,-34.67697525024414,hunter,1766136440349130014
63,24.92003059387207,43.783409118652344,-29.502758026123047,target,1766136440349130014
64,4.90817928314209,0.7575355172157288,-34.6763801574707,hunter,1766136440365977819
65,24.904483795166016,43.8032112121582,-29.502729415893555,target,1766136440365977819
66,4.916709899902344,0.7575355172157288,-34.67561721801758,hunter,1766136440380975037
67,24.883747100830078,43.817344665527344,-29.502689361572266,target,1766136440380975037
68,4.927255153656006,0.758074164390564,-34.67500686645508,hunter,1766136440394154383
69,24.83707046508789,43.828636169433594,-29.502660751342773,target,1766136440394154383
70,4.943854331970215,0.7583092451095581,-34.67439651489258,hunter,1766136440407619217
71,24.816314697265625,43.83991622924805,-29.502628326416016,target,1766136440407619217
72,4.943854331970215,0.7585992217063904,-34.67363357543945,hunter,1766136440421266796
73,24.79036521911621,43.85400390625,-29.502592086791992,target,1766136440421266796
74,4.962123870849609,0.7588279843330383,-34.67241287231445,hunter,1766136440436987929
75,24.76959991455078,43.86526107788086,-29.502531051635742,target,1766136440436987929
76,4.970106601715088,0.7590538859367371,-34.67241287231445,hunter,1766136440450763736
77,24.74882698059082,43.87650680541992,-29.502498626708984,target,1766136440450763736
78,4.97800350189209,0.7592769265174866,-34.67119216918945,hunter,1766136440467790724
79,24.72805404663086,43.898983001708984,-29.502470016479492,target,1766136440467790724
80,4.9858174324035645,0.7594970464706421,-34.67042922973633,hunter,1766136440483512334
81,24.7072696685791,43.91300582885742,-29.502431869506836,target,1766136440483512334
82,4.995463848114014,0.7599813938140869,-34.66981887817383,hunter,1766136440497626403
83,24.660491943359375,43.92421340942383,-29.50240135192871,target,1766136440497626403
84,5.010622501373291,0.7601916193962097,-34.66920852661133,hunter,1766136440512129954
