,x,y,z,drone,timestamp
0,0.005065318197011948,-0.32642027735710144,-26.537084579467773,hunter,1766455562120990133
1,-20.126964569091797,-45.19741439819336,-29.502309799194336,target,1766455562120990133
2,0.005065318197011948,-0.32632023096084595,-26.537147521972656,hunter,1766455562141436161
3,-20.126964569091797,-45.21989059448242,-29.502241134643555,target,1766455562141436161
4,0.0052416264079511166,-0.32632023096084595,-26.537147521972656,hunter,1766455562151065656
5,-20.078805923461914,-45.21989059448242,-29.502241134643555,target,1766455562151065656
6,0.005402311682701111,-0.3262278735637665,-26.537260055541992,hunter,1766455562167334154
7,-20.035978317260742,-45.239837646484375,-29.502180099487305,target,1766455562167334154
8,0.005402311682701111,-0.3262278735637665,-26.537260055541992,hunter,1766455562179382874
9,-20.035978317260742,-45.239837646484375,-29.502111434936523,target,1766455562179382874
10,0.005587342195212841,-0.3261202871799469,-26.53743553161621,hunter,1766455562198892056
11,-19.987770080566406,-45.26222610473633,-29.502111434936523,target,1766455562198892056
12,0.005587342195212841,-0.3261202871799469,-26.537670135498047,hunter,1766455562215786279
13,-19.987770080566406,-45.28456115722656,-29.502042770385742,target,1766455562215786279
14,0.005776567850261927,-0.3260091245174408,-26.537670135498047,hunter,1766455562228917856
15,-19.939542770385742,-45.28456115722656,-29.502042770385742,target,1766455562228917856
16,0.005776567850261927,-0.3258945345878601,-26.53795623779297,hunter,1766455562247144574
17,-19.89129066467285,-45.30684280395508,-29.50197410583496,target,1766455562247144574
18,0.005969665944576263,-0.3258945345878601,-26.53795623779297,hunter,1766455562259266863
19,-19.89129066467285,-45.30684280395508,-29.50197410583496,target,1766455562259266863
20,0.00616642227396369,-0.3257768154144287,-26.538286209106445,hunter,1766455562278029908
21,-19.8430118560791,-45.32907485961914,-29.501903533935547,target,1766455562278029908
22,0.00616642227396369,-0.3257768154144287,-26.538286209106445,hunter,1766455562291132026
23,-19.8430118560791,-45.32907485961914,-29.501827239990234,target,1766455562291132026
24,0.0063891238532960415,-0.32564249634742737,-26.538705825805664,hunter,1766455562310208205
25,-19.789344787597656,-45.35371780395508,-29.501827239990234,target,1766455562310208205
26,0.0063891238532960415,-0.3255324363708496,-26.539073944091797,hunter,1766455562332844103
27,-19.746389389038086,-45.37338638305664,-29.501766204833984,target,1766455562332844103
28,0.006570218130946159,-0.3255324363708496,-26.539073944091797,hunter,1766455562345918731
29,-19.746389389038086,-45.37338638305664,-29.501691818237305,target,1766455562345918731
30,0.006800028495490551,-0.3253912627696991,-26.539579391479492,hunter,1766455562362544919
31,-19.692668914794922,-45.397918701171875,-29.501691818237305,target,1766455562362544919
32,0.006800028495490551,-0.3253912627696991,-26.540067672729492,hunter,1766455562377467176
33,-19.692668914794922,-45.41994094848633,-29.501623153686523,target,1766455562377467176
34,0.007009921129792929,-0.3252607583999634,-26.540067672729492,hunter,1766455562392195580
35,-19.64429473876953,-45.41994094848633,-29.501623153686523,target,1766455562392195580
36,0.007009921129792929,-0.32512739300727844,-26.539642333984375,hunter,1766455562411769721
37,-19.64429473876953,-45.44190979003906,-29.501554489135742,target,1766455562411769721
38,0.007222241722047329,-0.32512739300727844,-26.539642333984375,hunter,1766455562421856980
39,-19.595895767211914,-45.44190979003906,-29.501554489135742,target,1766455562421856980
40,0.007222241722047329,-0.3249911367893219,-26.538618087768555,hunter,1766455562440886200
41,-19.547475814819336,-45.46382141113281,-29.50148582458496,target,1766455562440886200
42,0.007437202613800764,-0.3249911367893219,-26.538618087768555,hunter,1766455562448955236
43,-19.547475814819336,-45.46382141113281,-29.50148582458496,target,1766455562448955236
44,0.007630827836692333,-0.3248673975467682,-26.53778839111328,hunter,1766455562469751399
45,-19.50441551208496,-45.48325729370117,-29.50142478942871,target,1766455562469751399
46,0.007630827836692333,-0.3248673975467682,-26.53778839111328,hunter,1766455562482385138
47,-19.50441551208496,-45.48325729370117,-29.501346588134766,target,1766455562482385138
48,0.00787639245390892,-0.32470932602882385,-26.536901473999023,hunter,1766455562503455924
49,-19.450563430786133,-45.50749588012695,-29.501346588134766,target,1766455562503455924
50,0.00787639245390892,-0.3245636224746704,-26.53624153137207,hunter,1766455562522337172
51,-19.450563430786133,-45.52925109863281,-29.501277923583984,target,1766455562522337172
52,0.008100970648229122,-0.3245636224746704,-26.53624153137207,hunter,1766455562531132095
53,-19.402074813842773,-45.52925109863281,-29.501277923583984,target,1766455562531132095
54,0.008100970648229122,-0.32441446185112,-26.53570556640625,hunter,1766455562551511227
55,-19.353559494018555,-45.550960540771484,-29.501211166381836,target,1766455562551511227
56,0.008329211734235287,-0.32441446185112,-26.53570556640625,hunter,1766455562560138454
57,-19.353559494018555,-45.550960540771484,-29.501211166381836,target,1766455562560138454
58,0.00853540375828743,-0.3242790400981903,-26.535324096679688,hunter,1766455562579508161
59,-19.31041717529297,-45.57020950317383,-29.501150131225586,target,1766455562579508161
60,0.00853540375828743,-0.3242790400981903,-26.534996032714844,hunter,1766455562590846254
61,-19.31041717529297,-45.57020950317383,-29.501081466674805,target,1766455562590846254
62,0.008771350607275963,-0.32412344217300415,-26.534996032714844,hunter,1766455562608056799
63,-19.261859893798828,-45.591819763183594,-29.501081466674805,target,1766455562608056799
64,0.008771350607275963,-0.32412344217300415,-26.534996032714844,hunter,1766455562618502212
65,-19.261859893798828,-45.591819763183594,-29.501081466674805,target,1766455562618502212
66,0.009038780815899372,-0.32394614815711975,-26.53474998474121,hunter,1766455562639645979
67,-19.2078800201416,-45.61576461791992,-29.501005172729492,target,1766455562639645979
68,0.009038780815899372,-0.32378265261650085,-26.53462791442871,hunter,1766455562656674261
69,-19.2078800201416,-45.63726806640625,-29.50093650817871,target,1766455562656674261
70,0.009284517727792263,-0.32378265261650085,-26.53462791442871,hunter,1766455562669905139
71,-19.15927505493164,-45.63726806640625,-29.50093650817871,target,1766455562669905139
72,0.009284517727792263,-0.323596328496933,-26.534591674804688,hunter,1766455562687625772
73,-19.105241775512695,-45.66109848022461,-29.500858306884766,target,1766455562687625772
74,0.009563455358147621,-0.323596328496933,-26.534591674804688,hunter,1766455562701260220
75,-19.105241775512695,-45.66109848022461,-29.500858306884766,target,1766455562701260220
76,0.009819936007261276,-0.323424369096756,-26.53464126586914,hunter,1766455562716245368
77,-19.05658721923828,-45.68248748779297,-29.500789642333984,target,1766455562716245368
78,0.009819936007261276,-0.323424369096756,-26.53464126586914,hunter,1766455562725983537
79,-19.05658721923828,-45.68248748779297,-29.500789642333984,target,1766455562725983537
80,0.010081582702696323,-0.3232481777667999,-26.534765243530273,hunter,1766455562743083462
81,-19.007911682128906,-45.70383071899414,-29.500722885131836,target,1766455562743083462
82,0.010081582702696323,-0.3232481777667999,-26.534765243530273,hunter,1766455562752174458
83,-19.007911682128906,-45.70383071899414,-29.500722885131836,target,1766455562752174458
84,0.010081582702696323,-0.32306793332099915,-26.534955978393555,hunter,1766455562769138893
85,-18.959211349487305,-45.725120544433594,-29.500654220581055,target,1766455562769138893
86,0.010348391719162464,-0.32306793332099915,-26.534955978393555,hunter,1766455562782846477
87,-18.959211349487305,-45.725120544433594,-29.500654220581055,target,1766455562782846477
88,0.010620351880788803,-0.3228837251663208,-26.53521156311035,hunter,1766455562803822291
89,-18.91048812866211,-45.74635696411133,-29.500585556030273,target,1766455562803822291
90,0.010620351880788803,-0.3227168619632721,-26.535484313964844,hunter,1766455562823711050
91,-18.86716079711914,-45.765193939208984,-29.500524520874023,target,1766455562823711050
92,0.010866332799196243,-0.3227168619632721,-26.535484313964844,hunter,1766455562832405746
93,-18.86716079711914,-45.765193939208984,-29.500524520874023,target,1766455562832405746
94,0.011116196401417255,-0.32254737615585327,-26.535804748535156,hunter,1766455562849649817
95,-18.823816299438477,-45.78398513793945,-29.500463485717773,target,1766455562849649817
96,0.011116196401417255,-0.32254737615585327,-26.535804748535156,hunter,1766455562862406032
97,-18.823816299438477,-45.78398513793945,-29.500394821166992,target,1766455562862406032
98,0.0114018889144063,-0.3223538398742676,-26.536205291748047,hunter,1766455562882196538
99,-18.77503204345703,-45.805076599121094,-29.500394821166992,target,1766455562882196538
100,0.0114018889144063,-0.3223538398742676,-26.53670883178711,hunter,1766455562894925192
101,-18.77503204345703,-45.82845687866211,-29.500316619873047,target,1766455562894925192
102,0.011725056916475296,-0.3221358358860016,-26.53670883178711,hunter,1766455562913394950
103,-18.72079849243164,-45.82845687866211,-29.500316619873047,target,1766455562913394950
104,0.011987828649580479,-0.3219597637653351,-26.53704071044922,hunter,1766455562934192564
105,-18.677392959594727,-45.84710693359375,-29.500255584716797,target,1766455562934192564
106,0.011987828649580479,-0.3219597637653351,-26.536746978759766,hunter,1766455562944550247
107,-18.677392959594727,-45.84710693359375,-29.500186920166016,target,1766455562944550247
108,0.012282812036573887,-0.3218086063861847,-26.536746978759766,hunter,1766455562960319661
109,-18.628541946411133,-45.8680419921875,-29.500186920166016,target,1766455562960319661
110,0.012282812036573887,-0.3218086063861847,-26.535795211791992,hunter,1766455562972369872
111,-18.628541946411133,-45.88660430908203,-29.500125885009766,target,1766455562972369872
112,0.012520144693553448,-0.3219122886657715,-26.535795211791992,hunter,1766455562987072952
113,-18.58509635925293,-45.88660430908203,-29.500125885009766,target,1766455562987072952
114,0.012520144693553448,-0.3219122886657715,-26.53395652770996,hunter,1766455562999429555
115,-18.58509635925293,-45.90744400024414,-29.500057220458984,target,1766455562999429555
116,0.012694803066551685,-0.32265037298202515,-26.53395652770996,hunter,1766455563016917075
117,-18.536203384399414,-45.90744400024414,-29.500057220458984,target,1766455563016917075
118,0.012694803066551685,-0.32446813583374023,-26.53127098083496,hunter,1766455563032672624
119,-18.536203384399414,-45.92823028564453,-29.499990463256836,target,1766455563032672624
120,0.012671062722802162,-0.32446813583374023,-26.53127098083496,hunter,1766455563043758640
121,-18.487287521362305,-45.92823028564453,-29.499990463256836,target,1766455563043758640
122,0.012671062722802162,-0.32446813583374023,-26.52766990661621,hunter,1766455563054581487
123,-18.487287521362305,-45.94895935058594,-29.500335693359375,target,1766455563054581487
124,0.012319851666688919,-0.3278309106826782,-26.52766990661621,hunter,1766455563070283746
125,-18.43834686279297,-45.94895935058594,-29.500335693359375,target,1766455563070283746
126,0.012319851666688919,-0.33248019218444824,-26.523603439331055,hunter,1766455563089962785
127,-18.394819259643555,-45.96733474731445,-29.502113342285156,target,1766455563089962785
128,0.01161131076514721,-0.33248019218444824,-26.523603439331055,hunter,1766455563102152076
129,-18.394819259643555,-45.96733474731445,-29.502113342285156,target,1766455563102152076
130,0.010018290020525455,-0.3409419059753418,-26.5172119140625,hunter,1766455563118099194
131,-18.340383529663086,-45.99024200439453,-29.50441551208496,target,1766455563118099194
132,0.010018290020525455,-0.3409419059753418,-26.5172119140625,hunter,1766455563129013725
133,-18.340383529663086,-45.99024200439453,-29.50441551208496,target,1766455563129013725
134,0.007730653043836355,-0.351450115442276,-26.51006507873535,hunter,1766455563146625884
135,-18.291372299194336,-46.01081466674805,-29.505584716796875,target,1766455563146625884
136,0.007730653043836355,-0.351450115442276,-26.51006507873535,hunter,1766455563162476965
