,x,y,z,drone,timestamp
0,0.2049289047718048,-0.3502262830734253,-27.897836685180664,hunter,1766455202409827187
1,-45.23875427246094,18.738672256469727,-29.504987716674805,target,1766455202409827187
2,0.2049289047718048,-0.35026562213897705,-27.89720916748047,hunter,1766455202431096209
3,-45.258689880371094,18.689401626586914,-29.504919052124023,target,1766455202431096209
4,0.20507100224494934,-0.35030195116996765,-27.89659309387207,hunter,1766455202453331697
5,-45.258689880371094,18.645587921142578,-29.504858016967773,target,1766455202453331697
6,0.20519421994686127,-0.35030195116996765,-27.89659309387207,hunter,1766455202464167364
7,-45.276371002197266,18.645587921142578,-29.504858016967773,target,1766455202464167364
8,0.2053295224905014,-0.35034456849098206,-27.895980834960938,hunter,1766455202483296200
9,-45.29621124267578,18.59627914428711,-29.504789352416992,target,1766455202483296200
10,0.2053295224905014,-0.35034456849098206,-27.895980834960938,hunter,1766455202494564298
11,-45.29621124267578,18.59627914428711,-29.504789352416992,target,1766455202494564298
12,0.20547635853290558,-0.3503939211368561,-27.895397186279297,hunter,1766455202512588549
13,-45.31819534301758,18.541467666625977,-29.504711151123047,target,1766455202512588549
14,0.20547635853290558,-0.3503939211368561,-27.895397186279297,hunter,1766455202523625021
15,-45.31819534301758,18.541467666625977,-29.504642486572266,target,1766455202523625021
16,0.2056056708097458,-0.35044044256210327,-27.89496612548828,hunter,1766455202541977834
17,-45.33792495727539,18.492111206054688,-29.504642486572266,target,1766455202541977834
18,0.2056056708097458,-0.35044044256210327,-27.894609451293945,hunter,1766455202552121151
19,-45.33792495727539,18.492111206054688,-29.504573822021484,target,1766455202552121151
20,0.20573271811008453,-0.3504888415336609,-27.894609451293945,hunter,1766455202569058849
21,-45.357601165771484,18.44273567199707,-29.504573822021484,target,1766455202569058849
22,0.20573271811008453,-0.3504888415336609,-27.89432144165039,hunter,1766455202587476942
23,-45.357601165771484,18.393339157104492,-29.504507064819336,target,1766455202587476942
24,0.20585796236991882,-0.35053905844688416,-27.89432144165039,hunter,1766455202601449160
25,-45.377220153808594,18.393339157104492,-29.504507064819336,target,1766455202601449160
26,0.20598167181015015,-0.3505910336971283,-27.89409828186035,hunter,1766455202618174605
27,-45.39679718017578,18.343923568725586,-29.504438400268555,target,1766455202618174605
28,0.20598167181015015,-0.3505910336971283,-27.89409828186035,hunter,1766455202632379680
29,-45.39679718017578,18.343923568725586,-29.504369735717773,target,1766455202632379680
30,0.20610396564006805,-0.35064497590065,-27.89394187927246,hunter,1766455202653820898
31,-45.416316986083984,18.294485092163086,-29.504369735717773,target,1766455202653820898
32,0.20610396564006805,-0.35069459676742554,-27.89384651184082,hunter,1766455202671919905
33,-45.433616638183594,18.25052261352539,-29.504308700561523,target,1766455202671919905
34,0.2062118798494339,-0.35069459676742554,-27.89384651184082,hunter,1766455202681754055
35,-45.433616638183594,18.25052261352539,-29.504308700561523,target,1766455202681754055
36,0.20633289217948914,-0.35075244307518005,-27.893795013427734,hunter,1766455202697082567
37,-45.45303726196289,18.2010440826416,-29.504240036010742,target,1766455202697082567
38,0.20633289217948914,-0.35075244307518005,-27.893795013427734,hunter,1766455202705985726
39,-45.45303726196289,18.2010440826416,-29.504240036010742,target,1766455202705985726
40,0.20633289217948914,-0.3508123457431793,-27.8937931060791,hunter,1766455202725618197
41,-45.45303726196289,18.151546478271484,-29.50417137145996,target,1766455202725618197
42,0.20645388960838318,-0.3508123457431793,-27.8937931060791,hunter,1766455202734284464
43,-45.4724006652832,18.151546478271484,-29.50417137145996,target,1766455202734284464
44,0.2065752148628235,-0.3508743941783905,-27.893836975097656,hunter,1766455202752887447
45,-45.49171829223633,18.102027893066406,-29.504100799560547,target,1766455202752887447
46,0.2065752148628235,-0.3508743941783905,-27.8939151763916,hunter,1766455202764815069
47,-45.49171829223633,18.102027893066406,-29.504039764404297,target,1766455202764815069
48,0.20668353140354156,-0.3509314954280853,-27.8939151763916,hunter,1766455202778078564
49,-45.50884246826172,18.057994842529297,-29.504039764404297,target,1766455202778078564
50,0.20668353140354156,-0.3509314954280853,-27.8939151763916,hunter,1766455202791766753
51,-45.50884246826172,18.057994842529297,-29.503971099853516,target,1766455202791766753
52,0.20680618286132812,-0.3509979844093323,-27.8940372467041,hunter,1766455202812801401
53,-45.52804946899414,18.00843620300293,-29.503971099853516,target,1766455202812801401
54,0.20692996680736542,-0.351066917181015,-27.894193649291992,hunter,1766455202827901947
55,-45.54721450805664,17.958858489990234,-29.503902435302734,target,1766455202827901947
56,0.20692996680736542,-0.351066917181015,-27.89434242248535,hunter,1766455202841837718
57,-45.54721450805664,17.958858489990234,-29.503849029541016,target,1766455202841837718
58,0.20702719688415527,-0.3511223793029785,-27.89434242248535,hunter,1766455202860001607
59,-45.56208038330078,17.920284271240234,-29.503849029541016,target,1766455202860001607
60,0.20702719688415527,-0.3511960506439209,-27.894559860229492,hunter,1766455202880189842
61,-45.58115005493164,17.870670318603516,-29.503780364990234,target,1766455202880189842
62,0.20715366303920746,-0.3511960506439209,-27.894559860229492,hunter,1766455202893999621
63,-45.58115005493164,17.870670318603516,-29.503713607788086,target,1766455202893999621
64,0.20728199183940887,-0.35127222537994385,-27.894805908203125,hunter,1766455202914348132
65,-45.60015869140625,17.821035385131836,-29.503713607788086,target,1766455202914348132
66,0.20739763975143433,-0.351342111825943,-27.895048141479492,hunter,1766455202933440721
67,-45.61701965332031,17.776899337768555,-29.503652572631836,target,1766455202933440721
68,0.20739763975143433,-0.351342111825943,-27.895048141479492,hunter,1766455202942380488
69,-45.61701965332031,17.776899337768555,-29.503652572631836,target,1766455202942380488
70,0.20752955973148346,-0.35142311453819275,-27.89534568786621,hunter,1766455202961627160
71,-45.63593292236328,17.72722816467285,-29.503583908081055,target,1766455202961627160
72,0.20752955973148346,-0.35142311453819275,-27.8956298828125,hunter,1766455202979481203
73,-45.63593292236328,17.68305778503418,-29.503522872924805,target,1766455202979481203
74,0.2076484113931656,-0.3514971435070038,-27.8956298828125,hunter,1766455202989799138
75,-45.6526985168457,17.68305778503418,-29.503522872924805,target,1766455202989799138
76,0.2076484113931656,-0.3514971435070038,-27.89596939086914,hunter,1766455203000083738
77,-45.6526985168457,17.63334846496582,-29.503454208374023,target,1766455203000083738
78,0.20778393745422363,-0.3515825867652893,-27.89596939086914,hunter,1766455203018867118
