,x,y,z,drone,timestamp
0,0.07841560989618301,-0.6969078779220581,-30.2147159576416,hunter,1766452582695145924
1,-1.3717048168182373,49.83248519897461,-29.501319885253906,target,1766452582695145924
2,0.07818987220525742,-0.6967335343360901,-30.2147159576416,hunter,1766452582710967232
3,-1.424792766571045,49.83248519897461,-29.501319885253906,target,1766452582710967232
4,0.07818987220525742,-0.6967335343360901,-30.214296340942383,hunter,1766452582729754145
5,-1.424792766571045,49.82987594604492,-29.501251220703125,target,1766452582729754145
6,0.07795891165733337,-0.6965586543083191,-30.214296340942383,hunter,1766452582741540239
7,-1.4778780937194824,49.82987594604492,-29.501251220703125,target,1766452582741540239
8,0.07774902135133743,-0.6964027285575867,-30.213895797729492,hunter,1766452582762239766
9,-1.5250627994537354,49.8275032043457,-29.501190185546875,target,1766452582762239766
10,0.07774902135133743,-0.6964027285575867,-30.21341323852539,hunter,1766452582777453217
11,-1.5250627994537354,49.82478332519531,-29.501121520996094,target,1766452582777453217
12,0.07750746607780457,-0.6962264776229858,-30.21341323852539,hunter,1766452582788325006
13,-1.5781426429748535,49.82478332519531,-29.501121520996094,target,1766452582788325006
14,0.07750746607780457,-0.6962264776229858,-30.212955474853516,hunter,1766452582804551217
15,-1.5781426429748535,49.822322845458984,-29.501060485839844,target,1766452582804551217
16,0.07728772610425949,-0.6960689425468445,-30.212955474853516,hunter,1766452582816428460
17,-1.6253222227096558,49.822322845458984,-29.501060485839844,target,1766452582816428460
18,0.07706303894519806,-0.6959104537963867,-30.212474822998047,hunter,1766452582834873693
19,-1.672499656677246,49.8198127746582,-29.500999450683594,target,1766452582834873693
20,0.07706303894519806,-0.6959104537963867,-30.212474822998047,hunter,1766452582843698699
21,-1.672499656677246,49.8198127746582,-29.500999450683594,target,1766452582843698699
22,0.07680413872003555,-0.6957311034202576,-30.21190071105957,hunter,1766452582855608462
23,-1.7255712747573853,49.81694412231445,-29.500932693481445,target,1766452582855608462
24,0.07680413872003555,-0.6957311034202576,-30.21190071105957,hunter,1766452582866018684
25,-1.7255712747573853,49.81694412231445,-29.500932693481445,target,1766452582866018684
26,0.07659810781478882,-0.6955905556678772,-30.211429595947266,hunter,1766452582883839174
27,-1.7668471336364746,49.814666748046875,-29.500877380371094,target,1766452582883839174
28,0.07659810781478882,-0.6955905556678772,-30.211429595947266,hunter,1766452582894189083
29,-1.7668471336364746,49.814666748046875,-29.500810623168945,target,1766452582894189083
30,0.07632701098918915,-0.6954085230827332,-30.21079444885254,hunter,1766452582914233277
31,-1.8199130296707153,49.81169509887695,-29.500810623168945,target,1766452582914233277
32,0.07632701098918915,-0.6952657699584961,-30.21027946472168,hunter,1766452582934539559
33,-1.8611845970153809,49.80934143066406,-29.500755310058594,target,1766452582934539559
34,0.07611116766929626,-0.6952657699584961,-30.2095890045166,hunter,1766452582956797421
35,-1.8611845970153809,49.8062629699707,-29.500688552856445,target,1766452582956797421
36,0.07582700997591019,-0.6950804591178894,-30.2095890045166,hunter,1766452582967010877
37,-1.9142450094223022,49.8062629699707,-29.500688552856445,target,1766452582967010877
38,0.07556793838739395,-0.6949139833450317,-30.20894432067871,hunter,1766452582985516377
39,-1.9614068269729614,49.80348587036133,-29.500627517700195,target,1766452582985516377
40,0.07556793838739395,-0.6949139833450317,-30.208192825317383,hunter,1766452582996630425
41,-1.9614068269729614,49.80348587036133,-29.500558853149414,target,1766452582996630425
42,0.07526896893978119,-0.6947247982025146,-30.208192825317383,hunter,1766452583014429787
43,-2.014460802078247,49.80030059814453,-29.500558853149414,target,1766452583014429787
44,0.07526896893978119,-0.69455486536026,-30.207496643066406,hunter,1766452583032930695
45,-2.061617136001587,49.797420501708984,-29.500497817993164,target,1766452583032930695
46,0.07499635219573975,-0.69455486536026,-30.2067813873291,hunter,1766452583048991790
47,-2.061617136001587,49.797420501708984,-29.500436782836914,target,1766452583048991790
48,0.07471730560064316,-0.6943836212158203,-30.2067813873291,hunter,1766452583068336329
49,-2.1087706089019775,49.79450607299805,-29.500375747680664,target,1766452583068336329
50,0.07443200051784515,-0.6942112445831299,-30.20604133605957,hunter,1766452583084943059
51,-2.155921220779419,49.79153823852539,-29.500375747680664,target,1766452583084943059
52,0.07443200051784515,-0.6942112445831299,-30.20528793334961,hunter,1766452583095208270
53,-2.155921220779419,49.79153823852539,-29.500314712524414,target,1766452583095208270
54,0.07414060086011887,-0.6940382122993469,-30.20528793334961,hunter,1766452583115736989
55,-2.203068733215332,49.78852844238281,-29.500314712524414,target,1766452583115736989
56,0.07380585372447968,-0.693843424320221,-30.204240798950195,hunter,1766452583134130131
57,-2.2561068534851074,49.78508758544922,-29.500246047973633,target,1766452583134130131
58,0.07380585372447968,-0.693843424320221,-30.204240798950195,hunter,1766452583140896984
59,-2.2561068534851074,49.78508758544922,-29.500246047973633,target,1766452583140896984
60,0.07351341098546982,-0.6936565041542053,-30.201854705810547,hunter,1766452583158595452
61,-2.303248167037964,49.781986236572266,-29.500185012817383,target,1766452583158595452
62,0.07351341098546982,-0.6936565041542053,-30.201854705810547,hunter,1766452583166226998
63,-2.303248167037964,49.781986236572266,-29.500185012817383,target,1766452583166226998
64,0.07325377315282822,-0.6933143734931946,-30.19710922241211,hunter,1766452583181413049
65,-2.356278657913208,49.77843475341797,-29.5001163482666,target,1766452583181413049
66,0.07325377315282822,-0.6933143734931946,-30.19710922241211,hunter,1766452583193251650
67,-2.356278657913208,49.77843475341797,-29.5001163482666,target,1766452583193251650
68,0.07313685864210129,-0.6926872134208679,-30.191152572631836,hunter,1766452583211640514
69,-2.403414011001587,49.775238037109375,-29.50005531311035,target,1766452583211640514
70,0.07313685864210129,-0.6926872134208679,-30.18260383605957,hunter,1766452583222471621
71,-2.403414011001587,49.775238037109375,-29.49998664855957,target,1766452583222471621
72,0.07315889000892639,-0.6913169026374817,-30.18260383605957,hunter,1766452583242149826
73,-2.456437110900879,49.77157974243164,-29.49998664855957,target,1766452583242149826
74,0.07315889000892639,-0.6913169026374817,-30.172170639038086,hunter,1766452583259750097
75,-2.456437110900879,49.76787185668945,-29.499961853027344,target,1766452583259750097
76,0.07335694879293442,-0.68888258934021,-30.172170639038086,hunter,1766452583270440817
77,-2.5094563961029053,49.76787185668945,-29.499961853027344,target,1766452583270440817
78,0.07372143864631653,-0.6849981546401978,-30.15989112854004,hunter,1766452583294150552
79,-2.562474012374878,49.764095306396484,-29.501169204711914,target,1766452583294150552
80,0.07372143864631653,-0.6849981546401978,-30.145763397216797,hunter,1766452583306440306
81,-2.562474012374878,49.764095306396484,-29.502492904663086,target,1766452583306440306
82,0.07421888411045074,-0.6792895197868347,-30.145763397216797,hunter,1766452583324133949
83,-2.615487813949585,49.76026153564453,-29.502492904663086,target,1766452583324133949
84,0.07421888411045074,-0.6714063286781311,-30.129777908325195,hunter,1766452583341347738
85,-2.668496608734131,49.756370544433594,-29.503246307373047,target,1766452583341347738
86,0.07479770481586456,-0.6714063286781311,-30.129777908325195,hunter,1766452583351818939
87,-2.668496608734131,49.756370544433594,-29.503246307373047,target,1766452583351818939
88,0.075326107442379,-0.6623166799545288,-30.113983154296875,hunter,1766452583367733406
89,-2.715611457824707,49.75286865234375,-29.50361442565918,target,1766452583367733406
90,0.075326107442379,-0.6623166799545288,-30.113983154296875,hunter,1766452583375715285
91,-2.715611457824707,49.75286865234375,-29.50361442565918,target,1766452583375715285
92,0.07581101357936859,-0.6510602235794067,-30.0966739654541,hunter,1766452583392910921
93,-2.7627227306365967,49.749324798583984,-29.503812789916992,target,1766452583392910921
94,0.07581101357936859,-0.6510602235794067,-30.0966739654541,hunter,1766452583403117645
95,-2.7627227306365967,49.749324798583984,-29.503812789916992,target,1766452583403117645
96,0.07623320072889328,-0.6355957388877869,-30.075380325317383,hunter,1766452583419833060
97,-2.815718412399292,49.74529266357422,-29.503917694091797,target,1766452583419833060
98,0.07623320072889328,-0.6355957388877869,-30.075380325317383,hunter,1766452583431062993
99,-2.815718412399292,49.74529266357422,-29.50394630432129,target,1766452583431062993
100,0.0764353945851326,-0.6192004680633545,-30.0548152923584,hunter,1766452583451647414
101,-2.8628218173980713,49.74165344238281,-29.50394630432129,target,1766452583451647414
102,0.0764353945851326,-0.5950140357017517,-30.026960372924805,hunter,1766452583472880876
103,-2.8628218173980713,49.7370491027832,-29.503934860229492,target,1766452583472880876
104,0.07637346535921097,-0.5950140357017517,-30.026960372924805,hunter,1766452583483260837
105,-2.921696424484253,49.7370491027832,-29.503934860229492,target,1766452583483260837
106,0.07594655454158783,-0.5695995688438416,-29.99987030029297,hunter,1766452583505776723
107,-2.9746785163879395,49.73284912109375,-29.503896713256836,target,1766452583505776723
108,0.07594655454158783,-0.5440245866775513,-29.974220275878906,hunter,1766452583522974446
109,-2.9746785163879395,49.729061126708984,-29.503849029541016,target,1766452583522974446
110,0.07522402703762054,-0.5440245866775513,-29.974220275878906,hunter,1766452583534707312
111,-3.0217700004577637,49.729061126708984,-29.503849029541016,target,1766452583534707312
112,0.07414541393518448,-0.515579879283905,-29.94715690612793,hunter,1766452583553701442
113,-3.0688579082489014,49.72522735595703,-29.503801345825195,target,1766452583553701442
114,0.07414541393518448,-0.515579879283905,-29.94715690612793,hunter,1766452583562928121
115,-3.0688579082489014,49.72522735595703,-29.503801345825195,target,1766452583562928121
116,0.07247418910264969,-0.48010581731796265,-29.91509437561035,hunter,1766452583579847464
117,-3.1218276023864746,49.72086715698242,-29.503732681274414,target,1766452583579847464
118,0.07247418910264969,-0.48010581731796265,-29.88139533996582,hunter,1766452583592964145
119,-3.1218276023864746,49.72086715698242,-29.503664016723633,target,1766452583592964145
120,0.07029114663600922,-0.440940797328949,-29.88139533996582,hunter,1766452583607721337
121,-3.1747920513153076,49.71644973754883,-29.503664016723633,target,1766452583607721337
122,0.07029114663600922,-0.440940797328949,-29.846153259277344,hunter,1766452583620043635
123,-3.1747920513153076,49.71644973754883,-29.50359535217285,target,1766452583620043635
124,0.06758119910955429,-0.3980894684791565,-29.846153259277344,hunter,1766452583636616080
125,-3.227752685546875,49.711971282958984,-29.50359535217285,target,1766452583636616080
126,0.06758119910955429,-0.3980894684791565,-29.80946922302246,hunter,1766452583647177082
127,-3.227752685546875,49.711971282958984,-29.50352668762207,target,1766452583647177082
128,0.06434381753206253,-0.35157686471939087,-29.80946922302246,hunter,1766452583662737790
129,-3.2807083129882812,49.70743942260742,-29.50352668762207,target,1766452583662737790
130,0.06434381753206253,-0.35157686471939087,-29.771434783935547,hunter,1766452583676812349
131,-3.2807083129882812,49.70743942260742,-29.503456115722656,target,1766452583676812349
132,0.06059310957789421,-0.30144476890563965,-29.771434783935547,hunter,1766452583691968747
133,-3.3336589336395264,49.70285415649414,-29.503456115722656,target,1766452583691968747
134,0.06059310957789421,-0.2538881301879883,-29.7365779876709,hunter,1766452583709742109
135,-3.3336589336395264,49.69872283935547,-29.503395080566406,target,1766452583709742109
136,0.056850917637348175,-0.2538881301879883,-29.7365779876709,hunter,1766452583723753217
137,-3.3807225227355957,49.69872283935547,-29.503395080566406,target,1766452583723753217
138,0.05167858302593231,-0.1905508190393448,-29.69173240661621,hunter,1766452583741792588
139,-3.4395463466644287,49.693504333496094,-29.503318786621094,target,1766452583741792588
140,0.05167858302593231,-0.1905508190393448,-29.69173240661621,hunter,1766452583750687987
141,-3.4395463466644287,49.693504333496094,-29.503318786621094,target,1766452583750687987
142,0.05167858302593231,-0.1905508190393448,-29.64558982849121,hunter,1766452583764793557
143,-3.4395463466644287,49.6882209777832,-29.503244400024414,target,1766452583764793557
144,0.04602418839931488,-0.12298337370157242,-29.64558982849121,hunter,1766452583775380669
145,-3.498363494873047,49.6882209777832,-29.503244400024414,target,1766452583775380669
146,0.04602418839931488,-0.06595597416162491,-29.60782814025879,hunter,1766452583795298114
147,-3.498363494873047,49.68393325805664,-29.503183364868164,target,1766452583795298114
148,0.04121052101254463,-0.06595597416162491,-29.569379806518555,hunter,1766452583809439464
149,-3.54541277885437,49.67961502075195,-29.503122329711914,target,1766452583809439464
150,0.03619114309549332,-0.006347569637000561,-29.569379806518555,hunter,1766452583829492361
151,-3.5924580097198486,49.67961502075195,-29.503122329711914,target,1766452583829492361
152,0.030362240970134735,0.0637233778834343,-29.525367736816406,hunter,1766452583849619126
153,-3.6453795433044434,49.67469024658203,-29.503007888793945,target,1766452583849619126
154,0.026404673233628273,0.11216861754655838,-29.495616912841797,hunter,1766452583864032757
155,-3.680657148361206,49.67137908935547,-29.503007888793945,target,1766452583864032757
156,0.02241586335003376,0.16196967661380768,-29.46556282043457,hunter,1766452583882865336
157,-3.715932846069336,49.66804504394531,-29.5029239654541,target,1766452583882865336
158,0.019083941355347633,0.20448844134807587,-29.409732818603516,hunter,1766452583904289473
159,-3.7453274726867676,49.661869049072266,-29.502878189086914,target,1766452583904289473
160,0.015094931237399578,0.2567111849784851,-29.384063720703125,hunter,1766452583920783964
161,-3.7805986404418945,49.65903091430664,-29.502838134765625,target,1766452583920783964
162,0.011792823672294617,0.30121397972106934,-29.353036880493164,hunter,1766452583943387590
