,x,y,z,drone,timestamp
0,-0.02419128082692623,0.25262922048568726,-19.518718719482422,hunter,1766454988469052799
1,40.38384246826172,30.66988754272461,-29.501285552978516,target,1766454988469052799
2,-0.022269558161497116,0.25106510519981384,-19.518718719482422,hunter,1766454988479889335
3,40.3511962890625,30.66988754272461,-29.501232147216797,target,1766454988479889335
4,-0.0207949411123991,0.24985657632350922,-19.521156311035156,hunter,1766454988501120564
5,40.32577133178711,30.702484130859375,-29.501232147216797,target,1766454988501120564
6,-0.0207949411123991,0.24831397831439972,-19.52424430847168,hunter,1766454988520817742
7,40.32577133178711,30.744359970092773,-29.501163482666016,target,1766454988520817742
8,-0.018924720585346222,0.24831397831439972,-19.52424430847168,hunter,1766454988533448485
9,40.29304122924805,30.744359970092773,-29.501163482666016,target,1766454988533448485
10,-0.01708327792584896,0.2467847764492035,-19.527278900146484,hunter,1766454988554083699
11,40.26026916503906,30.78619956970215,-29.501094818115234,target,1766454988554083699
12,-0.01708327792584896,0.2467847764492035,-19.530914306640625,hunter,1766454988568997804
13,40.26026916503906,30.78619956970215,-29.501012802124023,target,1766454988568997804
14,-0.014871410094201565,0.2449353188276291,-19.530914306640625,hunter,1766454988590741504
15,40.22015380859375,30.837291717529297,-29.501012802124023,target,1766454988590741504
16,-0.014871410094201565,0.24327391386032104,-19.534141540527344,hunter,1766454988610934591
17,40.18362808227539,30.883695602416992,-29.50093650817871,target,1766454988610934591
18,-0.01289728470146656,0.24327391386032104,-19.534141540527344,hunter,1766454988627309526
19,40.18362808227539,30.883695602416992,-29.50093650817871,target,1766454988627309526
20,-0.010765651240944862,0.2414693981409073,-19.5376033782959,hunter,1766454988651306116
21,40.14338302612305,30.9346866607666,-29.500850677490234,target,1766454988651306116
22,-0.010765651240944862,0.2414693981409073,-19.540971755981445,hunter,1766454988674405239
23,40.14338302612305,30.985626220703125,-29.500768661499023,target,1766454988674405239
24,-0.008675426244735718,0.2396903932094574,-19.540971755981445,hunter,1766454988689217453
25,40.10307312011719,30.985626220703125,-29.500768661499023,target,1766454988689217453
26,-0.008675426244735718,0.23809663951396942,-19.5439510345459,hunter,1766454988706726045
27,40.06636428833008,31.031890869140625,-29.50069236755371,target,1766454988706726045
28,-0.006810786202549934,0.23809663951396942,-19.5439510345459,hunter,1766454988716571117
29,40.06636428833008,31.031890869140625,-29.50069236755371,target,1766454988716571117
30,-0.006810786202549934,0.23809663951396942,-19.54685401916504,hunter,1766454988733869699
31,40.06636428833008,31.07811164855957,-29.500614166259766,target,1766454988733869699
32,-0.004979940131306648,0.23652642965316772,-19.54685401916504,hunter,1766454988747265100
33,40.029605865478516,31.07811164855957,-29.500614166259766,target,1766454988747265100
34,-0.004979940131306648,0.2349809855222702,-19.549678802490234,hunter,1766454988770402813
35,40.029605865478516,31.12428855895996,-29.500539779663086,target,1766454988770402813
36,-0.0031826139893382788,0.2349809855222702,-19.549678802490234,hunter,1766454988779586300
37,39.99279022216797,31.12428855895996,-29.500539779663086,target,1766454988779586300
38,-0.0015934675466269255,0.23361219465732574,-19.55215072631836,hunter,1766454988804912885
39,39.95960998535156,31.165809631347656,-29.500471115112305,target,1766454988804912885
40,-0.0015934675466269255,0.2321169674396515,-19.55482292175293,hunter,1766454988824451568
41,39.92269515991211,31.21190071105957,-29.500394821166992,target,1766454988824451568
42,0.00014080201799515635,0.2321169674396515,-19.55482292175293,hunter,1766454988839071636
43,39.92269515991211,31.21190071105957,-29.500394821166992,target,1766454988839071636
44,0.0018421353306621313,0.23064984381198883,-19.557416915893555,hunter,1766454988861630326
45,39.885719299316406,31.257951736450195,-29.500316619873047,target,1766454988861630326
46,0.0018421353306621313,0.23064984381198883,-19.557416915893555,hunter,1766454988872010576
47,39.885719299316406,31.257951736450195,-29.500316619873047,target,1766454988872010576
48,0.003675977000966668,0.22906993329524994,-19.560176849365234,hunter,1766454988893716036
49,39.84498977661133,31.30855369567871,-29.500234603881836,target,1766454988893716036
50,0.003675977000966668,0.22906993329524994,-19.560176849365234,hunter,1766454988905263359
51,39.84498977661133,31.30855369567871,-29.500158309936523,target,1766454988905263359
52,0.0053093163296580315,0.22766557335853577,-19.56260871887207,hunter,1766454988924257950
53,39.807899475097656,31.35451316833496,-29.500158309936523,target,1766454988924257950
54,0.0053093163296580315,0.22766557335853577,-19.56260871887207,hunter,1766454988935288185
55,39.807899475097656,31.35451316833496,-29.500158309936523,target,1766454988935288185
56,0.007070477586239576,0.2261555939912796,-19.564861297607422,hunter,1766454988951537136
57,39.76704406738281,31.40501594543457,-29.500072479248047,target,1766454988951537136
58,0.007070477586239576,0.2261555939912796,-19.564861297607422,hunter,1766454988961007709
59,39.76704406738281,31.40501594543457,-29.500072479248047,target,1766454988961007709
60,0.00848522037267685,0.22494684159755707,-19.56614112854004,hunter,1766454988982520395
61,39.73356246948242,31.4462947845459,-29.500003814697266,target,1766454988982520395
62,0.00848522037267685,0.22494684159755707,-19.56614112854004,hunter,1766454988990739340
63,39.73356246948242,31.4462947845459,-29.500003814697266,target,1766454988990739340
64,0.010028121061623096,0.22363412380218506,-19.567541122436523,hunter,1766454989012270262
65,39.696311950683594,31.49212074279785,-29.500213623046875,target,1766454989012270262
66,0.010028121061623096,0.22363412380218506,-19.568933486938477,hunter,1766454989027843659
67,39.696311950683594,31.49212074279785,-29.501693725585938,target,1766454989027843659
68,0.011541113257408142,0.22235338389873505,-19.568933486938477,hunter,1766454989049768976
69,39.65898895263672,31.53789710998535,-29.501693725585938,target,1766454989049768976
70,0.01287789549678564,0.22122815251350403,-19.570186614990234,hunter,1766454989071169928
71,39.6253662109375,31.579059600830078,-29.502567291259766,target,1766454989071169928
72,0.01287789549678564,0.22122815251350403,-19.57157325744629,hunter,1766454989087063248
73,39.6253662109375,31.624755859375,-29.50307846069336,target,1766454989087063248
74,0.014336051419377327,0.22000840306282043,-19.57157325744629,hunter,1766454989106192081
75,39.58795928955078,31.624755859375,-29.50307846069336,target,1766454989106192081
76,0.015624280087649822,0.21893803775310516,-19.57280921936035,hunter,1766454989129472557
77,39.55424499511719,31.665843963623047,-29.5033016204834,target,1766454989129472557
78,0.015624280087649822,0.21893803775310516,-19.574174880981445,hunter,1766454989143585497
79,39.55424499511719,31.711456298828125,-29.50340461730957,target,1766454989143585497
80,0.017029250040650368,0.2177789807319641,-19.574174880981445,hunter,1766454989162871908
81,39.51673126220703,31.711456298828125,-29.50340461730957,target,1766454989162871908
82,0.018270330503582954,0.21676261723041534,-19.57539176940918,hunter,1766454989183159485
83,39.48292922973633,31.752470016479492,-29.5034236907959,target,1766454989183159485
