,x,y,z,drone,timestamp
211,31.248172760009766,-39.676361083984375,-29.50261688232422,target,1766452999429433389
212,-0.36745139956474304,-0.7870901823043823,-30.011432647705078,hunter,1766452999438449938
213,31.248172760009766,-39.676361083984375,-29.50261688232422,target,1766452999438449938
214,-0.32937192916870117,-0.816188395023346,-29.973033905029297,hunter,1766452999455620553
215,31.290424346923828,-39.64411163330078,-29.502548217773438,target,1766452999455620553
216,-0.32937192916870117,-0.816188395023346,-29.973033905029297,hunter,1766452999465640184
217,31.290424346923828,-39.64411163330078,-29.502548217773438,target,1766452999465640184
218,-0.2884089946746826,-0.8486776351928711,-29.93304443359375,hunter,1766452999483500411
219,31.3326416015625,-39.611820220947266,-29.502479553222656,target,1766452999483500411
220,-0.2884089946746826,-0.8486776351928711,-29.93304443359375,hunter,1766452999495086491
221,31.3326416015625,-39.611820220947266,-29.502410888671875,target,1766452999495086491
222,-0.2446422278881073,-0.8845959305763245,-29.891592025756836,hunter,1766452999514393143
223,31.37482261657715,-39.57948684692383,-29.502410888671875,target,1766452999514393143
224,-0.2446422278881073,-0.9193459153175354,-29.853525161743164,hunter,1766452999531629371
225,31.37482261657715,-39.55070495605469,-29.502347946166992,target,1766452999531629371
226,-0.2035018354654312,-0.9193459153175354,-29.853525161743164,hunter,1766452999547705993
227,31.41229248046875,-39.55070495605469,-29.502347946166992,target,1766452999547705993
228,-0.1494448333978653,-0.9661988019943237,-29.803991317749023,hunter,1766452999565331691
229,31.45908546447754,-39.51467514038086,-29.50227165222168,target,1766452999565331691
230,-0.1494448333978653,-0.9661988019943237,-29.803991317749023,hunter,1766452999576643083
231,31.45908546447754,-39.51467514038086,-29.5022029876709,target,1766452999576643083
232,-0.09814272820949554,-1.0118780136108398,-29.758268356323242,hunter,1766452999594094057
233,31.50116539001465,-39.48221206665039,-29.5022029876709,target,1766452999594094057
234,-0.09814272820949554,-1.0118780136108398,-29.716859817504883,hunter,1766452999605643359
235,31.50116539001465,-39.453311920166016,-29.50214195251465,target,1766452999605643359
236,-0.050500426441431046,-1.055222749710083,-29.716859817504883,hunter,1766452999620524215
237,31.538543701171875,-39.453311920166016,-29.50214195251465,target,1766452999620524215
238,-0.050500426441431046,-1.055222749710083,-29.66952896118164,hunter,1766452999630984694
239,31.538543701171875,-39.453311920166016,-29.5020751953125,target,1766452999630984694
240,0.00530422804877162,-1.1069692373275757,-29.66952896118164,hunter,1766452999648518990
241,31.580556869506836,-39.420753479003906,-29.5020751953125,target,1766452999648518990
242,0.00530422804877162,-1.1617494821548462,-29.621517181396484,hunter,1766452999664412707
243,31.580556869506836,-39.388153076171875,-29.50200653076172,target,1766452999664412707
244,0.06335605680942535,-1.1617494821548462,-29.621517181396484,hunter,1766452999674092019
245,31.622535705566406,-39.388153076171875,-29.50200653076172,target,1766452999674092019
246,0.06335605680942535,-1.1617494821548462,-29.5783634185791,hunter,1766452999690902732
247,31.622535705566406,-39.35913848876953,-29.50194549560547,target,1766452999690902732
248,0.1167740523815155,-1.2128719091415405,-29.5783634185791,hunter,1766452999698810425
249,31.659818649291992,-39.35913848876953,-29.50194549560547,target,1766452999698810425
250,0.1167740523815155,-1.2128719091415405,-29.5783634185791,hunter,1766452999707520253
251,31.659818649291992,-39.35913848876953,-29.50194549560547,target,1766452999707520253
252,0.1858624666929245,-1.279811143875122,-29.523902893066406,hunter,1766452999724236939
253,31.706390380859375,-39.322818756103516,-29.501869201660156,target,1766452999724236939
254,0.1858624666929245,-1.279811143875122,-29.48550796508789,hunter,1766452999735142344
255,31.706390380859375,-39.29736328125,-29.501815795898438,target,1766452999735142344
256,0.23570691049098969,-1.3285590410232544,-29.48550796508789,hunter,1766452999755272470
257,31.738962173461914,-39.29736328125,-29.501815795898438,target,1766452999755272470
258,0.30153316259384155,-1.3933689594268799,-29.43587303161621,hunter,1766452999772969197
259,31.78080940246582,-39.26459503173828,-29.501747131347656,target,1766452999772969197
260,0.30153316259384155,-1.3933689594268799,-29.43587303161621,hunter,1766452999784963267
261,31.78080940246582,-39.26459503173828,-29.501747131347656,target,1766452999784963267
262,0.3692682087421417,-1.4604088068008423,-29.38601303100586,hunter,1766452999804910456
263,31.822622299194336,-39.23178482055664,-29.501678466796875,target,1766452999804910456
264,0.3692682087421417,-1.4604088068008423,-29.38601303100586,hunter,1766452999813938424
265,31.822622299194336,-39.23178482055664,-29.50160789489746,target,1766452999813938424
266,0.43886810541152954,-1.5294936895370483,-29.335981369018555,hunter,1766452999833942082
267,31.86440086364746,-39.19892883300781,-29.50160789489746,target,1766452999833942082
268,0.43886810541152954,-1.5294936895370483,-29.285831451416016,hunter,1766452999854442325
269,31.86440086364746,-39.1660270690918,-29.50153923034668,target,1766452999854442325
270,0.5102986693382263,-1.6004406213760376,-29.285831451416016,hunter,1766452999865303031
271,31.90614128112793,-39.1660270690918,-29.50153923034668,target,1766452999865303031
272,0.5835351347923279,-1.6730729341506958,-29.2356014251709,hunter,1766452999884976039
273,31.947851181030273,-39.13308334350586,-29.5014705657959,target,1766452999884976039
274,0.5835351347923279,-1.7389140129089355,-29.19091033935547,hunter,1766452999906043638
275,31.947851181030273,-39.103763580322266,-29.50140953063965,target,1766452999906043638
276,0.6501364707946777,-1.7389140129089355,-29.19091033935547,hunter,1766452999915876338
277,31.984891891479492,-39.103763580322266,-29.50140953063965,target,1766452999915876338
278,0.7267441153526306,-1.814281702041626,-29.14059829711914,hunter,1766452999935563416
279,32.02653503417969,-39.07072830200195,-29.5013427734375,target,1766452999935563416
280,0.7267441153526306,-1.814281702041626,-29.14059829711914,hunter,1766452999946213799
281,32.02653503417969,-39.07072830200195,-29.50127410888672,target,1766452999946213799
282,0.8051366806030273,-1.8908895254135132,-29.090293884277344,hunter,1766452999965525760
283,32.068138122558594,-39.03765106201172,-29.50127410888672,target,1766452999965525760
284,0.8051366806030273,-1.8908895254135132,-29.090293884277344,hunter,1766452999973599957
285,32.068138122558594,-39.03765106201172,-29.50127410888672,target,1766452999973599957
286,0.8943709135055542,-1.9773284196853638,-29.03457260131836,hunter,1766452999989993051
287,32.11432647705078,-39.00084686279297,-29.501197814941406,target,1766452999989993051
288,0.8943709135055542,-1.9773284196853638,-29.03457260131836,hunter,1766453000002327515
289,32.11432647705078,-39.00084686279297,-29.501197814941406,target,1766453000002327515
290,0.9766075611114502,-2.0561766624450684,-28.98458480834961,hunter,1766453000024739688
291,32.15585708618164,-38.96767807006836,-29.501127243041992,target,1766453000024739688
292,0.9766075611114502,-2.0561766624450684,-28.934736251831055,hunter,1766453000034134992
293,32.15585708618164,-38.96767807006836,-29.50105857849121,target,1766453000034134992
294,1.060671091079712,-2.1359074115753174,-28.934736251831055,hunter,1766453000052444266
295,32.19735336303711,-38.93446350097656,-29.50105857849121,target,1766453000052444266
296,1.060671091079712,-2.1359074115753174,-28.88501739501953,hunter,1766453000063404060
297,32.19735336303711,-38.901206970214844,-29.50098991394043,target,1766453000063404060
298,1.146562933921814,-2.2164268493652344,-28.88501739501953,hunter,1766453000081523438
299,32.23881149291992,-38.901206970214844,-29.50098991394043,target,1766453000081523438
300,1.146562933921814,-2.2976584434509277,-28.835418701171875,hunter,1766453000098724468
301,32.280235290527344,-38.86790466308594,-29.50092124938965,target,1766453000098724468
302,1.234281063079834,-2.2976584434509277,-28.835418701171875,hunter,1766453000109714189
303,32.280235290527344,-38.86790466308594,-29.50092124938965,target,1766453000109714189
304,1.3238201141357422,-2.3795418739318848,-28.785926818847656,hunter,1766453000127787639
305,32.321624755859375,-38.834556579589844,-29.5008544921875,target,1766453000127787639
306,1.3238201141357422,-2.3795418739318848,-28.742015838623047,hunter,1766453000138307701
307,32.321624755859375,-38.834556579589844,-29.50079345703125,target,1766453000138307701
308,1.404929280281067,-2.4528377056121826,-28.742015838623047,hunter,1766453000155590159
309,32.3583869934082,-38.80487823486328,-29.50079345703125,target,1766453000155590159
310,1.404929280281067,-2.4528377056121826,-28.742015838623047,hunter,1766453000165105530
311,32.3583869934082,-38.80487823486328,-29.50072479248047,target,1766453000165105530
312,1.4978700876235962,-2.535841941833496,-28.69270133972168,hunter,1766453000181339790
313,32.39970779418945,-38.77145004272461,-29.50072479248047,target,1766453000181339790
314,1.4978700876235962,-2.535841941833496,-28.643478393554688,hunter,1766453000191687560
315,32.39970779418945,-38.77145004272461,-29.500656127929688,target,1766453000191687560
316,1.592579960823059,-2.61940598487854,-28.643478393554688,hunter,1766453000210935957
317,32.44099426269531,-38.73797607421875,-29.500656127929688,target,1766453000210935957
318,1.592579960823059,-2.703522205352783,-28.594337463378906,hunter,1766453000228387165
319,32.44099426269531,-38.7044563293457,-29.500587463378906,target,1766453000228387165
320,1.6890273094177246,-2.703522205352783,-28.594337463378906,hunter,1766453000240038750
321,32.482242584228516,-38.7044563293457,-29.500587463378906,target,1766453000240038750
322,1.7761858701705933,-2.7787556648254395,-28.550731658935547,hunter,1766453000257087532
323,32.518882751464844,-38.674625396728516,-29.500526428222656,target,1766453000257087532
324,1.7761858701705933,-2.7787556648254395,-28.550731658935547,hunter,1766453000269113538
325,32.518882751464844,-38.674625396728516,-29.500457763671875,target,1766453000269113538
326,1.87580406665802,-2.863922595977783,-28.50176429748535,hunter,1766453000286541752
327,32.560062408447266,-38.64102554321289,-29.500457763671875,target,1766453000286541752
328,1.87580406665802,-2.863922595977783,-28.50176429748535,hunter,1766453000294767499
329,32.560062408447266,-38.64102554321289,-29.500457763671875,target,1766453000294767499
330,1.9770293235778809,-2.9496617317199707,-28.45289421081543,hunter,1766453000312339796
331,32.60121154785156,-38.60738754272461,-29.50038719177246,target,1766453000312339796
332,1.9770293235778809,-2.9496617317199707,-28.45289421081543,hunter,1766453000323115838
333,32.60121154785156,-38.60738754272461,-29.50031852722168,target,1766453000323115838
334,2.079803943634033,-3.0359904766082764,-28.40412712097168,hunter,1766453000339607586
335,32.6423225402832,-38.573699951171875,-29.50031852722168,target,1766453000339607586
336,2.079803943634033,-3.0359904766082764,-28.40412712097168,hunter,1766453000352911819
337,32.6423225402832,-38.573699951171875,-29.500244140625,target,1766453000352911819
338,2.195737600326538,-3.132627248764038,-28.350080490112305,hunter,1766453000369471193
339,32.687957763671875,-38.53622055053711,-29.500244140625,target,1766453000369471193
340,2.195737600326538,-3.132627248764038,-28.30695343017578,hunter,1766453000380090691
341,32.687957763671875,-38.53622055053711,-29.50018310546875,target,1766453000380090691
342,2.289741039276123,-3.2104971408843994,-28.30695343017578,hunter,1766453000398878005
343,32.72443389892578,-38.50619888305664,-29.50018310546875,target,1766453000398878005
344,2.289741039276123,-3.2986743450164795,-28.258129119873047,hunter,1766453000414362429
345,32.72443389892578,-38.472381591796875,-29.50011444091797,target,1766453000414362429
346,2.396678924560547,-3.2986743450164795,-28.258129119873047,hunter,1766453000424803240
347,32.765438079833984,-38.472381591796875,-29.50011444091797,target,1766453000424803240
