,x,y,z,drone,timestamp
0,-0.5111728310585022,0.2617105543613434,-30.90475082397461,hunter,1766454140686426100
1,22.734054565429688,-44.93860626220703,-29.878124237060547,target,1766454140686426100
2,-0.511376678943634,0.2615966498851776,-30.90475082397461,hunter,1766454140707400759
3,22.78206443786621,-44.91534423828125,-29.878124237060547,target,1766454140707400759
4,-0.5115784406661987,0.2614804208278656,-30.904232025146484,hunter,1766454140729688283
5,22.830055236816406,-44.89204025268555,-29.878055572509766,target,1766454140729688283
6,-0.5115784406661987,0.2614804208278656,-30.90363121032715,hunter,1766454140741931665
7,22.830055236816406,-44.89204025268555,-29.877986907958984,target,1766454140741931665
8,-0.511777937412262,0.2613615095615387,-30.90363121032715,hunter,1766454140758380931
9,22.878019332885742,-44.868675231933594,-29.877986907958984,target,1766454140758380931
10,-0.511777937412262,0.2613615095615387,-30.902870178222656,hunter,1766454140783376095
11,22.878019332885742,-44.84265899658203,-29.877912521362305,target,1766454140783376095
12,-0.5119969844818115,0.26122596859931946,-30.902870178222656,hunter,1766454140790693370
13,22.93128204345703,-44.84265899658203,-29.877912521362305,target,1766454140790693370
14,-0.5119969844818115,0.2611005902290344,-30.9020938873291,hunter,1766454140812592665
15,22.93128204345703,-44.81919479370117,-29.877843856811523,target,1766454140812592665
16,-0.5121915936470032,0.2611005902290344,-30.9020938873291,hunter,1766454140824643183
17,22.979190826416016,-44.81919479370117,-29.877843856811523,target,1766454140824643183
18,-0.51240473985672,0.26095715165138245,-30.901140213012695,hunter,1766454140841793241
19,23.03239631652832,-44.79305648803711,-29.87776756286621,target,1766454140841793241
20,-0.51240473985672,0.26095715165138245,-30.90031623840332,hunter,1766454140854305887
21,23.03239631652832,-44.79305648803711,-29.87770652770996,target,1766454140854305887
22,-0.5125729441642761,0.26083892583847046,-30.90031623840332,hunter,1766454140873654543
23,23.07493782043457,-44.77210235595703,-29.87770652770996,target,1766454140873654543
24,-0.5125729441642761,0.2607019245624542,-30.899320602416992,hunter,1766454140895633718
25,23.122772216796875,-44.74847412109375,-29.877635955810547,target,1766454140895633718
26,-0.5127593874931335,0.2607019245624542,-30.899320602416992,hunter,1766454140905588011
27,23.122772216796875,-44.74847412109375,-29.877635955810547,target,1766454140905588011
28,-0.5127593874931335,0.2605443298816681,-30.898136138916016,hunter,1766454140925509955
29,23.175893783569336,-44.722171783447266,-29.877559661865234,target,1766454140925509955
30,-0.512963056564331,0.2605443298816681,-30.898136138916016,hunter,1766454140936262586
31,23.175893783569336,-44.722171783447266,-29.877559661865234,target,1766454140936262586
32,-0.5131633877754211,0.2603810131549835,-30.89687728881836,hunter,1766454140954274789
33,23.228981018066406,-44.69580078125,-29.877485275268555,target,1766454140954274789
34,-0.5131633877754211,0.2603810131549835,-30.89687728881836,hunter,1766454140965874862
35,23.228981018066406,-44.69580078125,-29.877485275268555,target,1766454140965874862
36,-0.5133408308029175,0.2602289319038391,-30.89567756652832,hunter,1766454140980954783
37,23.276737213134766,-44.672019958496094,-29.877416610717773,target,1766454140980954783
38,-0.5133408308029175,0.2602289319038391,-30.89567756652832,hunter,1766454140993879077
39,23.276737213134766,-44.672019958496094,-29.877416610717773,target,1766454140993879077
40,-0.5135351419448853,0.26005443930625916,-30.8942813873291,hunter,1766454141013340535
41,23.32976722717285,-44.645530700683594,-29.87734031677246,target,1766454141013340535
42,-0.5135351419448853,0.26005443930625916,-30.8942813873291,hunter,1766454141026114530
43,23.32976722717285,-44.645530700683594,-29.87734031677246,target,1766454141026114530
44,-0.5137265920639038,0.25987422466278076,-30.8928165435791,hunter,1766454141047638791
45,23.38276481628418,-44.61897659301758,-29.877262115478516,target,1766454141047638791
46,-0.5137265920639038,0.25987422466278076,-30.891448974609375,hunter,1766454141066168183
47,23.38276481628418,-44.595027923583984,-29.877193450927734,target,1766454141066168183
48,-0.5138967037200928,0.2597072422504425,-30.891448974609375,hunter,1766454141079366491
49,23.430438995361328,-44.595027923583984,-29.877193450927734,target,1766454141079366491
