,x,y,z,drone,timestamp
0,0.17010562121868134,0.23226433992385864,-25.8511905670166,hunter,1766452423818442905
1,-4.643206596374512,49.57135772705078,-29.501956939697266,target,1766452423818442905
2,0.17147427797317505,0.23233436048030853,-25.85118865966797,hunter,1766452423838015176
3,-4.696012496948242,49.56531524658203,-29.501888275146484,target,1766452423838015176
4,0.17147427797317505,0.23233436048030853,-25.851137161254883,hunter,1766452423856442200
5,-4.696012496948242,49.55922317504883,-29.501821517944336,target,1766452423856442200
6,0.17283347249031067,0.2324039787054062,-25.851137161254883,hunter,1766452423869445941
7,-4.748810768127441,49.55922317504883,-29.501821517944336,target,1766452423869445941
8,0.17403392493724823,0.23246558010578156,-25.850711822509766,hunter,1766452423886730112
9,-4.7957377433776855,49.55375289916992,-29.501760482788086,target,1766452423886730112
10,0.17403392493724823,0.23246558010578156,-25.850711822509766,hunter,1766452423896765412
11,-4.7957377433776855,49.55375289916992,-29.501760482788086,target,1766452423896765412
12,0.1753755360841751,0.23253463208675385,-25.849782943725586,hunter,1766452423912787075
13,-4.84852409362793,49.54755783081055,-29.501691818237305,target,1766452423912787075
14,0.1753755360841751,0.23253463208675385,-25.849782943725586,hunter,1766452423922188379
15,-4.84852409362793,49.54755783081055,-29.501630783081055,target,1766452423922188379
16,0.1765594482421875,0.23259581625461578,-25.848928451538086,hunter,1766452423938881956
17,-4.895439147949219,49.541996002197266,-29.501630783081055,target,1766452423938881956
18,0.1765594482421875,0.23259581625461578,-25.848060607910156,hunter,1766452423955546496
19,-4.895439147949219,49.53639221191406,-29.501569747924805,target,1766452423955546496
20,0.17773498594760895,0.232656791806221,-25.848060607910156,hunter,1766452423968092742
21,-4.942350387573242,49.53639221191406,-29.501569747924805,target,1766452423968092742
22,0.17890197038650513,0.23271766304969788,-25.84718894958496,hunter,1766452423984438817
23,-4.989254474639893,49.53074264526367,-29.501508712768555,target,1766452423984438817
24,0.17890197038650513,0.23271766304969788,-25.84718894958496,hunter,1766452423996216042
25,-4.989254474639893,49.53074264526367,-29.501508712768555,target,1766452423996216042
26,0.1802043318748474,0.23278599977493286,-25.84621238708496,hunter,1766452424013012853
27,-5.042016983032227,49.52433395385742,-29.501440048217773,target,1766452424013012853
28,0.1802043318748474,0.23278599977493286,-25.84621238708496,hunter,1766452424023118120
29,-5.042016983032227,49.52433395385742,-29.501440048217773,target,1766452424023118120
30,0.1814952939748764,0.23285426199436188,-25.845233917236328,hunter,1766452424040856041
31,-5.094770908355713,49.51787185668945,-29.501371383666992,target,1766452424040856041
32,0.1814952939748764,0.23285426199436188,-25.844255447387695,hunter,1766452424054676071
33,-5.094770908355713,49.5113525390625,-29.50130271911621,target,1766452424054676071
34,0.1827746331691742,0.2329225093126297,-25.844255447387695,hunter,1766452424069850368
35,-5.147519588470459,49.5113525390625,-29.50130271911621,target,1766452424069850368
36,0.1827746331691742,0.23298320174217224,-25.843385696411133,hunter,1766452424088175073
37,-5.147519588470459,49.50550842285156,-29.50124168395996,target,1766452424088175073
38,0.18390187621116638,0.23298320174217224,-25.843385696411133,hunter,1766452424097811138
39,-5.194400310516357,49.50550842285156,-29.50124168395996,target,1766452424097811138
40,0.18501946330070496,0.2330438196659088,-25.84251594543457,hunter,1766452424117614165
41,-5.241276741027832,49.4996223449707,-29.50118064880371,target,1766452424117614165
42,0.18501946330070496,0.2330438196659088,-25.84251594543457,hunter,1766452424129128873
43,-5.241276741027832,49.4996223449707,-29.501110076904297,target,1766452424129128873
44,0.18626514077186584,0.2331116795539856,-25.841529846191406,hunter,1766452424143753516
45,-5.294004917144775,49.492942810058594,-29.501110076904297,target,1766452424143753516
46,0.18626514077186584,0.2331116795539856,-25.840534210205078,hunter,1766452424155079732
47,-5.294004917144775,49.492942810058594,-29.501041412353516,target,1766452424155079732
48,0.1874980926513672,0.23317904770374298,-25.840534210205078,hunter,1766452424171221078
49,-5.346726417541504,49.48621368408203,-29.501041412353516,target,1766452424171221078
50,0.1874980926513672,0.23317904770374298,-25.840534210205078,hunter,1766452424180158037
51,-5.346726417541504,49.48621368408203,-29.500980377197266,target,1766452424180158037
52,0.18858325481414795,0.23323845863342285,-25.83963966369629,hunter,1766452424197948936
53,-5.39358377456665,49.48017883300781,-29.500980377197266,target,1766452424197948936
54,0.18858325481414795,0.23323845863342285,-25.838626861572266,hunter,1766452424213801822
55,-5.39358377456665,49.47334289550781,-29.500911712646484,target,1766452424213801822
56,0.18979157507419586,0.23330460488796234,-25.838626861572266,hunter,1766452424227344089
57,-5.446291446685791,49.47334289550781,-29.500911712646484,target,1766452424227344089
58,0.18979157507419586,0.2333698570728302,-25.837602615356445,hunter,1766452424245029743
59,-5.4989914894104,49.46644973754883,-29.500844955444336,target,1766452424245029743
60,0.19098655879497528,0.2333698570728302,-25.837602615356445,hunter,1766452424254156576
61,-5.4989914894104,49.46644973754883,-29.500844955444336,target,1766452424254156576
62,0.19203729927539825,0.23342697322368622,-25.83668327331543,hunter,1766452424272035436
63,-5.545829772949219,49.46027374267578,-29.500783920288086,target,1766452424272035436
64,0.19203729927539825,0.23342697322368622,-25.83668327331543,hunter,1766452424281770816
65,-5.545829772949219,49.46027374267578,-29.500783920288086,target,1766452424281770816
66,0.19320626556873322,0.23349009454250336,-25.835636138916016,hunter,1766452424300679101
67,-5.59851598739624,49.453269958496094,-29.500715255737305,target,1766452424300679101
68,0.19320626556873322,0.23349009454250336,-25.834699630737305,hunter,1766452424319191374
69,-5.59851598739624,49.44700241088867,-29.500654220581055,target,1766452424319191374
70,0.19423355162143707,0.23354509472846985,-25.834699630737305,hunter,1766452424327284001
71,-5.6453423500061035,49.44700241088867,-29.500654220581055,target,1766452424327284001
72,0.19423355162143707,0.23359891772270203,-25.833751678466797,hunter,1766452424341709925
73,-5.6453423500061035,49.44068908691406,-29.500593185424805,target,1766452424341709925
74,0.1952495276927948,0.23359891772270203,-25.833751678466797,hunter,1766452424355910491
75,-5.692161560058594,49.44068908691406,-29.500593185424805,target,1766452424355910491
76,0.19637884199619293,0.23365797102451324,-25.832677841186523,hunter,1766452424376260677
77,-5.744826316833496,49.43353271484375,-29.500524520874023,target,1766452424376260677
78,0.19637884199619293,0.23365797102451324,-25.832677841186523,hunter,1766452424387045007
79,-5.744826316833496,49.43353271484375,-29.500524520874023,target,1766452424387045007
80,0.19749344885349274,0.23371532559394836,-25.83159637451172,hunter,1766452424403087792
81,-5.797483921051025,49.42631912231445,-29.500455856323242,target,1766452424403087792
82,0.19749344885349274,0.23371532559394836,-25.83159637451172,hunter,1766452424414612215
83,-5.797483921051025,49.42631912231445,-29.50038719177246,target,1766452424414612215
84,0.19859322905540466,0.23377086222171783,-25.830507278442383,hunter,1766452424430517376
85,-5.850133419036865,49.41905212402344,-29.50038719177246,target,1766452424430517376
86,0.19859322905540466,0.23377086222171783,-25.830507278442383,hunter,1766452424440741290
87,-5.850133419036865,49.41905212402344,-29.50032615661621,target,1766452424440741290
88,0.19955822825431824,0.23381848633289337,-25.829530715942383,hunter,1766452424456963472
89,-5.896925926208496,49.41253662109375,-29.50032615661621,target,1766452424456963472
90,0.19955822825431824,0.23381848633289337,-25.828432083129883,hunter,1766452424468927814
91,-5.896925926208496,49.41253662109375,-29.500255584716797,target,1766452424468927814
92,0.2006298452615738,0.2338699847459793,-25.828432083129883,hunter,1766452424486966363
93,-5.94956111907959,49.40516662597656,-29.500255584716797,target,1766452424486966363
94,0.2006298452615738,0.23391371965408325,-25.827455520629883,hunter,1766452424507927640
95,-5.996340751647949,49.398563385009766,-29.500194549560547,target,1766452424507927640
96,0.2015700489282608,0.23391371965408325,-25.827455520629883,hunter,1766452424518374946
97,-5.996340751647949,49.398563385009766,-29.500194549560547,target,1766452424518374946
98,0.20272919535636902,0.23396532237529755,-25.826234817504883,hunter,1766452424536352624
99,-6.054807662963867,49.3902473449707,-29.500118255615234,target,1766452424536352624
100,0.20272919535636902,0.23396532237529755,-25.826234817504883,hunter,1766452424549335659
101,-6.054807662963867,49.3902473449707,-29.500051498413086,target,1766452424549335659
102,0.20375724136829376,0.23400865495204926,-25.825136184692383,hunter,1766452424568419077
103,-6.107418537139893,49.38270568847656,-29.500051498413086,target,1766452424568419077
104,0.20375724136829376,0.23400865495204926,-25.824037551879883,hunter,1766452424585451769
105,-6.107418537139893,49.37510299682617,-29.499982833862305,target,1766452424585451769
106,0.20477113127708435,0.2340487688779831,-25.824037551879883,hunter,1766452424598042762
107,-6.160021781921387,49.37510299682617,-29.499982833862305,target,1766452424598042762
108,0.20477113127708435,0.23408932983875275,-25.82281494140625,hunter,1766452424616390423
109,-6.160021781921387,49.36659240722656,-29.5000057220459,target,1766452424616390423
110,0.20588122308254242,0.23408932983875275,-25.82281494140625,hunter,1766452424630770667
111,-6.2184600830078125,49.36659240722656,-29.5000057220459,target,1766452424630770667
112,0.20686571300029755,0.23412197828292847,-25.821699142456055,hunter,1766452424648652705
113,-6.271047115325928,49.35886001586914,-29.501239776611328,target,1766452424648652705
114,0.20686571300029755,0.23412197828292847,-25.82058334350586,hunter,1766452424662909485
115,-6.271047115325928,49.35886001586914,-29.502296447753906,target,1766452424662909485
116,0.20783646404743195,0.23415076732635498,-25.82058334350586,hunter,1766452424678399877
117,-6.3236260414123535,49.35108184814453,-29.502296447753906,target,1766452424678399877
118,0.20783646404743195,0.23415076732635498,-25.819467544555664,hunter,1766452424690367910
119,-6.3236260414123535,49.34324264526367,-29.502880096435547,target,1766452424690367910
120,0.20879366993904114,0.23417547345161438,-25.819467544555664,hunter,1766452424705997620
121,-6.376195430755615,49.34324264526367,-29.502880096435547,target,1766452424705997620
122,0.20879366993904114,0.23417547345161438,-25.81835174560547,hunter,1766452424717236998
123,-6.376195430755615,49.335350036621094,-29.503185272216797,target,1766452424717236998
124,0.20973753929138184,0.23419594764709473,-25.81835174560547,hunter,1766452424736193747
125,-6.428757190704346,49.335350036621094,-29.503185272216797,target,1766452424736193747
126,0.20973753929138184,0.23419594764709473,-25.81711196899414,hunter,1766452424746517539
127,-6.428757190704346,49.32652282714844,-29.50334358215332,target,1766452424746517539
128,0.2107711136341095,0.23421376943588257,-25.81711196899414,hunter,1766452424763601260
129,-6.487147808074951,49.32652282714844,-29.50334358215332,target,1766452424763601260
130,0.2107711136341095,0.23421376943588257,-25.815996170043945,hunter,1766452424781395940
131,-6.487147808074951,49.31851577758789,-29.503387451171875,target,1766452424781395940
132,0.21168819069862366,0.23422543704509735,-25.815996170043945,hunter,1766452424794903926
133,-6.5396904945373535,49.31851577758789,-29.503387451171875,target,1766452424794903926
134,0.21168819069862366,0.23423361778259277,-25.81476593017578,hunter,1766452424811041348
135,-6.598060607910156,49.30955505371094,-29.50337791442871,target,1766452424811041348
136,0.21269313991069794,0.23423361778259277,-25.81476593017578,hunter,1766452424822493783
137,-6.598060607910156,49.30955505371094,-29.503353118896484,target,1766452424822493783
138,0.2133881151676178,0.23423637449741364,-25.81391143798828,hunter,1766452424840704333
139,-6.638914585113525,49.30324172973633,-29.503353118896484,target,1766452424840704333
140,0.2133881151676178,0.23423637449741364,-25.81281280517578,hunter,1766452424850919062
141,-6.638914585113525,49.30324172973633,-29.503307342529297,target,1766452424850919062
142,0.21427176892757416,0.23423640429973602,-25.81281280517578,hunter,1766452424867441174
143,-6.691432476043701,49.29507827758789,-29.503307342529297,target,1766452424867441174
144,0.21427176892757416,0.23423640429973602,-25.811466217041016,hunter,1766452424880396425
145,-6.691432476043701,49.2868537902832,-29.50325584411621,target,1766452424880396425
146,0.21514500677585602,0.23423293232917786,-25.811466217041016,hunter,1766452424900783592
147,-6.743941307067871,49.2868537902832,-29.50325584411621,target,1766452424900783592
148,0.21514500677585602,0.23422519862651825,-25.809391021728516,hunter,1766452424921688707
149,-6.743941307067871,49.27765655517578,-29.5031795501709,target,1766452424921688707
150,0.2161041796207428,0.23422519862651825,-25.809391021728516,hunter,1766452424936335635
151,-6.802274703979492,49.27765655517578,-29.50310516357422,target,1766452424936335635
152,0.21705132722854614,0.23421317338943481,-25.80733871459961,hunter,1766452424952898859
153,-6.860596656799316,49.26838684082031,-29.50310516357422,target,1766452424952898859
154,0.21705132722854614,0.23421317338943481,-25.805753707885742,hunter,1766452424963935892
155,-6.860596656799316,49.26838684082031,-29.50304412841797,target,1766452424963935892
156,0.21780063211917877,0.23420047760009766,-25.805753707885742,hunter,1766452424983741596
157,-6.9072465896606445,49.260921478271484,-29.50304412841797,target,1766452424983741596
158,0.2186361700296402,0.23418673872947693,-25.80385398864746,hunter,1766452425001905303
159,-6.959719657897949,49.252464294433594,-29.502975463867188,target,1766452425001905303
160,0.2186361700296402,0.23418673872947693,-25.80385398864746,hunter,1766452425012641999
161,-6.959719657897949,49.252464294433594,-29.502975463867188,target,1766452425012641999
162,0.21939286589622498,0.23425157368183136,-25.801786422729492,hunter,1766452425029485014
163,-7.006354331970215,49.244911193847656,-29.502914428710938,target,1766452425029485014
164,0.21939286589622498,0.23425157368183136,-25.801786422729492,hunter,1766452425043861704
