,x,y,z,drone,timestamp
0,0.23161888122558594,0.20057004690170288,-22.682804107666016,hunter,1766455671567455780
1,28.209224700927734,-0.4398200511932373,-16.16226577758789,target,1766455671567455780
2,0.23161888122558594,0.20057004690170288,-22.681982040405273,hunter,1766455671584902705
3,28.209224700927734,-0.43962618708610535,-16.155473709106445,target,1766455671584902705
4,0.23296475410461426,0.19957110285758972,-22.681982040405273,hunter,1766455671597839032
5,28.197227478027344,-0.43962618708610535,-16.155473709106445,target,1766455671597839032
6,0.23421208560466766,0.1986844390630722,-22.681303024291992,hunter,1766455671616911369
7,28.186429977416992,-0.43945154547691345,-16.152156829833984,target,1766455671616911369
8,0.23421208560466766,0.1986844390630722,-22.681303024291992,hunter,1766455671628114282
9,28.186429977416992,-0.43945154547691345,-16.152156829833984,target,1766455671628114282
10,0.23421208560466766,0.19771306216716766,-22.680614471435547,hunter,1766455671649335018
11,28.1744327545166,-0.43925753235816956,-16.14870834350586,target,1766455671649335018
12,0.23563756048679352,0.19771306216716766,-22.680614471435547,hunter,1766455671660230433
13,28.1744327545166,-0.43925753235816956,-16.14870834350586,target,1766455671660230433
14,0.23710396885871887,0.19675618410110474,-22.679975509643555,hunter,1766455671682724156
15,28.16243553161621,-0.43906354904174805,-16.142824172973633,target,1766455671682724156
16,0.23710396885871887,0.19675618410110474,-22.679975509643555,hunter,1766455671693146570
17,28.16243553161621,-0.43906354904174805,-16.142824172973633,target,1766455671693146570
18,0.23876355588436127,0.19572019577026367,-22.679325103759766,hunter,1766455671709640066
19,28.149240493774414,-0.43885013461112976,-16.134607315063477,target,1766455671709640066
20,0.23876355588436127,0.19572019577026367,-22.679325103759766,hunter,1766455671718169636
21,28.149240493774414,-0.43885013461112976,-16.134607315063477,target,1766455671718169636
22,0.23876355588436127,0.19488520920276642,-22.67881965637207,hunter,1766455671739442375
23,28.149240493774414,-0.43867552280426025,-16.127155303955078,target,1766455671739442375
24,0.24015706777572632,0.19488520920276642,-22.67881965637207,hunter,1766455671750133310
25,28.13844108581543,-0.43867552280426025,-16.127155303955078,target,1766455671750133310
26,0.2417423576116562,0.19397030770778656,-22.678285598754883,hunter,1766455671771040289
27,28.12644386291504,-0.43848150968551636,-16.118465423583984,target,1766455671771040289
28,0.2417423576116562,0.19397030770778656,-22.678285598754883,hunter,1766455671780861551
29,28.12644386291504,-0.43848150968551636,-16.118465423583984,target,1766455671780861551
30,0.2417423576116562,0.1930684596300125,-22.677770614624023,hunter,1766455671802721662
31,28.11444854736328,-0.43828749656677246,-16.10955238342285,target,1766455671802721662
32,0.24336594343185425,0.1930684596300125,-22.677770614624023,hunter,1766455671811110821
33,28.11444854736328,-0.43828749656677246,-16.10955238342285,target,1766455671811110821
34,0.24336594343185425,0.19217902421951294,-22.67726707458496,hunter,1766455671829720138
35,28.10245132446289,-0.43809348344802856,-16.10052490234375,target,1766455671829720138
36,0.24502719938755035,0.19217902421951294,-22.67726707458496,hunter,1766455671838227130
37,28.10245132446289,-0.43809348344802856,-16.10052490234375,target,1766455671838227130
38,0.24502719938755035,0.19130153954029083,-22.676769256591797,hunter,1766455671859552424
39,28.0904541015625,-0.43789947032928467,-16.091522216796875,target,1766455671859552424
40,0.24672526121139526,0.19130153954029083,-22.676769256591797,hunter,1766455671872136864
41,28.0904541015625,-0.43789947032928467,-16.091522216796875,target,1766455671872136864
42,0.24845947325229645,0.1904355138540268,-22.676273345947266,hunter,1766455671894149395
43,28.07845687866211,-0.43770545721054077,-16.085113525390625,target,1766455671894149395
44,0.24845947325229645,0.1904355138540268,-22.676273345947266,hunter,1766455671903410591
45,28.07845687866211,-0.43770545721054077,-16.085113525390625,target,1766455671903410591
46,0.25022926926612854,0.18958058953285217,-22.675777435302734,hunter,1766455671924125921
47,28.06645965576172,-0.4375114440917969,-16.08177947998047,target,1766455671924125921
48,0.25022926926612854,0.18958058953285217,-22.675777435302734,hunter,1766455671936461986
49,28.06645965576172,-0.4375114440917969,-16.078229904174805,target,1766455671936461986
50,0.2520340383052826,0.18873636424541473,-22.675270080566406,hunter,1766455671951717082
51,28.054462432861328,-0.437317430973053,-16.078229904174805,target,1766455671951717082
52,0.2520340383052826,0.18873636424541473,-22.675270080566406,hunter,1766455671967452472
53,28.054462432861328,-0.437317430973053,-16.07221794128418,target,1766455671967452472
54,0.25387319922447205,0.1879023313522339,-22.674755096435547,hunter,1766455671984887141
55,28.042465209960938,-0.4371234178543091,-16.07221794128418,target,1766455671984887141
56,0.25387319922447205,0.1879023313522339,-22.674285888671875,hunter,1766455671995914331
57,28.042465209960938,-0.4369488060474396,-16.065521240234375,target,1766455671995914331
58,0.25555700063705444,0.18716008961200714,-22.674285888671875,hunter,1766455672011616693
59,28.031667709350586,-0.4369488060474396,-16.065521240234375,target,1766455672011616693
60,0.25555700063705444,0.18716008961200714,-22.67375373840332,hunter,1766455672026358000
61,28.031667709350586,-0.4369488060474396,-16.057289123535156,target,1766455672026358000
62,0.25745874643325806,0.18634435534477234,-22.67375373840332,hunter,1766455672043023729
63,28.019670486450195,-0.4367547929286957,-16.057289123535156,target,1766455672043023729
64,0.25745874643325806,0.18634435534477234,-22.67320442199707,hunter,1766455672057202597
65,28.019670486450195,-0.4365607798099518,-16.048608779907227,target,1766455672057202597
66,0.2593924105167389,0.1855378895998001,-22.67320442199707,hunter,1766455672073542268
67,28.007673263549805,-0.4365607798099518,-16.048608779907227,target,1766455672073542268
68,0.2593924105167389,0.1855378895998001,-22.672645568847656,hunter,1766455672087855556
69,28.007673263549805,-0.4363667666912079,-16.039697647094727,target,1766455672087855556
70,0.26135730743408203,0.18474070727825165,-22.672645568847656,hunter,1766455672110191822
71,27.995676040649414,-0.4363667666912079,-16.039697647094727,target,1766455672110191822
72,0.26335275173187256,0.18395264446735382,-22.67207145690918,hunter,1766455672134065034
73,27.983678817749023,-0.436172753572464,-16.030670166015625,target,1766455672134065034
74,0.26335275173187256,0.18395264446735382,-22.671422958374023,hunter,1766455672149101282
75,27.983678817749023,-0.436172753572464,-16.020973205566406,target,1766455672149101282
76,0.26558223366737366,0.18309646844863892,-22.671422958374023,hunter,1766455672166155904
77,27.97047996520996,-0.4359593093395233,-16.020973205566406,target,1766455672166155904
78,0.26558223366737366,0.18240423500537872,-22.670875549316406,hunter,1766455672189041426
79,27.97047996520996,-0.4357846975326538,-16.01572036743164,target,1766455672189041426
80,0.26743268966674805,0.18240423500537872,-22.670875549316406,hunter,1766455672205306273
81,27.959684371948242,-0.4357846975326538,-16.012535095214844,target,1766455672205306273
82,0.26951584219932556,0.18164390325546265,-22.67026138305664,hunter,1766455672223742747
83,27.94768714904785,-0.4355906844139099,-16.012535095214844,target,1766455672223742747
84,0.26951584219932556,0.18164390325546265,-22.669694900512695,hunter,1766455672247434839
85,27.94768714904785,-0.4354161024093628,-16.008872985839844,target,1766455672247434839
86,0.27141454815864563,0.1809675246477127,-22.669694900512695,hunter,1766455672259444549
87,27.9368896484375,-0.4354161024093628,-16.008872985839844,target,1766455672259444549
88,0.27355003356933594,0.18022479116916656,-22.669052124023438,hunter,1766455672280866942
89,27.92489242553711,-0.4352220892906189,-16.00260353088379,target,1766455672280866942
90,0.27355003356933594,0.18022479116916656,-22.66840362548828,hunter,1766455672295759513
91,27.92489242553711,-0.4352220892906189,-15.994975090026855,target,1766455672295759513
92,0.2757120430469513,0.1794913113117218,-22.66840362548828,hunter,1766455672316316322
