,x,y,z,drone,timestamp
0,1.0982630252838135,0.4047180712223053,-31.2887020111084,hunter,1766455324784420484
1,16.013147354125977,47.57901382446289,-29.500160217285156,target,1766455324784420484
2,1.0980573892593384,0.40465524792671204,-31.292137145996094,hunter,1766455324803338740
3,15.956819534301758,47.59675216674805,-29.50008201599121,target,1766455324803338740
4,1.0980573892593384,0.40465524792671204,-31.292137145996094,hunter,1766455324812131041
5,15.956819534301758,47.59675216674805,-29.50002098083496,target,1766455324812131041
6,1.0978611707687378,0.4045797884464264,-31.294755935668945,hunter,1766455324828620905
7,15.91174030303955,47.61089324951172,-29.50002098083496,target,1766455324828620905
8,1.0978611707687378,0.4045797884464264,-31.297557830810547,hunter,1766455324840024787
9,15.91174030303955,47.61089324951172,-29.49995231628418,target,1766455324840024787
10,1.0976060628890991,0.4044688940048218,-31.297557830810547,hunter,1766455324855563444
11,15.86101245880127,47.62675094604492,-29.49995231628418,target,1766455324855563444
12,1.0976060628890991,0.4043639600276947,-31.299640655517578,hunter,1766455324872619876
13,15.86101245880127,47.63904571533203,-29.49994468688965,target,1766455324872619876
14,1.0973819494247437,0.4043639600276947,-31.299640655517578,hunter,1766455324886703924
15,15.821544647216797,47.63904571533203,-29.49994468688965,target,1766455324886703924
16,1.097022294998169,0.4041866958141327,-31.30246353149414,hunter,1766455324905830299
17,15.765138626098633,47.65654373168945,-29.50150489807129,target,1766455324905830299
18,1.097022294998169,0.4041866958141327,-31.30246353149414,hunter,1766455324916722482
19,15.765138626098633,47.65654373168945,-29.503976821899414,target,1766455324916722482
20,1.096658706665039,0.403999924659729,-31.30485725402832,hunter,1766455324932020801
21,15.714348793029785,47.6722297668457,-29.503976821899414,target,1766455324932020801
22,1.096658706665039,0.403999924659729,-31.306625366210938,hunter,1766455324943888099
23,15.714348793029785,47.68439483642578,-29.50528335571289,target,1766455324943888099
24,1.0963499546051025,0.4038372337818146,-31.306625366210938,hunter,1766455324960067808
25,15.674838066101074,47.68439483642578,-29.50528335571289,target,1766455324960067808
26,1.095969319343567,0.403632789850235,-31.308544158935547,hunter,1766455324979064385
27,15.629674911499023,47.698265075683594,-29.506202697753906,target,1766455324979064385
28,1.095969319343567,0.403632789850235,-31.310359954833984,hunter,1766455324989826737
29,15.629674911499023,47.698265075683594,-29.50673484802246,target,1766455324989826737
30,1.0955594778060913,0.40340906381607056,-31.310359954833984,hunter,1766455325008883611
31,15.584498405456543,47.71209716796875,-29.50673484802246,target,1766455325008883611
32,1.0951203107833862,0.40316641330718994,-31.312076568603516,hunter,1766455325026914234
33,15.53930950164795,47.72588348388672,-29.507036209106445,target,1766455325026914234
34,1.0951203107833862,0.40316641330718994,-31.312076568603516,hunter,1766455325035091572
35,15.53930950164795,47.72588348388672,-29.507036209106445,target,1766455325035091572
36,1.0946526527404785,0.4029051959514618,-31.313695907592773,hunter,1766455325051452546
37,15.494110107421875,47.73963165283203,-29.50718879699707,target,1766455325051452546
38,1.0946526527404785,0.4029051959514618,-31.315216064453125,hunter,1766455325061940900
39,15.494110107421875,47.73963165283203,-29.50725746154785,target,1766455325061940900
40,1.0941565036773682,0.40262582898139954,-31.315216064453125,hunter,1766455325078183847
41,15.448897361755371,47.753334045410156,-29.50725746154785,target,1766455325078183847
42,1.0941565036773682,0.40262582898139954,-31.31682014465332,hunter,1766455325088993187
43,15.448897361755371,47.768699645996094,-29.507272720336914,target,1766455325088993187
44,1.0935646295547485,0.402290403842926,-31.31682014465332,hunter,1766455325108464948
45,15.398018836975098,47.768699645996094,-29.507272720336914,target,1766455325108464948
46,1.093009114265442,0.4019739031791687,-31.318151473999023,hunter,1766455325125295411
47,15.352779388427734,47.78231430053711,-29.50724983215332,target,1766455325125295411
48,1.093009114265442,0.4019739031791687,-31.318151473999023,hunter,1766455325136678668
49,15.352779388427734,47.78231430053711,-29.507213592529297,target,1766455325136678668
50,1.092426061630249,0.40164047479629517,-31.31939697265625,hunter,1766455325154640416
51,15.307526588439941,47.79588317871094,-29.507213592529297,target,1766455325154640416
52,1.092426061630249,0.4012903571128845,-31.320560455322266,hunter,1766455325170375818
53,15.307526588439941,47.80941390991211,-29.50716781616211,target,1766455325170375818
54,1.09181547164917,0.4012903571128845,-31.320560455322266,hunter,1766455325181429235
55,15.262261390686035,47.80941390991211,-29.50716781616211,target,1766455325181429235
56,1.09181547164917,0.4012903571128845,-31.321903228759766,hunter,1766455325197786643
57,15.262261390686035,47.82625961303711,-29.507091522216797,target,1766455325197786643
58,1.09101402759552,0.4008297920227051,-31.321903228759766,hunter,1766455325208135221
59,15.205660820007324,47.82625961303711,-29.507091522216797,target,1766455325208135221
60,1.0904279947280884,0.4004925787448883,-31.322772979736328,hunter,1766455325225819362
61,15.166029930114746,47.838016510009766,-29.507038116455078,target,1766455325225819362
62,1.0904279947280884,0.4004925787448883,-31.322772979736328,hunter,1766455325233985154
63,15.166029930114746,47.838016510009766,-29.507038116455078,target,1766455325233985154
64,1.0896445512771606,0.4000414311885834,-31.323808670043945,hunter,1766455325251980032
65,15.115060806274414,47.85308074951172,-29.506969451904297,target,1766455325251980032
66,1.0896445512771606,0.4000414311885834,-31.32465171813965,hunter,1766455325264837046
67,15.115060806274414,47.85308074951172,-29.506908416748047,target,1766455325264837046
68,1.088919758796692,0.39962443709373474,-31.32465171813965,hunter,1766455325283112438
69,15.069741249084473,47.86642837524414,-29.506908416748047,target,1766455325283112438
70,1.088919758796692,0.39913803339004517,-31.325523376464844,hunter,1766455325300577906
71,15.0187406539917,47.88138961791992,-29.506839752197266,target,1766455325300577906
72,1.0880727767944336,0.39913803339004517,-31.325523376464844,hunter,1766455325309837189
73,15.0187406539917,47.88138961791992,-29.506839752197266,target,1766455325309837189
74,1.0880727767944336,0.3986908197402954,-31.326234817504883,hunter,1766455325325556574
75,14.973394393920898,47.8946418762207,-29.506778717041016,target,1766455325325556574
76,1.087291955947876,0.3986908197402954,-31.326234817504883,hunter,1766455325338082908
77,14.973394393920898,47.8946418762207,-29.506778717041016,target,1766455325338082908
78,1.086382508277893,0.3981715440750122,-31.32695960998535,hunter,1766455325357734772
79,14.922365188598633,47.90950012207031,-29.5067081451416,target,1766455325357734772
80,1.086382508277893,0.3981715440750122,-31.327438354492188,hunter,1766455325366369836
