,x,y,z,drone,timestamp
0,0.45776230096817017,-0.22421209514141083,-30.4697265625,hunter,1766454180585401533
1,46.00165557861328,21.588388442993164,-29.777456283569336,target,1766454180585401533
2,0.4573867619037628,-0.22457504272460938,-30.471637725830078,hunter,1766454180608185398
3,45.98883056640625,21.615089416503906,-29.777372360229492,target,1766454180608185398
4,0.4571708142757416,-0.22538095712661743,-30.47579002380371,hunter,1766454180634125366
5,45.973426818847656,21.673805236816406,-29.777334213256836,target,1766454180634125366
6,0.456754207611084,-0.22582459449768066,-30.478029251098633,hunter,1766454180655017145
7,45.94512176513672,21.70581817626953,-29.77724266052246,target,1766454180655017145
8,0.4565156102180481,-0.22664488852024078,-30.48208236694336,hunter,1766454180687818772
9,45.92964553833008,21.764476776123047,-29.777204513549805,target,1766454180687818772
10,0.45601415634155273,-0.22717124223709106,-30.486425399780273,hunter,1766454180709701570
11,45.89863586425781,21.801786422729492,-29.777111053466797,target,1766454180709701570
12,0.45579561591148376,-0.22754912078380585,-30.48856544494629,hunter,1766454180730547272
13,45.88568115234375,21.86038589477539,-29.777067184448242,target,1766454180730547272
14,0.45552581548690796,-0.22853852808475494,-30.491039276123047,hunter,1766454180762363251
15,45.87012481689453,21.897655487060547,-29.777013778686523,target,1766454180762363251
16,0.4548640847206116,-0.229075089097023,-30.493488311767578,hunter,1766454180786038428
17,45.8337287902832,21.934913635253906,-29.776912689208984,target,1766454180786038428
18,0.4545665979385376,-0.22953689098358154,-30.49728012084961,hunter,1766454180807772833
19,45.81808853149414,21.993427276611328,-29.77687644958496,target,1766454180807772833
20,0.4543122351169586,-0.2303876131772995,-30.49932098388672,hunter,1766454180830731375
21,45.8050422668457,22.025325775146484,-29.776830673217773,target,1766454180830731375
22,0.4537319839000702,-0.2307758629322052,-30.50267791748047,hunter,1766454180852142155
23,45.776283264160156,22.05190086364746,-29.77675437927246,target,1766454180852142155
24,0.453458696603775,-0.23163293302059174,-30.50466537475586,hunter,1766454180880789757
25,45.763187408447266,22.11034393310547,-29.776708602905273,target,1766454180880789757
26,0.4527784585952759,-0.2321019172668457,-30.50663185119629,hunter,1766454180901076374
27,45.731693267822266,22.14220428466797,-29.776622772216797,target,1766454180901076374
