,x,y,z,drone,timestamp
0,-0.20282390713691711,0.015596664510667324,-29.451908111572266,hunter,1766453535490130039
1,18.433574676513672,46.74641799926758,-29.50274085998535,target,1766453535490130039
2,-0.20282390713691711,0.015596664510667324,-29.451522827148438,hunter,1766453535502300480
3,18.433574676513672,46.74641799926758,-29.50267219543457,target,1766453535502300480
4,-0.20311160385608673,0.015660487115383148,-29.451522827148438,hunter,1766453535519337725
5,18.383766174316406,46.76496887207031,-29.50267219543457,target,1766453535519337725
6,-0.20311160385608673,0.015660487115383148,-29.451200485229492,hunter,1766453535535948509
7,18.383766174316406,46.78345489501953,-29.50260353088379,target,1766453535535948509
8,-0.20339615643024445,0.015721647068858147,-29.451200485229492,hunter,1766453535548446781
9,18.33393669128418,46.78345489501953,-29.50260353088379,target,1766453535548446781
10,-0.20339615643024445,0.01577398180961609,-29.45096206665039,hunter,1766453535567593421
11,18.289630889892578,46.79985427856445,-29.50254249572754,target,1766453535567593421
12,-0.2036461979150772,0.01577398180961609,-29.45096206665039,hunter,1766453535578883517
13,18.289630889892578,46.79985427856445,-29.50254249572754,target,1766453535578883517
14,-0.2039543241262436,0.0158371739089489,-29.450721740722656,hunter,1766453535600010689
15,18.234224319458008,46.82028579711914,-29.50246810913086,target,1766453535600010689
16,-0.2039543241262436,0.0158371739089489,-29.450563430786133,hunter,1766453535619589371
17,18.234224319458008,46.83861541748047,-29.502399444580078,target,1766453535619589371
18,-0.20422692596912384,0.015892360359430313,-29.450563430786133,hunter,1766453535631773547
19,18.184335708618164,46.83861541748047,-29.502399444580078,target,1766453535631773547
20,-0.20446498692035675,0.01594025269150734,-29.450458526611328,hunter,1766453535649887186
21,18.13997459411621,46.85486602783203,-29.502338409423828,target,1766453535649887186
22,-0.20446498692035675,0.01594025269150734,-29.450458526611328,hunter,1766453535661744335
23,18.13997459411621,46.85486602783203,-29.502269744873047,target,1766453535661744335
24,-0.20472753047943115,0.015992972999811172,-29.450382232666016,hunter,1766453535682817481
25,18.090049743652344,46.873104095458984,-29.502269744873047,target,1766453535682817481
26,-0.20472753047943115,0.015992972999811172,-29.450345993041992,hunter,1766453535705712124
27,18.090049743652344,46.8932991027832,-29.5021915435791,target,1766453535705712124
28,-0.20501214265823364,0.016050344333052635,-29.450345993041992,hunter,1766453535717138255
29,18.034555435180664,46.8932991027832,-29.50212287902832,target,1766453535717138255
30,-0.20526167750358582,0.016101134940981865,-29.45035171508789,hunter,1766453535734147790
31,17.984590530395508,46.91141891479492,-29.50212287902832,target,1766453535734147790
32,-0.20526167750358582,0.016101134940981865,-29.45038414001465,hunter,1766453535744785186
33,17.984590530395508,46.91141891479492,-29.50206184387207,target,1766453535744785186
34,-0.20547813177108765,0.01614576205611229,-29.45038414001465,hunter,1766453535759086644
35,17.940160751342773,46.92748260498047,-29.50206184387207,target,1766453535759086644
36,-0.20547813177108765,0.01614576205611229,-29.450443267822266,hunter,1766453535775948560
37,17.940160751342773,46.943504333496094,-29.50200080871582,target,1766453535775948560
38,-0.20568937063217163,0.016190020367503166,-29.450443267822266,hunter,1766453535789129229
39,17.895715713500977,46.943504333496094,-29.50200080871582,target,1766453535789129229
40,-0.20568937063217163,0.016245005652308464,-29.45054817199707,hunter,1766453535809502224
41,17.895715713500977,46.96347427368164,-29.50192642211914,target,1766453535809502224
42,-0.20594578981399536,0.016245005652308464,-29.45054817199707,hunter,1766453535822276737
43,17.840139389038086,46.96347427368164,-29.50185775756836,target,1766453535822276737
44,-0.20616881549358368,0.016294384375214577,-29.45067024230957,hunter,1766453535840334524
45,17.790098190307617,46.98138427734375,-29.50185775756836,target,1766453535840334524
46,-0.20616881549358368,0.016338372603058815,-29.4507999420166,hunter,1766453535858315861
47,17.790098190307617,46.99726867675781,-29.50179672241211,target,1766453535858315861
48,-0.2063605636358261,0.016338372603058815,-29.4507999420166,hunter,1766453535869601228
49,17.745603561401367,46.99726867675781,-29.50179672241211,target,1766453535869601228
50,-0.2065458595752716,0.01638261415064335,-29.45094871520996,hunter,1766453535889769628
51,17.701093673706055,47.01310348510742,-29.50173568725586,target,1766453535889769628
52,-0.2065458595752716,0.01638261415064335,-29.451139450073242,hunter,1766453535900813284
53,17.701093673706055,47.03086853027344,-29.501667022705078,target,1766453535900813284
54,-0.20674636960029602,0.01643284596502781,-29.451139450073242,hunter,1766453535915914000
55,17.6510009765625,47.03086853027344,-29.501667022705078,target,1766453535915914000
56,-0.20674636960029602,0.01643284596502781,-29.451345443725586,hunter,1766453535928150442
57,17.6510009765625,47.04857635498047,-29.501598358154297,target,1766453535928150442
58,-0.20693832635879517,0.01648365706205368,-29.451345443725586,hunter,1766453535945992665
59,17.600889205932617,47.04857635498047,-29.501598358154297,target,1766453535945992665
60,-0.2070816606283188,0.016523612663149834,-29.451515197753906,hunter,1766453535964172239
61,17.561901092529297,47.06231689453125,-29.501544952392578,target,1766453535964172239
62,-0.2070816606283188,0.016523612663149834,-29.451515197753906,hunter,1766453535972267841
63,17.561901092529297,47.06231689453125,-29.501544952392578,target,1766453535972267841
64,-0.2070816606283188,0.016581429168581963,-29.4517765045166,hunter,1766453535991069524
65,17.506181716918945,47.08189010620117,-29.501468658447266,target,1766453535991069524
66,-0.2072772979736328,0.016581429168581963,-29.4517765045166,hunter,1766453536001962645
67,17.506181716918945,47.08189010620117,-29.501407623291016,target,1766453536001962645
68,-0.2074260264635086,0.016628367826342583,-29.451995849609375,hunter,1766453536018340186
69,17.461591720581055,47.09749984741211,-29.501407623291016,target,1766453536018340186
70,-0.2074260264635086,0.016628367826342583,-29.45223045349121,hunter,1766453536028227405
71,17.461591720581055,47.11307144165039,-29.501346588134766,target,1766453536028227405
72,-0.20756782591342926,0.016675960272550583,-29.45223045349121,hunter,1766453536046239825
73,17.4169864654541,47.11307144165039,-29.501346588134766,target,1766453536046239825
74,-0.20756782591342926,0.01672425866127014,-29.45247459411621,hunter,1766453536065152095
75,17.372365951538086,47.12859344482422,-29.501285552978516,target,1766453536065152095
76,-0.20770259201526642,0.01672425866127014,-29.45247459411621,hunter,1766453536074946948
77,17.372365951538086,47.12859344482422,-29.501285552978516,target,1766453536074946948
78,-0.2078457921743393,0.016779519617557526,-29.4527645111084,hunter,1766453536090862412
79,17.32215118408203,47.14601135253906,-29.5012149810791,target,1766453536090862412
80,-0.2078457921743393,0.016779519617557526,-29.4527645111084,hunter,1766453536104995819
81,17.32215118408203,47.14601135253906,-29.50114631652832,target,1766453536104995819
82,-0.20797984302043915,0.016835950314998627,-29.45305824279785,hunter,1766453536123166594
83,17.27191734313965,47.16337203979492,-29.50114631652832,target,1766453536123166594
84,-0.20797984302043915,0.016887273639440536,-29.45332908630371,hunter,1766453536133116958
85,17.27191734313965,47.17876052856445,-29.50108528137207,target,1766453536133116958
86,-0.208091139793396,0.016887273639440536,-29.45332908630371,hunter,1766453536148766746
87,17.22724723815918,47.17876052856445,-29.50108528137207,target,1766453536148766746
88,-0.208091139793396,0.016887273639440536,-29.45367431640625,hunter,1766453536161782724
89,17.22724723815918,47.197933197021484,-29.50101089477539,target,1766453536161782724
90,-0.2082197070121765,0.01695311814546585,-29.45367431640625,hunter,1766453536178014326
91,17.17139434814453,47.197933197021484,-29.50101089477539,target,1766453536178014326
92,-0.2082197070121765,0.017007214948534966,-29.453948974609375,hunter,1766453536198381037
93,17.126693725585938,47.21323013305664,-29.50094985961914,target,1766453536198381037
94,-0.2083139717578888,0.017007214948534966,-29.453948974609375,hunter,1766453536209156010
95,17.126693725585938,47.21323013305664,-29.50094985961914,target,1766453536209156010
96,-0.20841063559055328,0.017069654539227486,-29.45427703857422,hunter,1766453536229245874
97,17.07638931274414,47.23038101196289,-29.50088119506836,target,1766453536229245874
98,-0.20848806202411652,0.017126616090536118,-29.454566955566406,hunter,1766453536247307101
99,17.031658172607422,47.24558639526367,-29.50082015991211,target,1766453536247307101
100,-0.20848806202411652,0.017126616090536118,-29.454566955566406,hunter,1766453536256346411
101,17.031658172607422,47.24558639526367,-29.50082015991211,target,1766453536256346411
102,-0.20848806202411652,0.017192410305142403,-29.45489501953125,hunter,1766453536278789762
103,16.981321334838867,47.26263427734375,-29.500751495361328,target,1766453536278789762
104,-0.20856541395187378,0.017192410305142403,-29.45489501953125,hunter,1766453536291180137
105,16.981321334838867,47.26263427734375,-29.500675201416016,target,1766453536291180137
106,-0.20863904058933258,0.017267726361751556,-29.45527458190918,hunter,1766453536308893532
107,16.92536735534668,47.281517028808594,-29.500675201416016,target,1766453536308893532
108,-0.20863904058933258,0.017267726361751556,-29.45561981201172,hunter,1766453536321005381
109,16.92536735534668,47.2984619140625,-29.5006046295166,target,1766453536321005381
110,-0.20869401097297668,0.01733752340078354,-29.45561981201172,hunter,1766453536337789296
111,16.874988555908203,47.2984619140625,-29.5006046295166,target,1766453536337789296
112,-0.20873385667800903,0.017401045188307762,-29.45592498779297,hunter,1766453536359547353
113,16.8301944732666,47.31346893310547,-29.50054359436035,target,1766453536359547353
114,-0.20873385667800903,0.017401045188307762,-29.45627212524414,hunter,1766453536371283534
115,16.8301944732666,47.31346893310547,-29.50047492980957,target,1766453536371283534
116,-0.20876871049404144,0.017474085092544556,-29.45627212524414,hunter,1766453536393113340
117,16.779783248901367,47.3303108215332,-29.50047492980957,target,1766453536393113340
118,-0.20879347622394562,0.017548834905028343,-29.45659065246582,hunter,1766453536413324181
119,16.729352951049805,47.34708786010742,-29.50040626525879,target,1766453536413324181
120,-0.20879347622394562,0.017548834905028343,-29.45659065246582,hunter,1766453536424956109
121,16.729352951049805,47.34708786010742,-29.50033950805664,target,1766453536424956109
122,-0.2088107019662857,0.01762504130601883,-29.455528259277344,hunter,1766453536443033992
123,16.678905487060547,47.36382293701172,-29.50033950805664,target,1766453536443033992
124,-0.2088107019662857,0.01762504130601883,-29.454330444335938,hunter,1766453536458717835
125,16.678905487060547,47.380496978759766,-29.50027084350586,target,1766453536458717835
126,-0.20881932973861694,0.01770310290157795,-29.454330444335938,hunter,1766453536473882842
127,16.62843894958496,47.380496978759766,-29.50027084350586,target,1766453536473882842
128,-0.2088201493024826,0.0177741888910532,-29.45334815979004,hunter,1766453536494984326
129,16.583566665649414,47.39527130126953,-29.50020980834961,target,1766453536494984326
130,-0.2088201493024826,0.0177741888910532,-29.45334815979004,hunter,1766453536505406054
131,16.583566665649414,47.39527130126953,-29.500133514404297,target,1766453536505406054
132,-0.2088129222393036,0.017865508794784546,-29.452247619628906,hunter,1766453536523863263
133,16.527454376220703,47.4136848449707,-29.500133514404297,target,1766453536523863263
134,-0.2088129222393036,0.017865508794784546,-29.45146369934082,hunter,1766453536538942220
135,16.527454376220703,47.428367614746094,-29.500072479248047,target,1766453536538942220
136,-0.20880126953125,0.017940757796168327,-29.45146369934082,hunter,1766453536549897881
137,16.48255157470703,47.428367614746094,-29.500072479248047,target,1766453536549897881
138,-0.20880126953125,0.017940757796168327,-29.45033073425293,hunter,1766453536563635741
139,16.48255157470703,47.44483184814453,-29.500003814697266,target,1766453536563635741
140,-0.20878222584724426,0.018028391525149345,-29.45033073425293,hunter,1766453536584032979
141,16.432018280029297,47.44483184814453,-29.500003814697266,target,1766453536584032979
142,-0.2087230086326599,0.018153756856918335,-29.447601318359375,hunter,1766453536600786241
143,16.381465911865234,47.46124267578125,-29.49993324279785,target,1766453536600786241
144,-0.2087230086326599,0.018153756856918335,-29.447601318359375,hunter,1766453536614274032
145,16.381465911865234,47.46124267578125,-29.500280380249023,target,1766453536614274032
146,-0.20848038792610168,0.01848418079316616,-29.443092346191406,hunter,1766453536632743076
147,16.330894470214844,47.47760009765625,-29.500280380249023,target,1766453536632743076
148,-0.20848038792610168,0.01848418079316616,-29.4368896484375,hunter,1766453536643970716
149,16.330894470214844,47.49388885498047,-29.502336502075195,target,1766453536643970716
150,-0.2078637033700943,0.019303197041153908,-29.4368896484375,hunter,1766453536656279853
151,16.280298233032227,47.49388885498047,-29.502336502075195,target,1766453536656279853
152,-0.2078637033700943,0.019303197041153908,-29.4368896484375,hunter,1766453536671354890
153,16.280298233032227,47.49388885498047,-29.50436019897461,target,1766453536671354890
154,-0.20667532086372375,0.020950857549905777,-29.429039001464844,hunter,1766453536689269152
155,16.22968292236328,47.51012420654297,-29.50436019897461,target,1766453536689269152
156,-0.20667532086372375,0.020950857549905777,-29.419559478759766,hunter,1766453536699589424
157,16.22968292236328,47.52631759643555,-29.50552749633789,target,1766453536699589424
158,-0.20472076535224915,0.023803720250725746,-29.419559478759766,hunter,1766453536715965891
159,16.179058074951172,47.52631759643555,-29.50552749633789,target,1766453536715965891
160,-0.20472076535224915,0.027661234140396118,-29.40974998474121,hunter,1766453536738883883
161,16.134044647216797,47.54066848754883,-29.506113052368164,target,1766453536738883883
162,-0.20220601558685303,0.027661234140396118,-29.3971004486084,hunter,1766453536758830439
163,16.134044647216797,47.55675506591797,-29.506471633911133,target,1766453536758830439
164,-0.1983792781829834,0.03382735699415207,-29.3971004486084,hunter,1766453536770089822
165,16.08338737487793,47.55675506591797,-29.506471633911133,target,1766453536770089822
166,-0.19401144981384277,0.04120628163218498,-29.384374618530273,hunter,1766453536791188028
167,16.038347244262695,47.57101821899414,-29.506629943847656,target,1766453536791188028
168,-0.19401144981384277,0.04120628163218498,-29.368322372436523,hunter,1766453536806364765
169,16.038347244262695,47.58700942993164,-29.50670623779297,target,1766453536806364765
170,-0.18794801831245422,0.051938243210315704,-29.368322372436523,hunter,1766453536818583199
171,15.987662315368652,47.58700942993164,-29.50670623779297,target,1766453536818583199
172,-0.18794801831245422,0.051938243210315704,-29.350370407104492,hunter,1766453536833911819
173,15.987662315368652,47.60295486450195,-29.506717681884766,target,1766453536833911819
174,-0.1806306093931198,0.06552496552467346,-29.350370407104492,hunter,1766453536846353189
175,15.936960220336914,47.60295486450195,-29.506717681884766,target,1766453536846353189
176,-0.1806306093931198,0.08222399652004242,-29.33047866821289,hunter,1766453536862520043
177,15.936960220336914,47.61883544921875,-29.506690979003906,target,1766453536862520043
178,-0.1720481961965561,0.08222399652004242,-29.33047866821289,hunter,1766453536875212727
179,15.88624095916748,47.61883544921875,-29.506690979003906,target,1766453536875212727
180,-0.16336660087108612,0.09986092150211334,-29.311140060424805,hunter,1766453536893093944
181,15.841142654418945,47.63291549682617,-29.50664710998535,target,1766453536893093944
182,-0.16336660087108612,0.09986092150211334,-29.311140060424805,hunter,1766453536905602550
183,15.841142654418945,47.63291549682617,-29.506593704223633,target,1766453536905602550
184,-0.15244163572788239,0.12301739305257797,-29.287513732910156,hunter,1766453536924589764
185,15.79039192199707,47.64869689941406,-29.506593704223633,target,1766453536924589764
186,-0.15244163572788239,0.12301739305257797,-29.287513732910156,hunter,1766453536935292615
187,15.79039192199707,47.64869689941406,-29.50651741027832,target,1766453536935292615
188,-0.13891328871250153,0.1530437171459198,-29.25896453857422,hunter,1766453536955065119
189,15.733981132507324,47.66617202758789,-29.50651741027832,target,1766453536955065119
190,-0.13891328871250153,0.18042469024658203,-29.234418869018555,hunter,1766453536971543305
191,15.68883991241455,47.68010330200195,-29.50645637512207,target,1766453536971543305
192,-0.12707999348640442,0.18042469024658203,-29.234418869018555,hunter,1766453536981482319
193,15.68883991241455,47.68010330200195,-29.50645637512207,target,1766453536981482319
194,-0.11273965239524841,0.21487218141555786,-29.205055236816406,hunter,1766453537001713862
195,15.63803768157959,47.69572830200195,-29.506385803222656,target,1766453537001713862
196,-0.11273965239524841,0.21487218141555786,-29.205055236816406,hunter,1766453537012916404
197,15.63803768157959,47.69572830200195,-29.506317138671875,target,1766453537012916404
198,-0.09735417366027832,0.2532174587249756,-29.173919677734375,hunter,1766453537031694236
199,15.587220191955566,47.7112922668457,-29.506317138671875,target,1766453537031694236
200,-0.09735417366027832,0.2532174587249756,-29.141117095947266,hunter,1766453537044244818
