,x,y,z,drone,timestamp
0,0.12248167395591736,-0.04650605469942093,-19.716163635253906,hunter,1766455291182128330
1,50.82722473144531,-2.478006601333618,-29.50143814086914,target,1766455291182128330
2,0.12242284417152405,-0.0468229278922081,-19.716163635253906,hunter,1766455291199362565
3,50.829891204833984,-2.478006601333618,-29.50143814086914,target,1766455291199362565
4,0.12242284417152405,-0.047179002314805984,-19.715784072875977,hunter,1766455291219419541
5,50.829891204833984,-2.419022798538208,-29.501361846923828,target,1766455291219419541
6,0.12235947698354721,-0.047179002314805984,-19.715784072875977,hunter,1766455291230330545
7,50.832786560058594,-2.419022798538208,-29.501361846923828,target,1766455291230330545
8,0.12230437994003296,-0.047502949833869934,-19.715343475341797,hunter,1766455291250280414
9,50.83534240722656,-2.3659346103668213,-29.501293182373047,target,1766455291250280414
10,0.12230437994003296,-0.047502949833869934,-19.715343475341797,hunter,1766455291261522818
11,50.83534240722656,-2.3659346103668213,-29.501224517822266,target,1766455291261522818
12,0.12225119024515152,-0.04783017188310623,-19.714807510375977,hunter,1766455291282649718
13,50.83782958984375,-2.3128435611724854,-29.501224517822266,target,1766455291282649718
14,0.12225119024515152,-0.048197563737630844,-19.714107513427734,hunter,1766455291307365946
15,50.83782958984375,-2.2538504600524902,-29.50114631652832,target,1766455291307365946
16,0.12219444662332535,-0.048197563737630844,-19.714107513427734,hunter,1766455291319844619
17,50.84053039550781,-2.2538504600524902,-29.50107192993164,target,1766455291319844619
18,0.12214045226573944,-0.04856907203793526,-19.713306427001953,hunter,1766455291340867369
19,50.843162536621094,-2.194854497909546,-29.50107192993164,target,1766455291340867369
20,0.12214045226573944,-0.04856907203793526,-19.712495803833008,hunter,1766455291350968588
21,50.843162536621094,-2.1417551040649414,-29.50100326538086,target,1766455291350968588
22,0.12209452688694,-0.048907045274972916,-19.712495803833008,hunter,1766455291368261028
23,50.84547805786133,-2.1417551040649414,-29.50100326538086,target,1766455291368261028
24,0.12209452688694,-0.04924841225147247,-19.711605072021484,hunter,1766455291387215780
25,50.84547805786133,-2.088653326034546,-29.500934600830078,target,1766455291387215780
26,0.12205122411251068,-0.04924841225147247,-19.711605072021484,hunter,1766455291400931625
27,50.84772872924805,-2.088653326034546,-29.500934600830078,target,1766455291400931625
28,0.1220104843378067,-0.04959297925233841,-19.71064567565918,hunter,1766455291418191685
29,50.84992599487305,-2.0355494022369385,-29.500865936279297,target,1766455291418191685
30,0.1220104843378067,-0.04959297925233841,-19.71064567565918,hunter,1766455291428795587
31,50.84992599487305,-2.0355494022369385,-29.500865936279297,target,1766455291428795587
32,0.12197219580411911,-0.04994051903486252,-19.709613800048828,hunter,1766455291450202727
33,50.85206985473633,-1.9824433326721191,-29.500797271728516,target,1766455291450202727
34,0.12197219580411911,-0.04994051903486252,-19.708515167236328,hunter,1766455291464480436
35,50.85206985473633,-1.9824433326721191,-29.5007266998291,target,1766455291464480436
36,0.12193642556667328,-0.05029077082872391,-19.708515167236328,hunter,1766455291484979879
37,50.854148864746094,-1.9293348789215088,-29.5007266998291,target,1766455291484979879
38,0.12189981341362,-0.0506826713681221,-19.707218170166016,hunter,1766455291506920138
39,50.85639572143555,-1.870322823524475,-29.50065040588379,target,1766455291506920138
40,0.12189981341362,-0.05099789425730705,-19.70612907409668,hunter,1766455291525845225
41,50.85639572143555,-1.8231114149093628,-29.50058937072754,target,1766455291525845225
42,0.12187298387289047,-0.05099789425730705,-19.70612907409668,hunter,1766455291543258736
43,50.8581428527832,-1.8231114149093628,-29.50058937072754,target,1766455291543258736
44,0.12183962762355804,-0.05143316090106964,-19.704565048217773,hunter,1766455291566743223
45,50.860477447509766,-1.758193016052246,-29.500507354736328,target,1766455291566743223
46,0.12183962762355804,-0.05143316090106964,-19.70292091369629,hunter,1766455291583772988
47,50.860477447509766,-1.758193016052246,-29.50042152404785,target,1766455291583772988
48,0.12181028723716736,-0.0518697053194046,-19.70292091369629,hunter,1766455291603264663
49,50.86272430419922,-1.6932717561721802,-29.50042152404785,target,1766455291603264663
50,0.12181028723716736,-0.052266910672187805,-19.70136833190918,hunter,1766455291622661876
51,50.86469268798828,-1.6342498064041138,-29.50034523010254,target,1766455291622661876
52,0.12178705632686615,-0.052266910672187805,-19.70136833190918,hunter,1766455291637982815
53,50.86469268798828,-1.6342498064041138,-29.50034523010254,target,1766455291637982815
54,0.12176702916622162,-0.05266375094652176,-19.69976234436035,hunter,1766455291656988335
55,50.86659240722656,-1.575225830078125,-29.50027084350586,target,1766455291656988335
56,0.12176702916622162,-0.05266375094652176,-19.69976234436035,hunter,1766455291668430558
57,50.86659240722656,-1.575225830078125,-29.500202178955078,target,1766455291668430558
58,0.12175172567367554,-0.05302010104060173,-19.698274612426758,hunter,1766455291690465534
59,50.86824035644531,-1.5221023559570312,-29.500202178955078,target,1766455291690465534
60,0.12173895537853241,-0.053375277668237686,-19.696752548217773,hunter,1766455291716947838
61,50.86983871459961,-1.4689769744873047,-29.500133514404297,target,1766455291716947838
62,0.12173895537853241,-0.053375277668237686,-19.694671630859375,hunter,1766455291732890717
63,50.86983871459961,-1.4689769744873047,-29.50004005432129,target,1766455291732890717
64,0.12172584235668182,-0.05384637787938118,-19.694671630859375,hunter,1766455291752517176
65,50.87186813354492,-1.3981406688690186,-29.50004005432129,target,1766455291752517176
66,0.12171906977891922,-0.05419737845659256,-19.693078994750977,hunter,1766455291775022028
67,50.87333297729492,-1.3450117111206055,-29.49997329711914,target,1766455291775022028
68,0.12171906977891922,-0.05419737845659256,-19.691457748413086,hunter,1766455291789455145
69,50.87333297729492,-1.3450117111206055,-29.499950408935547,target,1766455291789455145
70,0.12171509116888046,-0.05454597249627113,-19.691457748413086,hunter,1766455291806569168
71,50.87473678588867,-1.2918809652328491,-29.499950408935547,target,1766455291806569168
72,0.12171509116888046,-0.05489179864525795,-19.6898136138916,hunter,1766455291825717336
73,50.87473678588867,-1.2387452125549316,-29.501251220703125,target,1766455291825717336
74,0.12171406298875809,-0.05489179864525795,-19.6898136138916,hunter,1766455291834491299
75,50.87607192993164,-1.2387452125549316,-29.501251220703125,target,1766455291834491299
76,0.12171406298875809,-0.05489179864525795,-19.687965393066406,hunter,1766455291846236265
77,50.87607192993164,-1.1797003746032715,-29.503978729248047,target,1766455291846236265
78,0.1217164695262909,-0.05527234822511673,-19.687965393066406,hunter,1766455291864600623
79,50.877479553222656,-1.1797003746032715,-29.503978729248047,target,1766455291864600623
80,0.1217164695262909,-0.05527234822511673,-19.687965393066406,hunter,1766455291873870436
81,50.877479553222656,-1.1797003746032715,-29.505687713623047,target,1766455291873870436
82,0.12172223627567291,-0.05564875900745392,-19.685670852661133,hunter,1766455291890569806
83,50.87882614135742,-1.1206568479537964,-29.505687713623047,target,1766455291890569806
84,0.12172223627567291,-0.05564875900745392,-19.685670852661133,hunter,1766455291901986744
85,50.87882614135742,-1.1206568479537964,-29.505687713623047,target,1766455291901986744
86,0.12173111736774445,-0.056020624935626984,-19.682907104492188,hunter,1766455291919792572
87,50.88011169433594,-1.06161367893219,-29.506574630737305,target,1766455291919792572
88,0.12173111736774445,-0.056020624935626984,-19.682907104492188,hunter,1766455291936022070
89,50.88011169433594,-1.06161367893219,-29.50704002380371,target,1766455291936022070
90,0.12174435704946518,-0.05642358213663101,-19.679889678955078,hunter,1766455291954806826
91,50.88144302368164,-0.9966661334037781,-29.50704002380371,target,1766455291954806826
92,0.12174435704946518,-0.05642358213663101,-19.677473068237305,hunter,1766455291965981167
93,50.88144302368164,-0.9966661334037781,-29.507205963134766,target,1766455291965981167
94,0.12175776064395905,-0.05674802511930466,-19.677473068237305,hunter,1766455291986366976
95,50.88248062133789,-0.9435269832611084,-29.507205963134766,target,1766455291986366976
96,0.12175776064395905,-0.057102497667074203,-19.674842834472656,hunter,1766455292007211046
97,50.88248062133789,-0.8844823837280273,-29.507272720336914,target,1766455292007211046
98,0.12177547067403793,-0.057102497667074203,-19.674842834472656,hunter,1766455292019467433
99,50.88356399536133,-0.8844823837280273,-29.507272720336914,target,1766455292019467433
100,0.12179604172706604,-0.05745013430714607,-19.67226791381836,hunter,1766455292041031174
101,50.88457489013672,-0.8254367113113403,-29.507266998291016,target,1766455292041031174
102,0.12179604172706604,-0.05745013430714607,-19.670000076293945,hunter,1766455292052102781
103,50.88457489013672,-0.8254367113113403,-29.507232666015625,target,1766455292052102781
104,0.12181708961725235,-0.0577567033469677,-19.670000076293945,hunter,1766455292074288072
105,50.88542556762695,-0.7722945809364319,-29.507232666015625,target,1766455292074288072
106,0.12181708961725235,-0.058090049773454666,-19.667526245117188,hunter,1766455292091649523
107,50.88542556762695,-0.7132468819618225,-29.507177352905273,target,1766455292091649523
108,0.12184352427721024,-0.058090049773454666,-19.667526245117188,hunter,1766455292106024985
109,50.88630676269531,-0.7132468819618225,-29.507177352905273,target,1766455292106024985
110,0.12184352427721024,-0.05844755098223686,-19.66486358642578,hunter,1766455292127327813
111,50.88630676269531,-0.6482930779457092,-29.50709342956543,target,1766455292127327813
112,0.12187658250331879,-0.05844755098223686,-19.66486358642578,hunter,1766455292140908967
113,50.8871955871582,-0.6482930779457092,-29.50709342956543,target,1766455292140908967
114,0.12191051244735718,-0.05876390263438225,-19.662498474121094,hunter,1766455292161317137
115,50.8879280090332,-0.5892430543899536,-29.50701904296875,target,1766455292161317137
116,0.12191051244735718,-0.05876390263438225,-19.662498474121094,hunter,1766455292169709470
117,50.8879280090332,-0.5892430543899536,-29.50701904296875,target,1766455292169709470
118,0.12191051244735718,-0.059071749448776245,-19.66018295288086,hunter,1766455292187299233
119,50.88859939575195,-0.5301921367645264,-29.506942749023438,target,1766455292187299233
120,0.12194839119911194,-0.059071749448776245,-19.66018295288086,hunter,1766455292199555554
121,50.88859939575195,-0.5301921367645264,-29.506881713867188,target,1766455292199555554
122,0.12198170274496078,-0.059311769902706146,-19.658369064331055,hunter,1766455292223116170
123,50.889076232910156,-0.4829508066177368,-29.506881713867188,target,1766455292223116170
124,0.12198170274496078,-0.059311769902706146,-19.655914306640625,hunter,1766455292232302570
125,50.889076232910156,-0.4829508066177368,-29.50679588317871,target,1766455292232302570
