,x,y,z,drone,timestamp
0,-0.13985595107078552,-0.1446509063243866,-21.62767219543457,hunter,1766455434782448846
1,38.8381233215332,-32.51832580566406,-29.500030517578125,target,1766455434782448846
2,-0.13909763097763062,-0.14432762563228607,-21.63176918029785,hunter,1766455434798207569
3,38.876590728759766,-32.473514556884766,-29.499969482421875,target,1766455434798207569
4,-0.13909763097763062,-0.14432762563228607,-21.63176918029785,hunter,1766455434813450435
5,38.876590728759766,-32.473514556884766,-29.499969482421875,target,1766455434813450435
6,-0.1383443921804428,-0.14406654238700867,-21.635658264160156,hunter,1766455434831339563
7,38.91498947143555,-32.428646087646484,-29.50129508972168,target,1766455434831339563
8,-0.1383443921804428,-0.14406654238700867,-21.635658264160156,hunter,1766455434841775485
9,38.91498947143555,-32.428646087646484,-29.50129508972168,target,1766455434841775485
10,-0.13759683072566986,-0.1438668668270111,-21.63932991027832,hunter,1766455434861806510
11,38.953338623046875,-32.383724212646484,-29.504024505615234,target,1766455434861806510
12,-0.13759683072566986,-0.1438668668270111,-21.6424560546875,hunter,1766455434874941313
13,38.953338623046875,-32.383724212646484,-29.5056095123291,target,1766455434874941313
14,-0.13692928850650787,-0.1437389999628067,-21.6424560546875,hunter,1766455434890870180
15,38.9878044128418,-32.34326171875,-29.5056095123291,target,1766455434890870180
16,-0.13692928850650787,-0.1437389999628067,-21.6424560546875,hunter,1766455434901932051
17,38.9878044128418,-32.34326171875,-29.50655746459961,target,1766455434901932051
18,-0.13619378209114075,-0.14365383982658386,-21.645729064941406,hunter,1766455434915360625
19,39.02605438232422,-32.29826736450195,-29.50655746459961,target,1766455434915360625
20,-0.13619378209114075,-0.14365383982658386,-21.645729064941406,hunter,1766455434922497499
21,39.02605438232422,-32.29826736450195,-29.50655746459961,target,1766455434922497499
22,-0.13561035692691803,-0.14362812042236328,-21.648195266723633,hunter,1766455434941924718
23,39.056617736816406,-32.26224136352539,-29.5069580078125,target,1766455434941924718
24,-0.13561035692691803,-0.14362812042236328,-21.648195266723633,hunter,1766455434949872768
25,39.056617736816406,-32.26224136352539,-29.5069580078125,target,1766455434949872768
26,-0.1349596530199051,-0.1436435580253601,-21.650814056396484,hunter,1766455434966678348
27,39.090965270996094,-32.2216796875,-29.50719451904297,target,1766455434966678348
28,-0.1349596530199051,-0.1436435580253601,-21.650814056396484,hunter,1766455434979392365
29,39.090965270996094,-32.2216796875,-29.50728988647461,target,1766455434979392365
30,-0.13438643515110016,-0.14369618892669678,-21.653005599975586,hunter,1766455434996925545
31,39.1214599609375,-32.18559646606445,-29.50728988647461,target,1766455434996925545
32,-0.13438643515110016,-0.14369618892669678,-21.65557098388672,hunter,1766455435010330389
33,39.1214599609375,-32.18559646606445,-29.507320404052734,target,1766455435010330389
34,-0.1336769163608551,-0.1438128501176834,-21.65557098388672,hunter,1766455435029889467
35,39.15952682495117,-32.14044952392578,-29.507320404052734,target,1766455435029889467
36,-0.1330452412366867,-0.14396561682224274,-21.657716751098633,hunter,1766455435046866912
37,39.19374465942383,-32.09978103637695,-29.50730323791504,target,1766455435046866912
38,-0.1330452412366867,-0.14396561682224274,-21.657716751098633,hunter,1766455435058270694
39,39.19374465942383,-32.09978103637695,-29.507266998291016,target,1766455435058270694
40,-0.13248951733112335,-0.14413891732692719,-21.659502029418945,hunter,1766455435073139204
41,39.224124908447266,-32.0635986328125,-29.507266998291016,target,1766455435073139204
42,-0.13248951733112335,-0.14413891732692719,-21.659502029418945,hunter,1766455435083532368
43,39.224124908447266,-32.0635986328125,-29.507266998291016,target,1766455435083532368
44,-0.13187116384506226,-0.14437560737133026,-21.6613712310791,hunter,1766455435098599829
45,39.258262634277344,-32.02286148071289,-29.50721549987793,target,1766455435098599829
46,-0.13187116384506226,-0.14437560737133026,-21.6613712310791,hunter,1766455435107772999
47,39.258262634277344,-32.02286148071289,-29.50721549987793,target,1766455435107772999
48,-0.13132786750793457,-0.1446225345134735,-21.662921905517578,hunter,1766455435125691482
49,39.28856658935547,-31.98661994934082,-29.50715446472168,target,1766455435125691482
50,-0.13132786750793457,-0.1446225345134735,-21.662921905517578,hunter,1766455435138396078
51,39.28856658935547,-31.98661994934082,-29.50715446472168,target,1766455435138396078
52,-0.1306576430797577,-0.1449786275625229,-21.66470718383789,hunter,1766455435156593071
53,39.32640075683594,-31.9412784576416,-29.507080078125,target,1766455435156593071
54,-0.1306576430797577,-0.1449786275625229,-21.666175842285156,hunter,1766455435168225427
55,39.32640075683594,-31.9412784576416,-29.50701141357422,target,1766455435168225427
56,-0.13006314635276794,-0.1453433483839035,-21.666175842285156,hunter,1766455435185014252
57,39.36040496826172,-31.90043067932129,-29.50701141357422,target,1766455435185014252
58,-0.13006314635276794,-0.14570201933383942,-21.667375564575195,hunter,1766455435203446358
59,39.36040496826172,-31.864093780517578,-29.50695037841797,target,1766455435203446358
60,-0.1295417994260788,-0.14570201933383942,-21.667375564575195,hunter,1766455435216811602
61,39.390602111816406,-31.864093780517578,-29.50695037841797,target,1766455435216811602
62,-0.1295417994260788,-0.14619499444961548,-21.668739318847656,hunter,1766455435237432204
63,39.42829513549805,-31.81863021850586,-29.506874084472656,target,1766455435237432204
64,-0.12889963388442993,-0.14619499444961548,-21.668739318847656,hunter,1766455435246805175
65,39.42829513549805,-31.81863021850586,-29.506874084472656,target,1766455435246805175
66,-0.12833064794540405,-0.1466800570487976,-21.66984748840332,hunter,1766455435261613879
67,39.4621696472168,-31.77767562866211,-29.506805419921875,target,1766455435261613879
68,-0.12833064794540405,-0.1466800570487976,-21.66984748840332,hunter,1766455435275642043
69,39.4621696472168,-31.77767562866211,-29.50673484802246,target,1766455435275642043
70,-0.12777046859264374,-0.14720340073108673,-21.67084503173828,hunter,1766455435295317573
